time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 750.530717736051, 353.24380847234625, 397.2869092637047, 277.00666527464347, 120.2802439890612, -4, 0, 0, -6.335880047157041, -0.07269937258762398, -3.6730614380435775, -0.7123513541378896, 0.7000984902581958, 0.04773544539286084, -0.01178895454461925, -4.083634396341623, -1.0044714793664105, -4.668338544762203, 0, 0.015166862382680318, -0.9985577171224431, -0.05150195977513855, 112.34344020637504, 76.19522726621943, 188.53866747259445, 13.248529938224952, -1.1630567288081348, 28.072498044960263, 14.225604673712548, 0.6380057687184943, 2.1872011390315893, -39.7882022184579, 0.8585343090189792, -43.45818181821581, -29.072667951382357, -174.92658721489894, -25.179170964965095, 4, 0, 0, -7.670636376043118, -0.08801467952922537, -4.446851655712852, 0.8337668812684091, -0.3368447345475812, -0.41998939105826016, -0.12238187735948484, -0.4492878367347684, -0.33240147990803987, 6.25827989948313, 0, 0.42028907241216285, -0.4589017872932903, -0.7827938714821082, 164.66322506826845, 44.085016722841765, 208.74824179111022, 37.595977742885914, -18.546293896468896, 31.342392246603982, 1.9863212043719787, 3.112926109886895, -3.6208985126636715, -69.7266642593335, 18.177618868979465, -49.96932090419212, 3.081931516821052, 188.74214217078213, 90.357678805054, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 749.7148136372425, 366.4122909519028, 383.3025226853397, 243.54816150736346, 139.75436117797625, -4.314434291457918, 0.012606360984274973, -0.1834152018040186, -6.241491611159657, 0.5769538119586228, -3.6635466341171656, -0.6218422935003559, 0.7782780620365227, -0.01659810776036104, -0.08555654846747394, -3.8277265928867985, 1.6978609508185825, -4.832949947611932, 0.0000000000000006522560269672795, 0.015166862382680318, -0.9985577171224431, -0.05150195977513855, 110.39696317239373, 77.44377282546623, 187.84073599785995, 13.643903294734812, 1.5582041660158046, 28.11235355590005, 13.869509782312287, -3.418143190762639, 2.3029148802319637, -39.78820221881681, 0.858534310130644, -43.45818181166818, -29.076262498408262, -174.95844158800756, -25.178521996266383, 3.641226203141558, 0.04528018018581955, -0.20909139673446325, -6.680315498294568, 1.8992218869620072, -3.916804213665678, 0.8806623241325837, -0.19231560374365755, -0.4328723509313167, -0.008373004795387315, -2.6426526788822216, 0.9519880097792889, 8.672404956442321, 0.0000000000000002498001805406602, 0.42028907241216285, -0.4589017872932903, -0.7827938714821082, 133.15119833496973, 62.310588352510024, 195.46178668747976, 41.744224131691965, -10.222176831178842, 33.56264977705551, 2.2029235871575628, 3.835575941484162, -5.059445811393691, -69.72666425583097, 18.177618868001225, -49.969320901324366, 3.128179329555455, 188.70516324395956, 90.36892209196395, 0.00000000006836669923638484, 0.0011444318910316077, 0.00000000011286783047473928, 0.0002879985805861707, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 751.7394193609389, 354.8632943340048, 396.876125026934, 268.5320000515479, 128.34412497538608, -4.607216599221035, 0.05418987806652633, -0.3640382102347558, -5.469800699365018, 1.0863868713314315, -3.561373703112321, -0.5033744531960698, 0.8414750076211273, -0.02866600754000525, -0.19419637337061182, -2.909524612868197, 3.6754204627625753, -6.039529127621145, -0.0000000000000004544975507059235, -0.21198447805710008, -0.9650922765334717, 0.15381638026653682, 91.6975159083719, 93.55540153391676, 185.25291744228866, 16.876354627179783, 3.69211237518074, 28.540334528762028, 11.457236066902961, -6.946414669795668, 2.22875704492837, -39.788202218813716, 0.8585343100608926, -43.45818181194275, -29.102860444423047, -174.96910188005222, -25.166836631316173, 3.298823472307076, 0.19656897329291578, -0.4129862690324087, -7.015793735084705, 4.152329837321841, -4.23899067825214, 0.8941534558066256, -0.04831546585164809, -0.4292057366606092, 0.11805781992833345, -1.2829421333654913, 0.30571215397137336, 6.1608696022766, -0.00000000000000008326672684688674, 0.551272472711815, -0.33148132857942403, -0.7656492601925645, 176.834484143176, 34.7887234414693, 211.62320758464531, 40.338976179311345, -0.784380318483679, 32.213078269953805, 0.03975136656981329, 3.7270657843449713, -4.20367714064183, -69.72666425563588, 18.17761886809967, -49.969320901197186, 3.1310197639195607, 188.68827047584867, 90.37097906290201, 0.00000000006785834018445503, 0.0014194064867693184, 0.0000000001080810598361572, 0.0003540055388029718, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15000000000000002, 751.5799186700759, 345.82649399402624, 405.7534246760497, 271.7729940411724, 133.9804306348773, -4.849221229328251, 0.10827419985220757, -0.5465449217762778, -4.210384504923621, 1.0769860000958178, -3.7388947585485566, -0.34291252356867413, 0.8869411785348648, 0.0029479337809300357, -0.30941502336727617, -2.1058041616810916, 4.103879135964031, -7.551905392494826, -0.00000000000000008413408858487514, -0.4178038568785194, -0.8360203742723197, 0.35568226126559077, 68.83558436977182, 115.34025494963237, 184.1758393194042, 22.15178484273203, 3.652734095689903, 27.796736064598505, 7.34490202552458, -8.599461581310193, 2.5958135285437574, -39.78820221534049, 0.8585343122035338, -43.458181805933876, -29.118670402938495, -174.93589595864194, -25.14131969384994, 2.9360993568450535, 0.4166601661641376, -0.6282573870738075, -7.493170883396191, 4.651317877527029, -4.371854043403812, 0.8987723295665873, 0.03877156004084663, -0.41557300811570047, 0.13417950910298124, 3.160685601548926, -0.04517918386010758, 0.7839823571619837, 0.00000000000000006938893903907228, 0.6268961027543241, -0.1877450686620881, -0.7561435482396895, 202.93740967140062, 18.64017568524494, 221.57758535664556, 38.33934345630511, 1.3057758967022668, 31.65654150718958, -2.3612141492409644, 2.3112210465598855, -1.2797980387295647, -69.72666425546566, 18.177618868030777, -49.96932090095524, 3.1076881064664437, 188.68454398812648, 90.37699978217498, 0.00000000011820971814723016, 0.0012627217190519086, 0.0000000002217204609594137, 0.0003366516093600736, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2, 750.6962638327686, 357.2184012418666, 393.4778625909021, 214.75638692944312, 178.72147566145895, -5.034469565556265, 0.14342384004459643, -0.7485842523478008, -3.199548944196923, 0.32899960759973623, -4.34267846431236, -0.14429330058158776, 0.904601188559929, 0.048672493771372394, -0.3981295284368029, -2.295926681819354, 3.1190355998740955, -8.198540379557457, -0.00000000000000043021142204224816, -0.5733466889887828, -0.6101107455761521, 0.546844084139265, 61.16515529911922, 127.80824856918323, 188.97340386830246, 26.385962937951945, 0.51957602135433, 25.267612791838488, 3.5577384821757647, -7.100619556641952, 3.5857686564711053, -39.788202215138654, 0.8585343123380113, -43.458181805686905, -29.094528321099435, -174.87707781649803, -25.12080483965022, 2.5768822446193322, 0.6150657055789945, -0.8352494760880385, -6.875513605632665, 3.2849036990672476, -3.907829517165428, 0.9072539942777808, 0.056760480664444585, -0.4167327689263562, -0.0014956619692323044, 7.327562712544006, 0.9137488979633122, -3.9456830801682816, 0, 0.651591682115334, -0.04182915377314278, -0.7574157390051597, 153.5912316303239, 50.91322709227573, 204.50445872259962, 40.92658021228373, -4.417846429470088, 33.60024289836671, -3.839870601190581, -0.37055712600629137, 1.353849394994966, -69.7266642564334, 18.177618867789555, -49.969320901844384, 3.1171039150538142, 188.66545570980915, 90.40475827962479, 0.00000000011200905364990464, 0.0015339404082766067, 0.00000000022704751602832413, 0.00046165520969721743, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.25, 750.3485652621197, 355.2823520127659, 395.0662132493538, 209.38412416794074, 185.68208908141304, -5.188513848788388, 0.1340119739719414, -0.9814898866470899, -2.9622223850880176, -0.7054742505059374, -4.973546907659206, 0.06664468760643606, 0.8915430437071438, 0.07184119903763841, -0.44220846775257144, -3.4479212551858196, 1.896680790589643, -7.451290211310555, 0.00000000000000008847089727481716, -0.6413446439879211, -0.29981169640075817, 0.7062506597018557, 71.22749600451405, 126.19553650523763, 197.4230325097517, 27.380074103600595, -3.8136179424361942, 22.625037235456926, 2.429971333323934, -3.4483823230836546, 4.215530140552511, -39.788202214656266, 0.8585343121879037, -43.45818180530545, -29.048029230374254, -174.82437871847137, -25.12133617289942, 2.2389132046984077, 0.7131160044787248, -1.048666538963348, -6.643247991204306, 0.6371082569219648, -4.628852997846958, 0.8767881554010425, 0.03453016584617216, -0.4265537065159505, -0.21932198624984633, 7.909362057167128, 1.9073842299372459, -4.691258643817376, 0.0000000000000002220446049250313, 0.6462240942754269, 0.10423892830752021, -0.7559951493251816, 138.1566281634267, 59.4865525761754, 197.6431807396021, 41.8994921428534, -15.508906041764023, 30.580026805055354, -4.397411899551826, -3.019266818726042, 0.6963234973624703, -69.72666425637686, 18.17761886774728, -49.969320901832816, 3.130522497554211, 188.62317762914262, 90.41467636134371, 0.00000000011576942858813101, 0.0019187402214905856, 0.00000000023463563461623826, 0.0006717293130866688, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3, 752.6482270962935, 332.9373984366213, 419.71082865967213, 277.5526972228201, 142.15813143685205, -5.343178522541957, 0.07880172256832993, -1.236205020496674, -3.22436456505475, -1.5029358056385211, -5.215058446324152, 0.262487886649596, 0.8541611180228027, 0.05232136126656038, -0.44583782811183553, -4.741821991468048, 1.3062288971375715, -5.988284426581839, -0.00000000000000011102230246251565, -0.600020313323527, 0.05529564217522433, 0.7980714351206699, 83.46620533973912, 119.4626719058821, 202.9288772456212, 26.282015507212385, -7.15401709288251, 21.61339606736574, 3.9732329062261784, -0.04648787475986471, 3.5235385964457335, -39.78820221397405, 0.8585343118011304, -43.45818180471688, -29.001870080392273, -174.78465422983237, -25.140776685618473, 1.890377646862497, 0.7142866345489971, -1.3206282459935346, -7.298174322232118, -0.5902830541110712, -6.249615283360502, 0.8154804074454658, 0.029105969609925682, -0.4341429880933604, -0.38166007584631073, 4.490057142375647, 0.9412477171920272, -0.9676194693102228, -0.0000000000000002220446049250313, 0.6337192062082805, 0.24765649314653926, -0.7328480259133574, 194.08649188308098, 22.695459530969934, 216.78195141405092, 39.15614314367341, -20.650190743931738, 23.790993619609083, -3.6745549270899267, -3.2381255559717297, -2.6021481953895984, -69.72666425746286, 18.177618868819888, -49.96932090223287, 3.1241921312529093, 188.6063374887317, 90.39136786336047, 0.00000000011650964091708694, 0.0018768071925574336, 0.00000000024595758709789975, 0.0009111504272821745, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.35, 752.727114598015, 334.2384275738673, 418.4886870241477, 279.93984203305314, 138.5488449910945, -5.513313996805347, -0.005776329088286458, -1.4911401068991945, -3.5810544054808195, -1.880186260626134, -4.982345009776672, 0.4316900642268956, 0.7981517265737335, -0.006185472997899975, -0.42018954025408495, -5.642915487076459, 1.1695435369895544, -4.7922587572303135, -0.00000000000000005551115123125783, -0.4646574807735004, 0.4017602093142473, 0.7891021225247061, 86.25308148577496, 116.00963822254562, 202.26271970832056, 24.78791659725251, -8.734240103352946, 22.588183830666843, 6.71967327440658, 1.722006459667138, 1.5543797025222212, -39.78820221373772, 0.8585343116682438, -43.45818180448572, -28.96432388618359, -174.75411703078302, -25.170658013656734, 1.532264541761207, 0.6891268776064341, -1.640682314499037, -7.026349881819486, -0.41610722359144753, -6.552547456859598, 0.7964894190422073, 0.09005556095188233, -0.4385600969328897, -0.40639837927046857, -0.10799128462225016, -2.2574925789389697, 4.044710136394579, -0.000000000000000027755575615628914, 0.6213454168448689, 0.3788607874409068, -0.6858530285021216, 193.6867605472782, 22.539206768548894, 216.2259673158271, 40.29475869683948, -19.920604730963852, 22.522074298436376, -1.3849071019415777, -1.8483839467298262, -5.504587725919102, -69.72666425720695, 18.177618868643137, -49.96932090212783, 3.1354506176800294, 188.61354058973765, 90.3785492458334, 0.00000000011961831281919946, 0.0023806668059691365, 0.00000000025045226548363524, 0.001138188645750131, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.39999999999999997, 750.4659076307762, 357.9351475952694, 392.5307600355067, 216.27299354989097, 176.25776648561575, -5.699603826507418, -0.0968234017267296, -1.7263230504208436, -3.8705387826020075, -1.7616966449115914, -4.424972731089289, 0.575631696909845, 0.724988686923146, -0.08595859907506764, -0.3683078502980852, -6.212579608437546, 0.8246027148718779, -4.206408076355436, -0.00000000000000016653345369377348, -0.27416887741767904, 0.6943064823253285, 0.665409599612568, 78.88545270306219, 117.04635763599981, 195.931810339062, 23.575327275130515, -8.237911962358503, 24.9228993735768, 9.53649372681836, 1.5405671004348522, -0.9987432903900508, -39.788202214939645, 0.8585343123477802, -43.4581818060105, -28.935706936370106, -174.72679809933956, -25.20245879869909, 1.2032388840336432, 0.70230743730185, -1.9345767285279813, -6.134676427283068, 0.9433296114080825, -5.203229104298173, 0.828005811516797, 0.2211401385096573, -0.41752534185777856, -0.30195364568238864, -2.6594899366585407, -5.489655609108365, 6.994969337797794, -0.0000000000000002220446049250313, 0.5991100746397124, 0.49991682806062154, -0.625420085612067, 137.38754084682878, 59.211408849615935, 196.59894969644472, 44.029791719484734, -14.226209028188283, 28.17408579203387, 1.1186411872889612, -0.08647796963090282, -6.107720425019981, -69.72666424762203, 18.17761886433941, -49.96932089737752, 3.144593231761757, 188.62692845141467, 90.3899536435604, 0.0000000001680464663674753, 0.0030340666848449405, 0.00000000022283665288295335, 0.001358668744014465, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.44999999999999996, 750.5137652667295, 360.06903058665034, 390.4447346800792, 219.51840387079102, 170.92633080928817, -5.898148263923681, -0.1685346697836292, -1.932261097575926, -4.071238714048534, -1.106754077364392, -3.81254915511401, 0.6967994856204823, 0.6366395597433372, -0.16762076841387652, -0.2847170978448298, -6.712485116656423, -0.023036250190722418, -3.8159406161450495, -0.0000000000000005551115123125783, -0.06599495384299132, 0.897971389867968, 0.43507706104304233, 67.7231459409139, 118.94935150265087, 186.67249744356477, 22.7346373702437, -5.494494951448313, 27.48821325342274, 11.854183851283432, -0.5401595711187384, -3.0927083865514597, -39.78820221699734, 0.858534313076948, -43.45818180963093, -28.91356433444694, -174.7004052279442, -25.235065242751173, 0.8778778481406573, 0.805516942654992, -2.161485857828748, -6.879765008436371, 3.1850506027175984, -3.873136067732489, 0.8446557330398888, 0.3683732550152395, -0.356648198172344, -0.1538177505125662, -1.5275411437429578, -5.218796679837608, 6.185768272466962, -0.0000000000000002220446049250313, 0.5535392560929495, 0.618357237968735, -0.5578786769681571, 151.79525792987712, 51.976979306637304, 203.77223723651443, 40.90877197600995, -4.836110097972332, 33.745566481856876, 0.9683710838987922, 1.28951763678698, -4.138893758251218, -69.72666425458038, 18.177618864384797, -49.969320904179604, 3.0990407046836745, 188.64293979018697, 90.3884191149499, 0.0000000000731470789660626, 0.003057321152972483, 0.00000000016303621303815714, 0.0015752141407254666, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
