time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 270.60100499961743, 72.16083424569861, 198.44017075391884, 132.29344716927923, 66.1467235846396, -4, 0, 0, -4.650275343732278, -2.0138236245117227, -2.4294418536610545, 0.6263515381703223, 0.610721977399886, 0.08081780241254861, -0.47767237701760695, 4.401883932499002, -1.0071904143327952, -4.368913242265252, 0, 0.24097429826795888, 0.687844436310196, 0.6846907469882836, 66.14672358463962, 33.07336179231981, 99.22008537695942, 10.597827981987058, 4.631532478563615, 5.587388459008268, -0.0000034611607844767153, 0.0000008904587814940774, 0.000003487813321600571, -30.076855791372488, -13.067017151085745, -15.763810698721784, 7.375430780784153, -64.7428074221107, 44.94788071862475, 4, 0, 0, -4.650275343732278, -2.0138236245117236, -2.429441853661055, 0.21180184239893057, -0.9118462376662848, 0.007761278413097741, -0.35159092844903483, -1.5247148084828654, -0.08571954651759502, 6.094777642908339, 0, -0.6630475971775285, -0.3917190164109294, -0.6379060244731662, 66.14672358463962, 33.0733617923198, 99.22008537695942, 10.597819181311692, 4.6315352591499614, 5.587401774980782, 0.0000011977989341326186, 0.00000001990437926814386, -0.000004837743688300905, -30.076846990697124, -13.067019931672096, -15.7638240146943, -2.554685379745246, 62.91167156014817, -42.056176932558486, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 270.57134655509657, 72.16083700192705, 198.4105095531695, 132.2934340333751, 66.11707551979443, -4.232513765839881, -0.10069116695691452, -0.12147209033900584, -4.650275289862964, -2.013823053764858, -2.429441759899179, 0.6307516812156111, 0.5381018834073839, 0.21440235030649835, -0.5163625779432085, 4.4019101081847305, -1.0002377099742221, -4.374708043568376, 0.0000000000000004440892098500626, 0.24097429826795888, 0.687844436310196, 0.6846907469882836, 66.14671676663157, 33.1043093610895, 99.25102612772108, 10.597828207822964, 4.631534870647546, 5.587388851939555, -0.0000034585004063709555, 0.000000903089877945921, 0.0000035020187198327125, -30.07685579156114, -13.0670171524308, -15.763810698904244, 7.375473242865317, -64.74296251326952, 44.94795908538358, 3.767486248227901, -0.10069120903347457, -0.12147208361692435, -4.650274727151692, -2.0138247368272593, -2.4294414910159188, 0.36082706032264733, -0.8674917083826281, -0.010625783911966322, -0.3422704502912312, -1.5246978272327745, -0.07875756974730838, 6.088939207739689, -0.000000000000000030357660829594124, -0.6630475971775285, -0.3917190164109294, -0.6379060244731662, 66.14671726674354, 33.01276615870493, 99.15948342544846, 10.597821765430817, 4.631530597353337, 5.587403294837123, 0.0000012044575727684502, 0.00000003110706937463391, -0.000004758875103643193, -30.07684699208953, -13.067019929131892, -15.763824015506248, -2.5546565723895474, 62.91152786486986, -42.05617165262961, 0.00000000003047176553725142, 0.0000538466299155721, 0.00000000008268361632125074, 0.0000022597064549285028, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 270.5419406069871, 72.16085239741385, 198.38108820957325, 132.29336708537096, 66.08772112420229, -4.4650274947416735, -0.2013823042436895, -0.2429441785306649, -4.650273866208723, -2.0138224377061404, -2.429441767767183, 0.6197205358093343, 0.45203933566243226, 0.342667833629158, -0.5423888386627789, 4.401936656607725, -0.9932853939151342, -4.380503188752513, 0, 0.32895599051295177, 0.4573986346062956, 0.8261806372494696, 66.14668391855213, 33.135400108296096, 99.28208402684822, 10.597834172925294, 4.631537451885491, 5.587388818940875, -0.000003462432297937412, 0.0000008896393852731181, 0.0000034829843148899767, -30.076855793274532, -13.067017153128022, -15.763810698862983, 7.37551589623329, -64.74311770991885, 44.94803731630576, 3.534972548238853, -0.20138245041906902, -0.2429441402432037, -4.65027327241021, -2.0138249185965185, -2.429440774035254, 0.5008567738020928, -0.8019270523828402, -0.028764977076387678, -0.32438876504423436, -1.524681395123228, -0.071795486519693, 6.083101829800617, -0.000000000000000440619762898109, -0.505309542792709, -0.6187551822914579, -0.60150169604922, 66.14668316681885, 32.952321015906186, 99.09900418272503, 10.597827860782893, 4.631529835731095, 5.587406298920507, 0.0000012151548153652744, 0.00000009538136672364685, -0.000004714410667076309, -30.076846993834735, -13.06701992890294, -15.763824016308046, -2.554627826268755, 62.91138429940686, -42.056166226294295, 0.00000000007401072515733254, 0.00010769479491610766, 0.00000000012327081716224737, 0.000004520391226251504, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15000000000000002, 270.51281558113624, 72.16086644805219, 198.35194913308405, 132.2933073505061, 66.05864178257795, -4.6975411391805455, -0.3020734433643597, -0.36441627487198763, -4.650271911346158, -2.0138231271206686, -2.429442085885725, 0.5935254806375105, 0.3546420794991967, 0.46245070854147574, -0.5550638174588435, 4.401963361039901, -0.9863340746260749, -4.38629774497735, 0.0000000000000008881784197001252, 0.3564783896195331, 0.18855770194881746, 0.9150787675222528, 66.14665489260192, 33.16662658177958, 99.3132814743815, 10.597842363104522, 4.6315345634579845, 5.587387486114137, -0.0000034680942944498674, 0.0000008745407780566853, 0.0000034340558717462974, -30.076855794944596, -13.067017152513339, -15.76381069856808, 7.375558735368413, -64.74327299683938, 44.948115398926056, 3.3024589023279893, -0.3020736702505017, -0.36441615903582913, -4.650272564024341, -2.013823874660787, -2.429439977669763, 0.6284781060082041, -0.7168168436117766, -0.04623860295948168, -0.29841393161034874, -1.52466509916183, -0.06483315539419782, 6.077264520597703, -0.0000000000000000485722573273506, -0.28782884249927143, -0.7846391217815123, -0.5490865195900065, 66.1466524579042, 32.89201520079837, 99.03866765870256, 10.597830828788934, 4.6315342094486125, 5.587409635400222, 0.0000012168126591629008, 0.000000162428379827619, -0.000004767978808200646, -30.076846994560988, -13.067019929792693, -15.763824016979791, -2.5545991448597474, 62.91124086034029, -42.05616064896192, 0.00000000010648229059404658, 0.0001615419376892213, 0.00000000013375683821444945, 0.000006781805309610523, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2, 270.4840042857749, 72.1608626947412, 198.3231415910337, 132.29332429501034, 66.02981729602337, -4.930054723586105, -0.4027646439360863, -0.48588838508516535, -4.650271464876221, -2.013824895748396, -2.4294423226413837, 0.5528056750862141, 0.24830619862228676, 0.5707916054478278, -0.5540278517083013, 4.401989705354065, -0.9793836197440101, -4.392090813124702, -0.0000000000000004440892098500626, 0.32073667523594473, -0.09240108996106322, 0.942650531073207, 66.1466635243693, 33.19797808899547, 99.34464161336477, 10.597844233749253, 4.631527152817173, 5.5873864941012235, -0.0000034710325230952004, 0.0000008659352673238594, 0.0000033916201788084904, -30.07685579542043, -13.067017150283029, -15.763810698274948, 7.375601756710977, -64.7434283750514, 44.94819332753417, 3.0699452543271133, -0.40276484357178544, -0.48588815736151286, -4.650273356010696, -2.013823058190563, -2.429439955357586, 0.7405974691101568, -0.6142951541056957, -0.06264590588583577, -0.26501385410131506, -1.5246485715882963, -0.057870400402422195, 6.071426439016362, -0.00000000000000023592239273284576, -0.03192879137838933, -0.873410897853199, -0.4859361643183022, 66.14666077064103, 32.8318392070279, 98.97849997766893, 10.597827510374033, 4.63153763055404, 5.587409728899007, 0.0000012082332056416662, 0.00000016736740340695348, -0.000004843256675115577, -30.076846993610772, -13.067019930875642, -15.763824017017548, -2.554570531309555, 62.91109754215199, -42.05615491751383, 0.00000000010148782757397649, 0.00021538873254937544, 0.00000000011408256036316976, 0.000009043920891617402, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.25, 270.45549994760574, 72.1608439395103, 198.29465600809542, 132.29340410581833, 66.00125190227709, -5.162568339623963, -0.5034559185710916, -0.6073604915811057, -4.650273176638083, -2.013826089651817, -2.4294419371962284, 0.4985571832148262, 0.13565766319132022, 0.6650088680524013, -0.5392596210491121, 4.402015435781772, -0.9724328739765452, -4.397882861351265, 0, 0.22508194975208123, -0.3579387423638152, 0.9062107771433818, 66.14670301651478, 33.22945425202511, 99.37615726853988, 10.597837062285357, 4.631522151011893, 5.587388108956531, -0.0000034725555815151707, 0.0000008493528887643304, 0.000003379565087631767, -30.07685579416785, -13.067017149488704, -15.763810698581366, 7.37564496406694, -64.74358387224484, 44.948271127555174, 2.8374315566399937, -0.5034560120960534, -0.607360184028291, -4.6502745514740935, -2.013823682780156, -2.4294411113135355, 0.8345142610217495, -0.49691045322078675, -0.07761213780206791, -0.22503845381851667, -1.5246318186948362, -0.05090764985837409, 6.065588030351748, -0.0000000000000005342948306008566, 0.2374339082360053, -0.8766868069096765, -0.4183842513889494, 66.14670108930355, 32.771797650251976, 98.91849873955553, 10.597822501893685, 4.631535013893802, 5.587404886040444, 0.0000012007317614441795, 0.00000010151503433313881, -0.000004826442907220432, -30.076846992675794, -13.067019930490176, -15.763824016215944, -2.5545419870493857, 62.91095435384762, -42.0561490278066, 0.00000000007824687561887314, 0.00026923955492419937, 0.00000000008856611534898611, 0.000011307196293363212, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3, 270.42726211719753, 72.16082962523015, 198.2664324919674, 132.29346353026614, 65.97296896170127, -5.395082054377541, -0.6041472119798803, -0.7288325636891859, -4.650275413505022, -2.0138256466997317, -2.4294409471269773, 0.432109284822582, 0.01948785282145051, 0.7427655062912168, -0.5110784599515794, 4.402040837467014, -0.9654806766822817, -4.4036754013787816, 0, 0.07872040765826788, -0.5819586554761337, 0.8093992962280897, 66.14673277661754, 33.26106643097577, 99.40779920759331, 10.597827691585932, 4.631524006674935, 5.5873922566167415, -0.0000034756377118506416, 0.000000817208230474031, 0.0000033889148120415646, -30.07685579323475, -13.06701714971839, -15.763810699049195, 7.375688367067679, -64.7437395133189, 44.94834881262907, 2.6049178273820885, -0.6041472309692342, -0.7288322804533509, -4.650274618842116, -2.013825072147077, -2.4294427456888603, 0.9079843588577118, -0.367560856653769, -0.0907969528701339, -0.17949744865929546, -1.5246150328503418, -0.043945775234220885, 6.059750420870085, -0.00000000000000025673907444456745, 0.4941127150914104, -0.7944262883500007, -0.35318479180655016, 66.14673075364858, 32.71190253072551, 98.8586332843741, 10.59782221954314, 4.631529193534485, 5.587398039272073, 0.000001201944525169941, 0.00000001829866859205415, -0.0000047256974106338475, -30.07684699251576, -13.067019929897407, -15.763824015502927, -2.5545135139980673, 62.91081131666344, -42.05614298470681, 0.00000000006831290765706721, 0.00032309567493081346, 0.00000000007328905171928828, 0.000013572011655892055, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.35, 270.39926519763924, 72.16083245522525, 198.238432742414, 132.29345038301062, 65.94498235940338, -5.62759584549808, -0.7048384606637931, -0.8503045862353349, -4.650276231316526, -2.0138243006567795, -2.429439954718982, 0.35509250125090536, -0.09731533607560966, 0.8021278550597711, -0.47013821909846587, 4.402066393512978, -0.9585269589435972, -4.409469403312912, 0.0000000000000004440892098500626, -0.10416074748727672, -0.7423811378301315, 0.6618313870442616, 66.14672725310294, 33.29282531067839, 99.43955256378132, 10.597824265234227, 4.631529646311168, 5.587396414624623, -0.0000034783427081773913, 0.0000007856089329334552, 0.000003406722577786946, -30.07685579252386, -13.067017151063087, -15.763810700068186, 7.375731970396083, -64.74389530526764, 44.948426389281835, 2.3724041242414526, -0.7048384969681021, -0.8503044419529129, -4.6502735067833285, -2.01382556780764, -2.429443714293616, 0.9592719379797847, -0.22942143707293589, -0.10190195953303803, -0.12953433467318243, -1.524598224804946, -0.036985198313003786, 6.0539139261231885, 0.00000000000000007632783294297951, 0.7133098600108922, -0.6348833747674726, -0.29683689806879787, 66.14672312990767, 32.65215704872499, 98.79888017863266, 10.597826878759102, 4.631527116776053, 5.587393980995646, 0.0000012055633699535858, -0.000000028931275051158144, -0.000004668941802280657, -30.076846993550767, -13.067019929357087, -15.76382401450861, -2.554485113846088, 62.91066843875604, -42.05613678973822, 0.00000000006569189540673946, 0.00037695725067604327, 0.00000000010112073758677787, 0.000015838496765746404, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.39999999999999997, 270.37152697625663, 72.16084473926918, 198.21068223698742, 132.29339932426097, 65.91728291272645, -5.860109641219251, -0.8055296552495882, -0.9717765712346704, -4.650275597530295, -2.013823482775025, -2.4294394452544394, 0.26939911382872883, -0.21183910676268888, 0.8416144417106448, -0.41741279546554466, 4.402092286504569, -0.9515725909813835, -4.415264474854127, 0.0000000000000002220446049250313, -0.30575874099659694, -0.8233338147284683, 0.47815585516528425, 66.14670282381019, 33.324730818865014, 99.47143364267521, 10.597826921287242, 4.6315330737164695, 5.587398549606637, -0.0000034756197419667345, 0.0000007709829856112379, 0.0000034425770585777462, -30.076855793779323, -13.06701715253331, -15.763810701010115, 7.375775770381168, -64.74405122482746, 44.94850384288195, 2.1398904730851904, -0.8055297545764369, -0.9717766257641339, -4.650272539467168, -2.0138247365257556, -2.429443638155225, 0.987188493995421, -0.08586545314348493, -0.11067727779144827, -0.07639726081602227, -1.5245812115804795, -0.03002539974142346, 6.048077703498221, 0.00000000000000007632783294297951, 0.873963589709432, -0.4137554880501136, -0.25493928683240624, 66.14669650045077, 32.59255209386144, 98.73924859431222, 10.597830932490773, 4.63153060032694, 5.587394300030976, 0.0000012011041527992536, -0.00000003769972174035404, -0.000004736098718066138, -30.07684699539798, -13.067019930842559, -15.763824014616194, -2.554456786798968, 62.91052571264776, -42.05613044728143, 0.00000000010263897351571129, 0.00043082079090588993, 0.00000000013121166307540107, 0.000018106308102222902, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.44999999999999996, 270.34408159573553, 72.16085119463419, 198.18323040110135, 132.29337444633046, 65.8898559547709, -6.092623406717507, -0.906220830135277, -1.093248539357368, -4.650275022399966, -2.0138235126525266, -2.4294392796534714, 0.17713714692478894, -0.3212183678720226, 0.8602338265173889, -0.35417362272793507, 4.402118350405945, -0.9446182687908271, -4.421059725832782, -0.00000000000000005551115123125783, -0.5063813512998696, -0.8167398089095042, 0.27661166207914045, 66.14669018763814, 33.35677629239978, 99.50346648003793, 10.597829331977563, 4.631532948443497, 5.587399243714243, -0.0000034676885579565007, 0.0000007614015101330992, 0.000003507478383821738, -30.076855795369354, -13.067017152410923, -15.763810701450009, 7.375819762617369, -64.74420725399933, 44.948581154803335, 1.907376846128555, -0.9062209700184032, -1.0932487953560779, -4.6502725387982515, -2.0138238811528932, -2.4294431455225296, 0.9911182727714295, 0.0596185699842382, -0.11692695311244325, -0.021407548375585263, -1.5245639573382999, -0.023065490136270357, 6.042240978326299, 0.0000000000000000728583859910259, 0.9607553282742771, -0.1526198930342213, -0.23163844120268287, 66.14668425869232, 32.533079662371115, 98.67976392106343, 10.597830935365916, 4.631534185680248, 5.58739636491999, 0.0000011903426527722725, -0.0000000366245930173222, -0.000004846474010592158, -30.076846995471172, -13.0670199332184, -15.7638240159702, -2.5544285287032302, 62.91038311737878, -42.05612395138918, 0.00000000013824663980885186, 0.00048468619847724567, 0.00000000014230862118056742, 0.000020375135845922077, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
