time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 508.6321188915805, 167.33159461735775, 341.30052427422277, 266.92824248788645, 74.37228178633632, -1.5, 0, 0, -3.8627649366325083, 5.921183792633248, 4.236382980149292, 0.8944271909999159, 0, 0, 0.4472135954999579, -3.443735514536173, -5.144095824101693, 1.0758166492201378, 0, 1, 0, 0, 142.26872232529888, 35.5671805813247, 177.83590290662357, 4.821657914906398, -17.450269136387725, -12.23408945688839, 0.000022069734796192528, 0.9189920524726648, -0.3426480409776005, -21.001969844864973, 42.25286580770981, 29.979408987861525, -4.548964249969338, 33.718942815510694, -60.87602724154289, 1.5, 0, 0, -3.6158157349891558, 5.5426384671056, 3.965548121708387, 0, 0.7071067811865475, 0, 0.7071067811865475, 4.96663080556185, 3.517403557187241, -1.5616876324950613, 0, 0, 0, -1, 124.65952016258754, 38.80510120501162, 163.46462136759916, 9.127982081492883, -16.487905936082978, -6.5417825090182795, -0.8223616523331959, -0.4294332729959872, 0.00004297402307923339, -24.273875614527967, 39.704855655767176, 23.152631637839445, 10.797127231290037, -27.23531366170271, 57.49435655299949, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0125, 508.75482750413914, 169.04240516372886, 339.7124223404103, 261.4296115959271, 78.28281074448319, -1.547753201921359, 0.07395143493124733, 0.052720641275063235, -3.7777473707849105, 5.911045796366324, 4.198919623860824, 0.8841320627408474, -0.008271346850858854, 0.03243967881357658, 0.4660362085646983, -3.421664856356916, -5.324225033908711, 1.2043618696904141, -0.00000000000000033306690738754696, 1, 0, 0, 139.99515673909693, 37.66184564062154, 177.65700237971848, 5.177778662195901, -17.49273507433265, -12.391015596638013, 0.011478776423460145, 0.9182274502161902, -0.39594374258889414, -21.00196984509728, 42.252865806195686, 29.979408987751594, -4.5491248138569516, 33.71900508387431, -60.876224918450845, 1.4549265280266186, 0.06902516932228242, 0.04881641059996347, -3.5959397807518596, 5.5013886244595875, 3.8450775742857677, 0.028908537375319076, 0.7223194660762382, 0.01553280093814845, 0.6907804408704501, 5.0950246939627855, 3.616694584929475, -1.4654337000042024, -0.00000000000000028449465006019636, 0, 0, -1, 121.43445485683017, 40.62096510386165, 162.05541996069184, 9.211238284314817, -16.66069287309261, -7.046408358058384, -0.8602941541495812, -0.43509991506367224, 0.01039844585726716, -24.273875614929928, 39.704855655952215, 23.152631637870428, 10.79709162805437, -27.23532851979435, 57.49420322615407, 0.000000000013698949114255551, 0.000042095185884321434, 0.00000000002747220734624769, 0.0000037593255304020393, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.025, 508.9351534683914, 170.59304286173517, 338.3421106066562, 256.4815994220222, 81.86051118463402, -1.5943665112589531, 0.14778269379004705, 0.10504823860365586, -3.6803821232301686, 5.901955621041633, 4.173495948713995, 0.8724419950602081, -0.016392833920496865, 0.06615059184709887, 0.48394249601548434, -3.3969141919734325, -5.4989392579891465, 1.3136859201192337, 0.0000000000000002220446049250313, 0.9977585041194894, 0.015610203936881896, 0.06507141454039168, 137.80357656810523, 39.74035245612081, 177.54392902422603, 5.585621258311116, -17.53081190422541, -12.497510039573923, 0.02604962830814428, 0.9115416620155039, -0.44233233559784585, -21.00196984596859, 42.252865798728585, 29.979408989262794, -4.549282351233738, 33.71906424503021, -60.87639732997591, 1.4100285476054757, 0.13763210700805234, 0.0960736025878316, -3.5877370866310123, 5.475721405263597, 3.716073143773131, 0.05783818854258974, 0.7367630470617589, 0.031988964388440025, 0.67291281945564, 5.202943956406338, 3.6952939500418753, -1.3620845815107556, -0.0000000000000004718447854656915, -0.043973357955292294, 0.06322190872398518, -0.9970302573379767, 118.678022853917, 42.12015872851322, 160.79818158243023, 9.245597653272704, -16.76820746834206, -7.58678085303039, -0.8935549212313674, -0.4413643249643157, 0.02205032144051918, -24.273875619101553, 39.70485565484939, 23.152631637937052, 10.797057259230339, -27.23533879670723, 57.49405150132827, 0.00000000010690881656662369, 0.00008157922912117643, 0.00000000016379482543640653, 0.000007211021936391778, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.037500000000000006, 509.17536576970167, 171.90588170631756, 337.2694840633841, 252.33880568741552, 84.93067837596857, -1.639699007213038, 0.2215191305985385, 0.15714853486326857, -3.572817229423408, 5.895874268317, 4.162551452824038, 0.8592936983935852, -0.024471208592515486, 0.10096921717534084, 0.5008200445610125, -3.3664410482461427, -5.663696378703234, 1.402141939767433, 0.00000000000000011102230246251565, 0.9907107483886672, 0.03542257160219529, 0.13129148657949813, 135.8282054794634, 41.70705988018148, 177.53526535964488, 6.036188032171036, -17.556285412465556, -12.543354239407948, 0.04308666532142387, 0.8990138524237251, -0.480956464116009, -21.00196984627186, 42.25286579624394, 29.979408991916642, -4.54943548733559, 33.7191222045275, -60.87654058048391, 1.3651570783852662, 0.2060292481540627, 0.14168797908012576, -3.5916979886025002, 5.467821178098058, 3.5822270949939337, 0.08659778598580267, 0.7502832940477387, 0.04925896623671481, 0.653566642646732, 5.287176255462508, 3.749743291327413, -1.2522497358539781, 0, -0.08768616271674556, 0.12827764849052445, -0.9878542310309523, 116.51060020795211, 43.22361849578708, 159.7342187037392, 9.229006268441195, -16.801299861040004, -8.147433871008829, -0.9213037774333418, -0.44779501012739503, 0.03440066222376398, -24.273875621650333, 39.70485565338073, 23.15263163783983, 10.797023902484602, -27.235343966254906, 57.49390295233649, 0.0000000001557310014497407, 0.00011796234661204171, 0.00000000021900298404036717, 0.000010317829125887286, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 509.4750334455912, 172.90926737310755, 336.56576607248365, 249.23546301009827, 87.33030306238538, -1.683641166463951, 0.2952105744941972, 0.20921476273797707, -3.457928250722665, 5.8947567549883875, 4.168045007129322, 0.8446453771941874, -0.03260474295047343, 0.13668994674734447, 0.5165529749985284, -3.327251887518754, -5.813877118537904, 1.4684082619559253, -0.0000000000000002220446049250313, 0.9784127542660409, 0.059078905018842484, 0.1980357676565384, 134.20469999075985, 43.46307212105813, 177.66777211181798, 6.517433861126688, -17.560966441109667, -12.52034289611517, 0.06184444586222147, 0.8810056024181773, -0.5112193630160131, -21.001969846607928, 42.252865796003434, 29.9794089950873, -4.549583444913788, 33.719180836995044, -60.876651269008825, 1.320160453155565, 0.27444729914115695, 0.1856253736280781, -3.607762048149702, 5.479066979837024, 3.4477560326784396, 0.1149850427672854, 0.7627363150708915, 0.06721650558122211, 0.632845711836094, 5.34507199021426, 3.777325684969565, -1.1370197172872893, 0.0000000000000003885780586188048, -0.13070293416367143, 0.19433377862049522, -0.9721888322173255, 115.03076301933844, 43.86723094132725, 158.8979939606657, 9.16171729480388, -16.75419355527067, -8.710704939381827, -0.9428039698298953, -0.4538953685055785, 0.0468631210356837, -24.273875623293442, 39.704855651780555, 23.152631637558464, 10.796991386634545, -27.23534371702631, 57.49375905223586, 0.00000000018691627314175536, 0.0001508597795157107, 0.0000000002480513447802264, 0.000013059387078710842, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0625, 509.8306417893805, 173.54319555329516, 336.2874462360853, 247.36671992230083, 88.92072631378446, -1.7261235146404204, 0.36893026817480534, 0.2614603938988129, -3.3392474575124433, 5.900394233908922, 4.191255978604412, 0.8284837576603288, -0.0408811324215435, 0.17306857554180527, 0.5310279319064903, -3.2765598022947673, -5.945022598285702, 1.5115990353826727, 0, 0.9605055783906833, 0.08613630647401813, 0.2645932171983871, 133.0608004627566, 44.91275164994779, 177.9735521127044, 7.014562805872981, -17.537352225302033, -12.423117009338208, 0.08151141105882914, 0.8581452046464533, -0.5328391866022509, -21.001969847258966, 42.25286579667783, 29.979408998268767, -4.549726165047956, 33.71924186001474, -60.87672684385187, 1.2748913552079468, 0.343128051824684, 0.22790577955283498, -3.635293623469223, 5.509853449527302, 3.3171089152826583, 0.14279435990542885, 0.7739966178965317, 0.08572172403335426, 0.6108934377554551, 5.374708619468034, 3.776256446044407, -1.0179057006802041, -0.0000000000000004996003610813204, -0.1725694899009458, 0.26048189026054297, -0.9499310269707071, 114.30591945954423, 44.00797466383666, 158.3138941233809, 9.046393303585596, -16.625235491113934, -9.257958304713195, -0.9574624869111443, -0.4591511691452421, 0.05889379709087202, -24.273875625095904, 39.704855650302406, 23.152631637258807, 10.79695959507928, -27.235337956405296, 57.49362109909318, 0.0000000002151945224414013, 0.0001800458864462153, 0.00000000027465465488297326, 0.00001543964171945523, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.075, 510.2356879902509, 173.76445275614302, 336.4712352341079, 246.87183460659583, 89.59940062751207, -1.7671238279713486, 0.4427718008781663, 0.3141096082163434, -3.220802675436071, 5.914250998628833, 4.232618312200459, 0.8108297947258153, -0.04937583769758453, 0.2098287213689426, 0.544140586912269, -3.2119374756948607, -6.053102921433464, 1.5313720767856775, 0, 0.9367520023437254, 0.11606978708391441, 0.3301870540032059, 132.50607928887447, 45.97125355770686, 178.47733284658133, 7.5107031496669725, -17.479309145923345, -12.249858874292574, 0.10124807700777114, 0.8312747299601485, -0.5458727010556379, -21.00196984808339, 42.25286579762793, 29.979409001037364, -4.549864359192964, 33.71930670008002, -60.87676592788948, 1.2292137600490014, 0.4123115663077639, 0.2686041515367931, -3.6731216019620554, 5.559508867765482, 3.194630602150642, 0.16982521304245335, 0.7839641291272236, 0.10462546869669202, 0.5878887246383249, 5.375008831810471, 3.7458041301358236, -0.8967305181653658, 0, -0.21283795697304111, 0.3257783806131246, -0.9211777520091504, 114.36575531772135, 43.6281470698052, 157.99390238752656, 8.88793983992981, -16.41723936012163, -9.770994262879112, -0.9648711753040642, -0.46308718778712854, 0.07000940215051162, -24.273875627217766, 39.70485564884076, 23.15263163707857, 10.796928461328662, -27.2353267903741, 57.493490162117745, 0.0000000002451401093151731, 0.00020550011272991737, 0.00000000030230647190440707, 0.000017492970554430045, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0875, 510.6812445854489, 173.55048639749404, 337.1307581879548, 247.82167741082856, 89.30908077712628, -1.8066717969969563, 0.5168441051223688, 0.3673860922404951, -3.1068723686611803, 5.9373176804435595, 4.2916191316638175, 0.7917423596002507, -0.05815100151636637, 0.24667103353085557, 0.5558020315310931, -3.131451039053374, -6.1347862290141775, 1.5280191837000159, 0.0000000000000002220446049250313, 0.9070678686806729, 0.1482818465039995, 0.3940055527584173, 132.6221075193768, 46.57210209454342, 179.19420961392024, 7.987933303126641, -17.38268765616118, -12.002716820793072, 0.12022820834203841, 0.8013706272595159, -0.5507051826285592, -21.00196984849609, 42.25286579870822, 29.97940900218035, -4.549999467911356, 33.71937636164251, -60.8767685869812, 1.1830090160128275, 0.48222305471280674, 0.3078470145251714, -3.719637443825761, 5.626329277041376, 3.084227475989878, 0.19589033311087745, 0.7925694870284361, 0.1237743033944541, 0.5640394555741718, 5.345799082083881, 3.6863253948758845, -0.7754820221006449, 0.0000000000000006106226635438361, -0.25109248891641783, 0.38929001720691514, -0.8862312590474333, 115.19956989145176, 42.736978682582865, 157.93654857403462, 8.693094739400273, -16.13734268309519, -10.233449796302166, -0.9648455648256687, -0.46531762456123776, 0.07979340229680452, -24.273875629454313, 39.70485564766901, 23.152631637061624, 10.796897962294164, -27.235310492325993, 57.49336705212586, 0.0000000002660127820791987, 0.0002274374396121632, 0.00000000032704906870415696, 0.000019287251258000446, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.09999999999999999, 511.1568503812948, 172.90140206955766, 338.25544831173715, 250.21245205499065, 88.04299625674653, -1.8448502583242816, 0.5912648605294034, 0.42150113135143674, -3.001681443710875, 5.970003184681981, 4.366787126086842, 0.7713193562977954, -0.06725503442058177, 0.2832846382257634, 0.5659443653670734, -3.0337607798131794, -6.187671409984468, 1.5025225088069558, -0.0000000000000002220446049250313, 0.8715437244789261, 0.18211930080527652, 0.45524070182223253, 133.45456128329283, 46.673583076631886, 180.1281443599247, 8.428556019589214, -17.245774934963528, -11.687853862936139, 0.13767884394285518, 0.7694560713990756, -0.5480111944593168, -21.001969848894404, 42.25286579750297, 29.97940900307602, -4.5501335102963525, 33.71945132505165, -60.87673647912167, 1.1361804366801727, 0.5530608994424651, 0.3458051988203365, -3.7729352493990165, 5.707725879703962, 2.989082011236542, 0.2208229004157173, 0.7997771385675411, 0.14301587382265252, 0.5395741238342039, 5.287804081209528, 3.5992101121120856, -0.6561469797151376, 0.00000000000000033306690738754696, -0.2869729398986023, 0.45014058305639604, -0.845588544891427, 116.7578907716978, 41.369413180114655, 158.12730395181245, 8.469841413213661, -15.796389390755547, -10.631994186587294, -0.9574536791303597, -0.4655771876834208, 0.08789614909360605, -24.27387562918956, 39.70485564726529, 23.152631636558127, 10.7968681139827, -27.235289469919074, 57.49325230643402, 0.00000000027765595441234626, 0.00024631310663272176, 0.0000000003355614446774456, 0.00002092124855825365, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.11249999999999999, 511.6515368111788, 171.83974507897273, 339.8117917322061, 253.96667052852777, 85.84512120367827, -1.8817925047164077, 0.6661529065029056, 0.476642192345609, -2.909077979029302, 6.012084171078375, 4.455782632980718, 0.7496959899763067, -0.07672290358183233, 0.3193598899161887, 0.5745248292216255, -2.9181774968925747, -6.21045045861694, 1.456563230463234, 0, 0.8304531481807697, 0.21689646988370287, 0.5131310651564929, 135.00866595423503, 46.262783902851226, 181.27144985708625, 8.81645250479835, -17.069506506737188, -11.315070357709171, 0.1529154518371581, 0.73652296994498, -0.5386959605118692, -21.001969848316083, 42.2528657929016, 29.979409005396118, -4.55026884197921, 33.719531477517236, -60.87667285792099, 1.0886560190516947, 0.6249870729830321, 0.38268354639164426, -3.830971571157439, 5.800461886786763, 2.9114536001727025, 0.2444821092389706, 0.8055860539195826, 0.16220419139361908, 0.5147323656879181, 5.202581796808797, 3.4867456165048507, -0.5405480278865934, -0.00000000000000016653345369377348, -0.3201940230810823, 0.5075535444738168, -0.7999157374844033, 118.95800457429274, 39.58233730082705, 158.5403418751198, 8.226739440471018, -15.40793771138968, -10.957163314529618, -0.9430250784304163, -0.4637279164002678, 0.09403573004856985, -24.273875632550432, 39.70485564599886, 23.15263163662311, 10.796838972379929, -27.23526424350174, 57.49314618949578, 0.0000000003389329194316266, 0.0002627938405090464, 0.0000000004151641029456716, 0.000022514302095039558, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
