time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 683.8027930739203, 56.75059231370859, 627.0522007602117, 340.8576782891374, 286.1945224710743, -2.5, 0, 0, -3.5434910665731185, -1.5957773688133257, -2.25001846923267, 0.8944271909999159, 0, 0, 0.4472135954999579, -0.5108130011464939, -3.142912255661817, -5.416603200847177, 0, 1, 0, 0, 168.93740627705986, 171.91235439688998, 340.84976067394985, 5.207197398423641, 6.660408464586378, 7.3764910467181, 0.03947331823679323, -0.15707151148063342, 0.7787375201476279, -64.57896008006186, -33.3979149106066, -45.075912344759196, -2.8316724028763964, -142.9551087929133, 37.155487907108984, 2.5, 0, 0, -3.5746372441476675, -1.6098037525023845, -2.2697954274561063, 0, 0.7071067811865475, 0, 0.7071067811865475, -0.4165781882105974, 2.4859277407460487, 5.755435994366878, 0, 0, 0, -1, 171.92027201207756, 114.28216807418433, 286.2024400862619, 12.922820598077962, 3.6531981653776784, 3.552550313314248, 0.024951283674774616, -0.7287333598379102, -0.43812709810290773, -72.8164424938794, -30.625718925819125, -41.58333772690255, -3.7593854943047327, 123.1674981037328, -44.66588420355174, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 683.8097192233561, 57.75181071873204, 626.057908504624, 338.4591144940126, 287.59879401061147, -2.6760456620218798, -0.07845330039835459, -0.11255644086199257, -3.4983354143020713, -1.542354647120858, -2.252239165247033, 0.8786697254237977, -0.1564761427534905, 0.007409740349441356, 0.45099869857973096, -0.30318737571264065, -3.0410911780559386, -5.545202536726182, -0.000000000000000045536491244391186, 1, 0, 0, 164.95279717919664, 174.16444341779155, 339.11724059698815, 5.963787614115989, 7.555514757838785, 7.339282927759765, -0.14876706010897356, -0.15894518855176054, 0.8062029079295153, -64.5789600800594, -33.39791491050526, -45.075912344651954, -2.842095163679363, -142.96697510740992, 37.16293625263898, 2.3206144259845427, -0.07864962566566769, -0.11476040279623434, -3.6007857164706167, -1.5361812741243228, -2.3206206843932673, -0.10735986057182305, 0.7415047113567097, 0.0958922857974371, 0.6553238076694177, -0.22629224258254282, 2.437151650107, 5.778248807970253, 0.00000000000000005551115123125783, 0, 0, -1, 173.50631731481602, 113.43435059281991, 286.94066790763594, 12.484698739200622, 4.886754630560864, 2.7009649596494576, 0.16167324245509324, -0.6836026102796483, -0.4354877865736493, -72.81644249394806, -30.62571892587382, -41.583337726894285, -3.7748114627921763, 123.17302946527823, -44.66909989511374, 0.0000000000008078514020326448, 0.0012156616784446874, 0.0000000000017251170066450003, 0.00012741423354354286, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 683.8379954163236, 57.990420219085294, 625.8475751972383, 337.93512217879334, 287.9124530184449, -2.849185978641889, -0.154889028772424, -0.2248601927481187, -3.4272772504982973, -1.5150744878419176, -2.239910910198012, 0.8429314502097515, -0.31076010777479923, 0.011196388661350712, 0.4390550837241547, -0.0942155367455009, -3.017667786295882, -5.6350139825365915, 0.000000000000000055294310796760726, 0.9509206249938862, -0.26829813226834537, 0.15416250251781138, 159.66730760067932, 177.09139079544286, 336.7586983961222, 7.154378576101166, 8.012598214721073, 7.545844823963016, -0.3383140340963402, -0.10110057485342608, 0.797130483699893, -64.57896007999915, -33.397914911497, -45.07591234488942, -2.853679577950534, -142.9748924062872, 37.16762123066747, 2.1387197642878806, -0.15426099531536488, -0.23171743935727357, -3.675000751395867, -1.488273511863565, -2.3576607780483023, -0.20884944307278572, 0.7566372903099734, 0.1927392967733061, 0.5888407972617893, -0.03485377034264851, 2.4003962034005117, 5.7347744614443315, 0.00000000000000011102230246251565, -0.11804913487930958, -0.033534689139411517, -0.9924413465684356, 178.26781457811404, 110.82106222300206, 289.0888768011161, 11.241213894067064, 5.689456892082369, 2.080352233914891, 0.26982170966244634, -0.5932708286466951, -0.45172381320568417, -72.81644249418558, -30.625718926230935, -41.58333772710604, -3.7904565154800656, 123.17593177294594, -44.67066939539651, 0.000000000007824282602111781, 0.00247088279304893, 0.000000000010544920160487159, 0.0002483320115800703, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15000000000000002, 683.8596684845747, 57.45592810313589, 626.4037403814389, 339.30013279561075, 287.10360758582806, -3.018663366155936, -0.23094851495564733, -0.33612451217864575, -3.351818250063565, -1.5273049594870163, -2.2106618670230698, 0.7873574005376758, -0.4586569766894318, 0.012738761020035287, 0.41175214088130546, 0.07462102363329141, -3.059760194794578, -5.676998664957895, 0.00000000000000037296554733501353, 0.8066055925934784, -0.5140672739056653, 0.29175718653723237, 154.60298459292184, 179.8530525727994, 334.4560371657212, 8.418706263723738, 7.80767469567334, 8.035917246353756, -0.49886291621693696, 0.015742485789828953, 0.7524459447129785, -64.57896008008582, -33.39791491175689, -45.07591234507786, -2.8635511795654662, -142.9785993728368, 37.16961728723179, 1.952577125747425, -0.2286008948855321, -0.34993690910347536, -3.7707047902223616, -1.485322470943124, -2.3711180117997688, -0.30141678059364196, 0.7526949691072077, 0.28734584313359884, 0.5099319310369816, 0.13995822936729763, 2.387783070695577, 5.642272747526581, 0, -0.2192968512165751, -0.08906103102733894, -0.9715848001069401, 184.6971482026889, 107.25055501302866, 291.9477032157176, 9.637677332440733, 5.73890205718353, 1.8548741182787436, 0.3361034405397483, -0.4787121074284227, -0.481831733722996, -72.81644249413893, -30.62571892612623, -41.58333772715655, -3.80470529363759, 123.17578553311067, -44.670472034128, 0.000000000009113926505016794, 0.003575406470980978, 0.000000000013956103515390696, 0.00035323944952806623, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2, 683.8660550764432, 56.250332476358146, 627.6157226000851, 342.2527157785627, 285.36300682152245, -3.184926600884098, -0.3085912755397409, -0.445632616328691, -3.298711139062908, -1.5784054638767264, -2.1696622989787393, 0.7126148687299625, -0.595677971412901, 0.013560240330506186, 0.3703564811375227, 0.16917294021085685, -3.141035726401309, -5.669278757779023, 0.000000000000000050198560586078855, 0.578943003403569, -0.7117635055649711, 0.3977658996896524, 151.46911244885715, 181.53618890797432, 333.00530135683147, 9.3085244492767, 6.9514775268599625, 8.722871602618438, -0.600736242545477, 0.17730436863524685, 0.6776374035562146, -64.57896008018255, -33.39791491193256, -45.07591234524429, -2.8690510916483296, -142.97889074048877, 37.1696520440822, 1.7619275838783515, -0.30395881798980523, -0.4682282649392354, -3.8552768845405785, -1.5289944532278017, -2.360536221630633, -0.38292256008416947, 0.7308198266610353, 0.376985729632432, 0.42089720074054016, 0.28086177965351034, 2.4078346300035642, 5.531336414896103, 0, -0.2982347001709186, -0.16069614738551938, -0.9408681160659096, 190.7836033297055, 103.82681791354813, 294.61042124325365, 8.220658291337996, 5.0071709705820115, 2.0321737143560354, 0.3604290514408779, -0.3604096552002624, -0.5201673645360543, -72.81644249414985, -30.625718925995358, -41.58333772719551, -3.815988202348061, 123.17291497419525, -44.66881198398756, 0.000000000009944568581216212, 0.004349429923705961, 0.00000000001656531678151517, 0.0004343979336955769, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.25, 683.8653011519633, 54.58582137509172, 629.2794797768715, 346.2168286041358, 283.06265117273574, -3.349597875936534, -0.38936080371613613, -0.553095197189486, -3.288139863034534, -1.6523756631790825, -2.128840935453059, 0.6201472625380305, -0.7174047877710353, 0.01520435292054867, 0.3170434842447486, 0.16935131608412543, -3.2282755493354536, -5.619931822525725, -0.0000000000000002252972114424878, 0.2899677485111799, -0.8389337130230989, 0.4605528525333806, 151.4178361327467, 181.54423734489458, 332.9620734776413, 9.48564787940017, 5.712094941644846, 9.406840114967004, -0.6235644424313356, 0.3568670506547607, 0.5837843587813156, -64.57896008038705, -33.397914911852666, -45.07591234686328, -2.8684834336525675, -142.97753538461347, 37.168905206853495, 1.5679800168193379, -0.38231250877443146, -0.5855801873326062, -3.9026257978199625, -1.605153178157247, -2.3335406741041957, -0.4521494680138807, 0.692585867978805, 0.45949582636302727, 0.3236499028360249, 0.37524353485670703, 2.4622737294826926, 5.434329472492811, 0.0000000000000004440892098500626, -0.35243171877472607, -0.2423503213277839, -0.9039127199867323, 194.79899247138914, 101.51841382784114, 296.3174062992303, 7.427319636438455, 3.731119286284537, 2.4844884536380287, 0.3508154193832667, -0.25140565664849157, -0.5622553289691468, -72.81644249585817, -30.625718925671812, -41.58333772627117, -3.823189518525093, 123.16824021749223, -44.66630322922417, 0.000000000016877585523885027, 0.004679950749836282, 0.000000000028837897953385328, 0.00048683604801128135, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3, 683.8648992142466, 52.83359487777698, 631.0313043364697, 350.26453071843025, 280.7667736180394, -3.5148977423461454, -0.47377867349965636, -0.6588669613599094, -3.323854793349918, -1.7243391281617264, -2.102029631363877, 0.512203414998766, -0.8199964706592532, 0.019085291528312835, 0.2547335891029093, 0.07280118624416944, -3.288810025591498, -5.5474385023375685, 0.0000000000000002220446049250313, -0.029801603729073787, -0.8801523484845336, 0.47375490274226767, 154.48161671124402, 179.88555665046124, 334.3671733617052, 8.887238478386827, 4.506335512424547, 9.85606782780946, -0.5637724038645173, 0.5217443315403223, 0.4856614713773373, -64.57896008045253, -33.397914911519514, -45.07591234792048, -2.861638468734018, -142.9768418657015, 37.16865677347221, 1.3729037621425464, -0.4647051555000076, -0.7014653433465323, -3.9004243892517, -1.6905526908657988, -2.3018655664528485, -0.5085037101355838, 0.6395488345668697, 0.533083943712891, 0.21959684409848784, 0.4167686217217712, 2.5448070561829264, 5.37514542437602, 0, -0.38162319793799243, -0.3288731044091915, -0.8638322846431713, 195.78291400718626, 100.88121696757814, 296.6641309747644, 7.464204591991501, 2.300236717893667, 3.0152099752713197, 0.3162206395302023, -0.15625259589882223, -0.6049368402036175, -72.81644249682132, -30.625718926589393, -41.58333772524238, -3.8258039120943836, 123.16299780070607, -44.66368316791251, 0.00000000002304638798410693, 0.004559211532054774, 0.000000000038811285545844626, 0.0005081785538202999, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.35, 683.860940012337, 51.47349371509925, 632.3874462972377, 353.2559147069366, 279.1315315903011, -3.6827823251567935, -0.561183680723578, -0.7638829682371584, -3.391528519076015, -1.7718611607951404, -2.0986106437260807, 0.3916002879770095, -0.9005950849376777, 0.02632829867323621, 0.1867740028253212, -0.10488413592764151, -3.2964064721258293, -5.47738676000956, -0.0000000000000008916478666520788, -0.34551692049270427, -0.8302866554970448, 0.4373123910395977, 159.56043783743073, 177.17180566177242, 336.73224349920315, 7.753354321676496, 3.710096212115225, 9.913353515884795, -0.43592641780215724, 0.642849786024988, 0.3973697203111375, -64.5789600815137, -33.39791491043573, -45.07591234828586, -2.849856927593863, -142.97900996979513, 37.16993144242942, 1.1790966026168297, -0.5509744068626359, -0.815941151644759, -3.8518619917769628, -1.7602173636393286, -2.2771667654762204, -0.5516225913052024, 0.5730703912791398, 0.5960175131648113, 0.10984519744504262, 0.40522940371634464, 2.641765997421599, 5.363177194552501, 0.0000000000000002220446049250313, -0.38640240568066087, -0.41629880702243055, -0.823036137818929, 193.69547686950588, 101.95972592852868, 295.65520279803457, 8.277875371552431, 1.1329939223880159, 3.429042357659148, 0.2618414032517496, -0.07473540654133051, -0.6455406214038821, -72.81644249692977, -30.625718926817385, -41.58333772522674, -3.8239190208179634, 123.15848247446563, -44.6616480650256, 0.000000000028278855594566923, 0.004103554300583249, 0.00000000004462805709135453, 0.0004981893710842214, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.39999999999999997, 683.8473672263831, 50.8856482892604, 632.9617189371227, 354.3297171041524, 278.63200183297033, -3.854228100006988, -0.6500882549370811, -0.8693353040535604, -3.4663024749317612, -1.784321807744981, -2.1194827889300005, 0.26135363369359554, -0.9574384442432058, 0.03762558228090308, 0.1165770955133407, -0.33317649933879623, -3.234774593509853, -5.43582370356757, -0.000000000000000242861286636753, -0.6235293726498602, -0.695511705762986, 0.35703583656200844, 164.9651513285659, 174.32494143143487, 339.2900927600008, 6.500504666229182, 3.501316068559575, 9.56363736636063, -0.26682531429258827, 0.7024951840184619, 0.32845857429297926, -64.5789600815131, -33.397914910435254, -45.07591234829393, -2.8356163019130065, -142.98552597980935, 37.17327762323958, 0.988450318909636, -0.6398308519051602, -0.9295611118149593, -3.773989356510785, -1.7940404380616435, -2.26763164133179, -0.5810910356360326, 0.4944516084599235, 0.6463989491185764, -0.00438335182672725, 0.345636986862621, 2.7344516703192245, 5.392082115164921, 0, -0.36729309871998594, -0.501297825646787, -0.7834515107104421, 189.3645657755865, 104.30706040153544, 293.67162617712194, 9.582643898864553, 0.5662828710312101, 3.588804896137437, 0.1886161629752981, -0.007046750232374804, -0.6806930139771014, -72.81644249694642, -30.625718926804392, -41.583337725234585, -3.818143639193472, 123.15583168537513, -44.66072942855374, 0.000000000028384310018759412, 0.0035603569004733623, 0.00000000004471283948472805, 0.00045873500262439706, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.44999999999999996, 683.8290604931475, 51.12399767404615, 632.7050628191014, 353.42179299839745, 279.283269820704, -4.028991340708635, -0.7388300342059049, -0.976254534854146, -3.5242271531341376, -1.7653493630079713, -2.157286443093426, 0.12438880693497245, -0.9896779884741784, 0.053135604550380314, 0.04734460231181284, -0.5723712789947575, -3.0990307678561866, -5.44178696385287, 0.000000000000000013877787807814457, -0.8362081179136547, -0.49168747068319785, 0.24289795122327182, 169.1477064691386, 172.18175412029314, 341.32946058943173, 5.529967367539314, 3.8192024312635238, 8.930231061320972, -0.0864350376216898, 0.6968734611833001, 0.28313404113718693, -64.57896008150131, -33.39791491043825, -45.07591234831383, -2.8218383565394944, -142.99682256547092, 37.17872858993917, 0.8017691048594551, -0.7292502411092986, -1.0431388011260296, -3.69325920549645, -1.782735130103893, -2.2754759311110244, -0.5963809150122273, 0.4052647250096597, 0.6821795307804376, -0.12133175452537065, 0.2469880788939962, 2.8031133778372292, 5.443078391476554, 0, -0.3246279890604119, -0.5803095824925855, -0.7468985588323718, 184.27408652925882, 107.10151570041084, 291.37560222966965, 10.935290562072428, 0.7557051239800544, 3.4573725593873044, 0.09650635821719264, 0.04259022637487127, -0.7053851885096816, -72.8164424969552, -30.62571892681116, -41.583337725247496, -3.8095033746587976, 123.15581165058394, -44.66119668409838, 0.000000000028449157053896404, 0.0032699658078719183, 0.00000000004487442358606499, 0.0003942573932219314, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
