time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 19.055976980422827, 11.313129581873133, 7.742847398549696, 1.7617790946116398, 5.981068303938056, -4, 0, 0, 1.5100336846690725, 1.2621581257219752, -0.4516748093912363, 0.9622869337652135, 0.18506353614793458, -0.0433692107819593, -0.19461360756461987, -3.8892595164663484, -4.256391891338742, 2.497039464101278, 0, 0.927741198289144, 0.3730489226381024, -0.011435484929547733, 0.853938289608696, 3.1954170931986523, 4.049355382807349, -1.8618131500792443, -2.5635758685003855, 1.8306989093610138, 0.2648571079854339, 0.6470438078421095, -0.02088663319992601, 2.4943345808031756, 3.0922674278919615, -2.019896011093691, -0.7300645571442208, -9.465959724469707, -11.773648505652808, 4, 0, 0, 1.5569628181047008, 1.3013837322102506, -0.4657120508214357, -0.5680926526659454, -0.32323006634393, -0.4521645162716653, -0.6069104649147838, 1.2306282205962624, 6.161165746232971, -0.06331219846944154, 0, 0.3821391488722191, 0.916096005198235, 0.12139925930190693, 0.9078408050029438, 2.785651210739404, 3.693492015742348, -3.9723733763405518, -1.209831462225275, 0.9608148555148984, -0.17692822854157628, -0.5680543828176376, 0.15034606260562267, 4.62455243650991, 1.7549538052403402, -1.1558918631880795, 0.24431805266544512, 6.081850006824553, 6.813756560297409, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 19.04154268906212, 11.407095436267424, 7.634447252794693, 1.7385342039757226, 5.89591304881897, -3.9270094048475297, 0.06625210757503389, -0.02066565713610793, 1.4095901214297326, 1.3879261772793803, -0.3749514760530809, 0.9641747215331782, 0.2522354341607805, 0.03223832688523391, -0.07553199580166059, -3.9118433501667034, -4.473397981404217, 1.9190986065934617, 0.000000000000000027755575615628914, 0.927741198289144, 0.3730489226381024, -0.011435484929547733, 0.8490409648714332, 3.0557680994888217, 3.904809064360255, -1.9038868519495902, -2.510894269188587, 1.8628367050744905, 0.16023701329957396, 0.7608497943711292, -0.05077548286094661, 2.4943345812904423, 3.0922674268240358, -2.019896012090625, -0.7297573229295578, -9.465576605033991, -11.772342632062688, 4.0771756020705565, 0.06602274401956303, -0.01999444483993025, 1.5300612647175722, 1.3395260285722703, -0.3340657427757742, -0.6503443673266215, -0.39872947154683935, -0.3716328876620215, -0.5291086931949824, 1.5416447653998437, 6.194094846180959, 0.2254949939751698, 0.0000000000000002220446049250313, 0.3821391488722191, 0.916096005198235, 0.12139925930190693, 0.8894932391042892, 2.8401449493301483, 3.7296381884344374, -3.9836418739134807, -1.1938544546027812, 1.015958733313943, -0.1608140129599899, -0.5766059303070926, 0.06657808176383347, 4.624552437750685, 1.754953805356775, -1.1558918644233283, 0.24356428753969683, 6.082029878155657, 6.812954011947509, 0.00000000032452801605883964, 0.00014563671647008792, 0.0000000003455455091175962, 0.00012210524546801648, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 19.034901821582455, 11.55393252229707, 7.480969299285386, 1.7344896830414078, 5.7464796162439775, -3.8597013785603926, 0.13833134295942454, -0.03866260782648408, 1.2827309300557515, 1.495243238096246, -0.34492655156196506, 0.9462330832218847, 0.29896789789315026, 0.11461552274625711, 0.04609154142963067, -3.7668605190613818, -4.7558423965764325, 1.2932744189758894, -0.00000000000000005551115123125783, 0.8706759520667268, 0.4815280086436453, 0.10027045120265612, 0.8377842849775672, 2.917411035660519, 3.7551953206380864, -1.9570255061269919, -2.4659414038574403, 1.8754135149014386, 0.06514478438531675, 0.8456324317712167, -0.14059098316883095, 2.494334581646399, 3.092267426808504, -2.0198960109567894, -0.7298537456275829, -9.464965404133133, -11.770808995566254, 4.154857156898216, 0.1326194021030096, -0.03334689541426616, 1.5772009283887982, 1.3243402947655922, -0.20003228019766195, -0.7164716926862968, -0.4662159416652781, -0.2877948144474713, -0.431839268818314, 1.6936777400716558, 6.135990003431821, 0.4966143803991363, 0.00000000000000033306690738754696, 0.40580761065593113, 0.9118913148934744, 0.06143625115169732, 0.8967053980638405, 2.829068580583459, 3.7257739786472994, -3.9638960567245882, -1.2002154402300953, 1.0721025394727082, -0.17828410606362838, -0.5644255385725604, -0.027006184786785806, 4.624552436706088, 1.7549538056818985, -1.1558918650660135, 0.2431469329718963, 6.082183764217409, 6.812196883752774, 0.00000000023170276442431111, 0.0003451875127079431, 0.0000000003817412581584812, 0.00021657757470265187, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15000000000000002, 19.03761048161009, 11.744844607281484, 7.292765874328608, 1.7538698308559593, 5.538896043472649, -3.7988389043357893, 0.21505203745951354, -0.0564171084384814, 1.151768038928381, 1.5735845419073138, -0.3652534729179278, 0.9098293209965145, 0.32251012538291285, 0.20269454143626287, 0.16465949274931835, -3.3972708711226813, -5.080317966004217, 0.6798394431431698, -0.0000000000000002220446049250313, 0.7949629559499063, 0.5763522438458778, 0.1893462164428143, 0.8243849146912708, 2.789707039691898, 3.614091954383169, -2.011883113063204, -2.4331258760084817, 1.8668989926619628, 0.008729564712166746, 0.8932433140945221, -0.2717328330083428, 2.494334581028127, 3.092267427562945, -2.0198960096242455, -0.7305298618758365, -9.46415824853966, -11.769227780362778, 4.236287076110931, 0.19735557927337316, -0.04141795790540001, 1.6799958401197925, 1.2651067920489503, -0.12281021944769205, -0.7613112164756729, -0.5254090698638507, -0.20241102307451353, -0.3215280994113311, 1.695504230698967, 5.986925081764442, 0.8127317170957896, 0.0000000000000004440892098500626, 0.3996336810286071, 0.9166232542459118, 0.009732972986686073, 0.9294849161646884, 2.7491890037807507, 3.6786739199454392, -3.9208374249193776, -1.2250271116846374, 1.1044492410151743, -0.22255065008010486, -0.5345234495018413, -0.09841727997419276, 4.624552436836945, 1.754953805538975, -1.1558918654421901, 0.24304474141728846, 6.082308595295594, 6.811304866181704, 0.0000000001045666703560455, 0.0005752351855900034, 0.0000000004522403924996167, 0.0003171182670944022, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2, 19.047575184919083, 11.928269004874537, 7.119306180044546, 1.7793208481244212, 5.339985331920126, -3.744019252955897, 0.2947266398520427, -0.07624196577895247, 1.04101801626731, 1.613399553793855, -0.42774082070091507, 0.8571241098793108, 0.32147111233809306, 0.2951483017387534, 0.27364587366967286, -2.780822470275636, -5.404608083750291, 0.16450560215201127, -0.0000000000000004440892098500626, 0.7098042837948819, 0.6536094975351737, 0.2626261667051707, 0.8104762074181714, 2.6910196935892263, 3.501495901007398, -2.058273974165245, -2.416448202815099, 1.8407243530213002, 0.010578191357226305, 0.9049072757677057, -0.411746180222994, 2.494334581119912, 3.092267427548942, -2.0198960090152287, -0.7318593989120223, -9.463266832254767, -11.76786246343149, 4.323071839118432, 0.25855207803835367, -0.04783228234422523, 1.7913946801802643, 1.1827531585502686, -0.13376275810531657, -0.7817095941399657, -0.5771682153737079, -0.11769819759607898, -0.20482699010260677, 1.6145561632354946, 5.768289751279201, 1.2040667967525807, 0.00000000000000011102230246251565, 0.3659501740854637, 0.930161299348903, -0.029671994883711583, 0.9688446407062496, 2.6489656383308993, 3.617810279037149, -3.874174787679557, -1.2595233211503032, 1.0998614530721615, -0.27037762747383737, -0.5009541965633122, -0.1306515547768338, 4.624552436604111, 1.754953805671856, -1.1558918661638378, 0.243086563012994, 6.082482376625838, 6.810221450582591, 0.00000000010794699436620178, 0.0008346925962133296, 0.0000000005922419438541941, 0.0004383287751658029, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.25, 19.060816561225685, 12.035450843207872, 7.025365718017813, 1.783123690895373, 5.24224202712244, -3.6937652359399156, 0.37529371496843766, -0.09973388853099768, 0.9691426643719514, 1.6092834508619436, -0.5119360893808937, 0.7910101243432087, 0.29631684615184534, 0.39030733574626664, 0.36627789113706616, -1.950155157088061, -5.677188405570599, -0.1614228526663899, -0.0000000000000002220446049250313, 0.6190876078256781, 0.7126135118122423, 0.33001896402980035, 0.794008072696329, 2.646781493931522, 3.440789566627851, -2.088381052076917, -2.418172352662479, 1.805456721403821, 0.07211733942205821, 0.8911038608245995, -0.5224261811396528, 2.4943345820330984, 3.092267428232014, -2.019896009071355, -0.7337460904511315, -9.46246242180521, -11.766984672602073, 4.414420626232978, 0.31553777211307715, -0.05681473316413183, 1.8625568044015675, 1.0966746044386697, -0.22553527469094756, -0.7767601872098524, -0.6227315895248382, -0.03559679824740358, -0.0870738016174601, 1.5322875956937547, 5.525755140212274, 1.6504049724301524, 0.000000000000000013877787807814457, 0.30604797088992686, 0.9505713978887526, -0.052427636128106594, 0.9891156181990439, 2.5954605331909177, 3.5845761513899617, -3.844366466952315, -1.295579822131393, 1.0614198707472349, -0.2965513356308632, -0.4792192733758168, -0.12932937285540475, 4.6245524367658675, 1.7549538062224619, -1.1558918656931598, 0.24309486346466688, 6.082773485400933, 6.809057684535414, 0.00000000022296997130918905, 0.0011436189789177035, 0.0000000005365349992255345, 0.0005539311509926486, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3, 19.073367604596108, 12.013792563442076, 7.059575041154033, 1.741592435849028, 5.317982605305005, -3.645987975590073, 0.4545770348842121, -0.12733686916090234, 0.941947749621755, 1.5620493457690336, -0.5921831358152925, 0.7147511309803092, 0.24956453663434663, 0.48613474811351676, 0.4364875364697837, -0.997902905259312, -5.853818622089049, -0.23089928614029398, 0, 0.5197130206985495, 0.7547011463040558, 0.40040548932767284, 0.7703069131936748, 2.680941302814941, 3.451248216008616, -2.0997724315037014, -2.437957727718409, 1.7718429171383177, 0.17410132057652608, 0.8674710105482539, -0.5726294664739991, 2.4943345822073204, 3.0922674276134408, -2.019896009012596, -0.7359189792084537, -9.461914817551563, -11.766769374715677, 4.507578632841846, 0.3683306998128686, -0.07159167495113011, 1.863763459953136, 1.015042503552988, -0.3655423967889839, -0.7471497295948155, -0.6626567396128321, 0.042912640942605544, 0.028492670275280855, 1.4996014408584695, 5.325634631856846, 2.09871390535392, 0.00000000000000013877787807814457, 0.22187647072480388, 0.9736253092192272, -0.05314686243297362, 0.9712855226553532, 2.637041302490064, 3.6083268251454172, -3.8438610240909603, -1.329773796091782, 1.0027738252156755, -0.28678194306436255, -0.477045860926669, -0.11554234201052062, 4.624552436600009, 1.7549538057242429, -1.1558918663260591, 0.24298469487216118, 6.083169492899413, 6.807997420359843, 0.0000000002006387649361211, 0.0015004201778314606, 0.0000000006253136921503793, 0.0006629383373833926, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.35, 19.08193977923239, 11.847077063852758, 7.234862715379632, 1.643883597104625, 5.590979118275007, -3.5986358552139155, 0.5305818602500391, -0.1583631986891239, 0.9521370654245379, 1.4781436688640446, -0.6488700453135707, 0.6313959674393159, 0.18552112322159442, 0.5802191478015291, 0.47986121500329243, -0.05761225057826258, -5.914875084418965, -0.029765381279004632, 0, 0.40278109746218327, 0.7811365868168073, 0.4770671024744293, 0.735657543235554, 2.8028193324477018, 3.538476875683256, -2.0955043404935942, -2.4731040548267273, 1.7480979599168645, 0.2836056723176786, 0.8481969787026529, -0.5496202821514515, 2.4943345818200306, 3.0922674269672, -2.019896008915743, -0.7380136657682099, -9.461716907502733, -11.767220524817835, 4.59887821735319, 0.41707240771741905, -0.0936047271869507, 1.7882199205006195, 0.9346258126290306, -0.5149796926438396, -0.6942051076761574, -0.6959770284334377, 0.11808699681663148, 0.14053720344494194, 1.5165412709965223, 5.238398396941648, 2.497809332864484, 0, 0.11808910138604406, 0.992652999089858, -0.026362616177972156, 0.9082260538690711, 2.7881597858273053, 3.6963858396963762, -3.8755046280830117, -1.3634586601644134, 0.9401776778664984, -0.24228119424344827, -0.4918716053568524, -0.11237864172191311, 4.624552436782701, 1.7549538050725138, -1.1558918670875404, 0.24277386719609992, 6.0835786168855766, 6.807192548030069, 0.00000000026282803986851397, 0.0018618863388517248, 0.0000000007702544691281197, 0.00076191428281351, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.39999999999999997, 19.08396126109217, 11.556420454378776, 7.527540806713393, 1.493899220527343, 6.03364158618605, -3.550154926036867, 0.6017284820232148, -0.19146164611480926, 0.9871001016574, 1.3677212020629865, -0.6750678517138429, 0.5432169731839545, 0.10961242015627631, 0.6697679273012108, 0.4942786268401531, 0.7368111225365597, -5.873753298437633, 0.3918499293641824, -0.0000000000000004440892098500626, 0.2578553067261309, 0.7911239086182873, 0.5546472771101438, 0.6913063118574495, 2.997506449666876, 3.688812761524326, -2.080859058991138, -2.5193577087089927, 1.7371242483698244, 0.3677306618064299, 0.8408080847978656, -0.462149155697988, 2.4943345826877548, 3.092267426117003, -2.019896008852338, -0.7397004696792222, -9.461842802395912, -11.768174198523887, 4.684737755001914, 0.4615849203832395, -0.1224233974725617, 1.6461615854483307, 0.8458746940037867, -0.6377671187806006, -0.6191870290524365, -0.7198846238251124, 0.19114020407694118, 0.2486744333839289, 1.5414812889177172, 5.309576523726628, 2.8265909378223832, -0.0000000000000002220446049250313, 0.0033428741515810507, 0.9994928485191762, 0.03166813779542493, 0.8025929086698934, 3.0361351365191735, 3.838728045189067, -3.93500988243922, -1.4006346412215356, 0.8887446014151141, -0.1770258062532297, -0.5146530535597394, -0.13421004677491855, 4.62455243490138, 1.7549538044935102, -1.155891867423416, 0.24255426800496302, 6.083881143680388, 6.8067171817895415, 0.00000000035151879791636267, 0.0021656871063610774, 0.00000000090393650153123, 0.0008248078662526858, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.44999999999999996, 19.07784284503734, 11.188883950509348, 7.888958894527988, 1.3086843677925712, 6.580274526735417, -3.4995473318623036, 0.6670107349291667, -0.22516740706994076, 1.0372036653251513, 1.2435689141750919, -0.6731625864914177, 0.45145734387407976, 0.027548932525211664, 0.7516520847099625, 0.48004840019528233, 1.2947357195663058, -5.770089231933683, 0.9359917413256882, -0.0000000000000004440892098500626, 0.0787920818122484, 0.7811905970173563, 0.6193004593695686, 0.6441108887923211, 3.229035331182668, 3.873146219974989, -2.0598717273402856, -2.571362498723355, 1.7379223229553284, 0.4059694132260394, 0.8455407910486443, -0.33358434885665855, 2.494334582708539, 3.0922674273907025, -2.019896007807721, -0.7407874478148402, -9.462168133842123, -11.769372278098535, 4.762452406821448, 0.5011712104302101, -0.15587470882282684, 1.4624244873330499, 0.7375769078750348, -0.700285335230005, -0.5231218453190342, -0.7300541185260618, 0.26335987516112014, 0.3521449916274003, 1.5252934550511248, 5.527421604707428, 3.099664711807551, -0.00000000000000011102230246251565, -0.1095368984687974, 0.9865498068650488, 0.12133073167327003, 0.6645734790002501, 3.3512391955527487, 4.015812674552999, -4.011973499330155, -1.4459983129138636, 0.8625570300165011, -0.11105372207451268, -0.53573859219274, -0.18195217319842244, 4.624552436108199, 1.7549538056122216, -1.1558918652932009, 0.2424492837100421, 6.083996193010998, 6.806560231762659, 0.00000000020876021859436993, 0.0023612879498129944, 0.000000000859648751724466, 0.0008469944630424336, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
