time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 270.78963150781954, 72.31149181109616, 198.47813969672336, 132.32701834201868, 66.15112135470469, -4, 0, 0, -3.7637133069016317, -4.130163834849929, 0.6056424919992628, -0.7105103756316049, -0.6964578887105449, -0.042433896346133614, 0.09121830854368847, -0.48299095362625805, -2.504210482455379, 5.7423050426316795, 0, 0.02629154738747175, 0.9819396157394225, 0.18735886842497662, 66.16318532883078, 33.08212312537647, 99.24530845420725, 8.5771730160647, 9.494195303120282, -1.3951915441142493, 0.0000007993062326527378, 0.0000032564871320894242, -0.000006240965777305779, -24.34257844963845, -26.79458511870266, 3.9321008822031813, -0.8090381246543674, 11.532668384083033, 116.80279062027962, 4, 0, 0, -3.763731728719261, -4.130184050291102, 0.6056454563683915, -0.46505070920366215, -0.4851190410945976, -0.14962728768364827, -0.7252579048980189, 0.3499344006889244, -2.281158049218314, 5.843995334876509, 0, 0.4845423814957859, 0.668246654580518, -0.5645042862338054, 66.1638330131879, 33.068998229328216, 99.23283124251611, 8.575453249950712, 9.494211018040913, -1.389362360611809, -0.000000956372451764697, 0.0000006703195858551809, -0.00000817968970115394, -24.3409358486537, -26.79468551186526, 3.926284115821111, 0.5883311890370638, -19.526241468534714, -97.38824409456883, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 270.6127249301012, 72.31405481212418, 198.29867011797703, 132.31568651399883, 65.9829836039782, -4.188181099439521, -0.20650202404228235, 0.03028300298332505, -3.7635306706792035, -4.129917126841364, 0.605677627333739, -0.6007327079924261, -0.7955924819505856, -0.06481784958890784, 0.04417536175815021, -0.4823905099154049, -2.5058583927924714, 5.733118025150429, 0.0000000000000003122502256758253, 0.02629154738747175, 0.9819396157394225, 0.18735886842497662, 66.15612718509783, 33.00020454143829, 99.15633172653612, 8.577938043486425, 9.495228710261454, -1.3950443697980586, 0.0000008022755018820737, 0.0000031098644160387485, -0.000007178395146608351, -24.342578452240627, -26.794585117754114, 3.932100882431886, -0.8090363472585005, 11.532767206402877, 116.80283391035152, 3.811823927077155, -0.20651259139918793, 0.030282378838893398, -3.7633111881945447, -4.130319605676415, 0.6056496971873445, -0.38661342899395723, -0.5042601742087309, -0.2838705858585408, -0.7181011235980931, 0.34973946300010217, -2.2824803959724003, 5.834677109627151, 0.0000000000000008881784197001252, 0.4845423814957859, 0.668246654580518, -0.5645042862338054, 66.159559328901, 32.98277906253991, 99.14233839144092, 8.577214805337487, 9.49364320473488, -1.3893445968414935, -0.0000006834293464975027, 0.0000008020122591909193, -0.0000062354398366662445, -24.340935848009828, -26.794685511629435, 3.926284115951686, 0.588326810898357, -19.526154113871268, -97.38820969572417, 0.000000000031810369343504066, 0.000009608687661971057, 0.00000000007631964808935336, 0.000000946212320032576, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 270.43615658603505, 72.31710475161891, 198.11905183441613, 132.30213826032127, 65.81691357409485, -4.376357193293546, -0.412990468008137, 0.060567157368421956, -3.7635130834817967, -4.129620631792822, 0.6056885480701371, -0.47637803754445046, -0.8750492499540596, -0.08565540591844913, -0.003990856685167301, -0.48183965235582593, -2.50740209203767, 5.7238474406428415, -0.00000000000000030531133177191805, -0.27433750192324635, 0.9501501483732306, 0.14816757602404415, 66.15074864727696, 32.9172331121091, 99.06798175938606, 8.578011716056798, 9.496470665303947, -1.394998625281137, 0.0000006926378562259537, 0.0000027830120393516834, -0.000007469937459571809, -24.342578455730774, -26.794585117241503, 3.9321008825886183, -0.8090333656504265, 11.532865176478657, 116.80287702699493, 3.623668146552666, -0.41302554852082674, 0.060565732358824634, -3.7629200327850247, -4.130198679189138, 0.6056844436099048, -0.2987836816715871, -0.5109071354930639, -0.4109904496785406, -0.6933895447308641, 0.3496353781808162, -2.2836800445550054, 5.825706303505878, 0, 0.33027833438261844, 0.7976030834347894, -0.5047232341915315, 66.1513896130443, 32.89968046198575, 99.05107007503005, 8.578853273885247, 9.494149739137239, -1.3891990513399848, -0.0000004638613272311086, 0.0000009592369764294486, -0.0000042599035163345316, -24.340935848609643, -26.794685510346387, 3.926284115924649, 0.5883216092168525, -19.52607115565991, -97.38817689297498, 0.000000000092827472362417, 0.000018954028525157315, 0.00000000017237753741689127, 0.0000018458206841706763, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15000000000000002, 270.2599766621224, 72.31962897931582, 197.9403476828066, 132.29087439982072, 65.64947328298587, -4.564536142730019, -0.6194652677671086, 0.09085052622912433, -3.7636448939771436, -4.129371358566042, 0.6056462063579577, -0.34055161911570236, -0.9329551654573691, -0.1044230239556762, -0.052106487427563186, -0.48133346239732566, -2.5088902383225835, 5.714363756657207, 0.0000000000000004579669976578771, -0.5460960768164331, 0.8343921657943771, 0.07462431605494863, 66.14840737085028, 32.83217249808981, 98.98057986894008, 8.577459595997409, 9.497514817689074, -1.3951759878300654, 0.00000044998351769590296, 0.0000022512845685464505, -0.000006977781547471168, -24.342578462183184, -26.794585116375977, 3.9321008845883156, -0.8090293093403318, 11.532964118017892, 116.80292074923382, 3.4355278690855955, -0.6195276271339182, 0.09085115825836924, -3.7626910658977972, -4.129884465334522, 0.6057325923718794, -0.20373402489871403, -0.5049531982821576, -0.5278967756730234, -0.6517972912472222, 0.3495531681026171, -2.284724502472936, 5.816855008354278, 0, 0.1401214983506064, 0.8752543914524766, -0.46292085278493983, 66.14246702897044, 32.81730078489605, 98.95976781386649, 8.579812369328925, 9.495465916924243, -1.388997364050143, -0.0000002568264382701868, 0.00000125987695026014, -0.000002826164231718397, -24.340935849798882, -26.794685512216965, 3.9262841136973385, 0.5883165802471831, -19.52599133467648, -97.3881452802112, 0.0000000001899607326539932, 0.000028192855125087223, 0.0000000003564491069855587, 0.0000027537543328860436, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2, 270.08421457900107, 72.32091113079947, 197.7633034482016, 132.2850986121643, 65.4782048360373, -4.7527236663270465, -0.8259305486503249, 0.12113015391205019, -3.763856049903951, -4.129239876762608, 0.6055389009590765, -0.1966215169874407, -0.9679780316309456, -0.12065061925359255, -0.09900473428660911, -0.4808386161690028, -2.5103887673559893, 5.704629248794365, -0.00000000000000006938893903907228, -0.7626190173712696, 0.6463210182875192, -0.026103173436642466, 66.14918994710577, 32.74492280337369, 98.89411275047945, 8.576575107737602, 9.498065565990196, -1.3956254679833946, 0.00000009630969844257097, 0.0000015856557284598045, -0.000005831310648262177, -24.342578461801267, -26.794585114986774, 3.9321008849378902, -0.8090250159184356, 11.533065390202006, 116.80296561892439, 3.2473933146414833, -0.8260122843004022, 0.12113837951771946, -3.762691111866697, -4.129501821324839, 0.6057562580021287, -0.10380282859914622, -0.48660029387563775, -0.6317637673216, -0.5944069894227177, 0.34944864862162206, -2.2856214713616936, 5.80788107947445, 0, -0.06730547644270829, 0.8939156718266427, -0.44315318401602605, 66.13590866505854, 32.73328203266362, 98.86919069772216, 8.579812175140002, 9.497068732540743, -1.388898233139081, -0.000000002965241195895243, 0.0000018594613553178782, -0.000002362766421856063, -24.340935848164037, -26.794685512353787, 3.9262841131464556, 0.5883121439822543, -19.52591266941039, -97.38811408555407, 0.00000000016630333203620466, 0.000037496490656817884, 0.0000000003572394190839954, 0.0000036981286326975345, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.25, 269.90891200741936, 72.32076309724782, 197.58814891017155, 132.2856791960869, 65.30246971408465, -4.940921331447223, -1.032392755221068, 0.15140308918612475, -3.76405055490312, -4.129248386067116, 0.6053785100039059, -0.04813120606392446, -0.9793555948743479, -0.13393313531560674, -0.14355459259694706, -0.4803115142181736, -2.511960423203565, 5.694703484147634, -0.000000000000000027755575615628914, -0.9030760832927909, 0.4045405829810204, -0.14422380006756239, 66.15199700047798, 32.6562944213791, 98.80829142185708, 8.57576036591613, 9.498029920968227, -1.3962973114091999, -0.0000002920207512332139, 0.0000009789782625471168, -0.0000045083394504509886, -24.342578460615098, -26.794585113656176, 3.932100884301741, -0.8090216335499646, 11.533169529468973, 116.80301178204238, 3.0592535186813126, -1.0324795394740491, 0.15142512002292327, -3.762900726540135, -4.12918838562104, 0.6057133622060239, -0.0014359469234788286, -0.4563528193004239, -0.7200994193330589, -0.5226823783610649, 0.3493199780451637, -2.2864212345017507, 5.798615084182892, -0.0000000000000004440892098500626, -0.271810607400475, 0.8520705717229069, -0.447319499360785, 66.13368219560893, 32.64617529270556, 98.77985748831449, 8.578934142222678, 9.498381647929312, -1.3890779137817133, 0.00000034053301437473, 0.0000028501203764053377, -0.000002982530985842941, -24.340935847137587, -26.794685511336453, 3.9262841122985375, 0.5883079125219511, -19.52583301128723, -97.38808244854243, 0.00000000015204834377124448, 0.000047001973213569906, 0.0000000003367407809650026, 0.000004669065777319657, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3, 269.73407717376335, 72.31956980365824, 197.4145073701051, 132.29093600545536, 65.12357136464973, -5.129126185407419, -1.238858092584674, 0.1816675292716309, -3.764143603504721, -4.129365108477115, 0.6051990934163408, 0.10129126723125786, -0.9669083363343515, -0.14394000289668765, -0.18468790939291063, -0.4797204719064895, -2.513645598819816, 5.684713100108858, -0.0000000000000001734723475976807, -0.9541509318943132, 0.13272856524443655, -0.26828926019012966, 66.15502812532328, 32.567649127784854, 98.72267725310815, 8.575370602285288, 9.497540994956983, -1.3970488488779285, -0.0000006044063653655614, 0.0000006667385018788684, -0.0000036217847170779365, -24.34257845805521, -26.794585113332616, 3.9321008833259006, -0.8090200926149134, 11.533276136400385, 116.80305899712413, 2.871100410889412, -1.23893532096793, 0.18170737193383946, -3.763223585135893, -4.129042874134193, 0.6055767142306229, 0.10087570898379332, -0.4150033323726601, -0.7908071650538563, -0.438429416390013, 0.34920577740683134, -2.287204335459947, 5.789015423712181, 0, -0.4536021388145074, 0.7540771511606406, -0.4749871048358652, 66.13590788013207, 32.55592223686487, 98.69183011699694, 8.577581755161484, 9.498991165088883, -1.3896503023732634, 0.0000007613420198762351, 0.0000041551559698661084, -0.000004372966145094159, -24.340935846999834, -26.794685511405234, 3.9262841111892235, 0.5883028138648076, -19.525750686502374, -97.38804964880644, 0.00000000013173542076805694, 0.00005677474215962793, 0.0000000002759077517603384, 0.000005662398682473576, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.35, 269.5596209957998, 72.31812491142598, 197.2414960843738, 132.2973579042598, 64.94413818011401, -5.317332134697832, -1.4453301478097136, 0.21192369827355806, -3.764094368111812, -4.1295171005244695, 0.6050476666607448, 0.24802365512023244, -0.931036430682568, -0.15042231861502436, -0.2214239311934091, -0.4790640726842022, -2.515450538788776, 5.67479657461831, 0.000000000000000027755575615628914, -0.9112609106135239, -0.14271078494155004, -0.38631228902169024, 66.15649706057883, 32.480333701678745, 98.63683076225757, 8.575576836498486, 9.49690433195226, -1.3976831432769234, -0.0000007464454182519876, 0.0000007858916834103637, -0.000003531875737405963, -24.342578455536863, -26.794585113127056, 3.9321008828143125, -0.8090206389100812, 11.533384103269666, 116.80310675343343, 2.6829317647265243, -1.4453886563789167, 0.2119804920882046, -3.7635222613796206, -4.129090542305273, 0.6053480919439828, 0.2006598739755564, -0.3636100976721187, -0.8422359473107521, -0.3437468849379527, 0.3491652049799987, -2.288058469289706, 5.7791744500288775, 0, -0.5952074763618593, 0.6096987369357478, -0.5234458045126548, 66.14086084368098, 32.463804478435264, 98.60466532211625, 8.576330662416288, 9.498791493586475, -1.3906079531964382, 0.0000011771614897339582, 0.000005510719512237598, -0.000005899631479871948, -24.34093584637877, -26.79468551187093, 3.926284111217525, 0.588295530832215, -19.525664933259456, -97.38801529373791, 0.0000000001064452971951528, 0.00006679889178486051, 0.000000000223528392443361, 0.000006667803365676917, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.39999999999999997, 269.38538422206545, 72.31729992866727, 197.06808429339816, 132.30106828367732, 64.76701600972082, -5.505532549354084, -1.6518085657948707, 0.2421741099007813, -3.7639222181382657, -4.129619618881812, 0.6049687984281845, 0.3885364304305426, -0.8727026408552065, -0.15321782090734803, -0.2528909690539468, -0.4783782139507895, -2.517347015336928, 5.665044670933585, 0.00000000000000008760353553682876, -0.778911418391313, -0.3952239149220386, -0.48692407968114554, 66.15535631354739, 32.39511713453522, 98.55047344808261, 8.576297934082175, 9.496474906004032, -1.3980135017782978, -0.0000006833931895830448, 0.0000013043100505091856, -0.000004146668585576155, -24.342578452997607, -26.794585115069875, 3.9321008788356693, -0.809022602053052, 11.533492052592875, 116.80315452038823, 2.4947519461109433, -1.6518478656625377, 0.24224074755705316, -3.7636704832436196, -4.1292778290395695, 0.6050621268099589, 0.2955245783409145, -0.30346758020412523, -0.8732161944702022, -0.24096914548642015, 0.34924821506812376, -2.289052580996472, 5.769275325717544, 0, -0.6831473881431355, 0.43310805379141926, -0.5879855949036689, 66.14571197012994, 32.3718988751856, 98.51761084531555, 8.575709795769002, 9.498006986992559, -1.3918058051301925, 0.0000014629200516590797, 0.000006568062259230061, -0.000006911321514778707, -24.340935850023538, -26.794685510115123, 3.926284115198969, 0.5882850784328163, -19.525576028614083, -97.38797942213206, 0.00000000011261080738787201, 0.00007699354206091552, 0.00000000016436255155340396, 0.000007673003392197953, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.44999999999999996, 269.2112571156965, 72.31767047352652, 196.89358664217, 132.2994889554796, 64.59409768669039, -5.693723091631052, -1.8582893619726615, 0.2724230321919141, -3.7636994729404845, -4.129612228229818, 0.6049880932171269, 0.5194747266295894, -0.7934032291713177, -0.15225390726253357, -0.27834523896939667, -0.4777275815025882, -2.519284127782476, 5.655460748431921, 0.00000000000000005204170427930421, -0.5701711999984956, -0.6006587313991928, -0.5604586435109977, 66.15176560545174, 32.31186073998318, 98.46362634543493, 8.577230967198519, 9.496505864865139, -1.397932678763004, -0.0000004452328095917409, 0.0000020765683427944105, -0.000005074143768351078, -24.34257845321132, -26.7945851160403, 3.932100877643301, -0.8090245577499278, 11.533598942429144, 116.80320191956407, 2.3065700947449788, -1.8583172277567888, 0.2724867619497076, -3.763603571394959, -4.12949665473047, 0.6047784488962196, 0.38321499043703194, -0.2360717456058405, -0.8830812181786227, -0.1326045403865062, 0.3494676731901425, -2.2902172396067777, 5.759515213116957, -0.00000000000000020816681711721685, -0.7091981890399383, 0.24147206305285304, -0.6623663423117684, 66.14772335002785, 32.282236946707215, 98.42996029673506, 8.57599007735686, 9.497090372435459, -1.392994071965437, 0.0000015056308935958087, 0.000007053079283472923, -0.000007044870779024312, -24.34093585191514, -26.79468551046862, 3.926284114767828, 0.5882713203462374, -19.525485023441487, -97.38794244505615, 0.00000000013361857830653527, 0.00008725345642305984, 0.00000000017508226205751767, 0.000008668836069626168, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
