time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 640.4243387177485, 45.8998968745306, 594.5244418432179, 315.41037011927057, 279.11407172394735, -1.5, 0, 0, 1.965673437628959, 1.9670291353978278, -3.314918751720375, 0.8944271909999159, 0, 0, 0.4472135954999579, -1.1218824259992966, 5.261332410528209, 3.246256103962962, 0, 1, 0, 0, 156.84306667623878, 156.84306667623878, 313.68613335247755, -2.2709942943445407, -5.438205767988017, 9.138795371723877, 0.000000008835070924270257, -0.9040731716445282, -0.557261729388717, 35.20616885974045, 38.39609526752348, -64.68079215920002, -5.927723862598468, -53.85058914039099, -30.95832215355591, 1.5, 0, 0, 1.976448610548495, 1.977811739805019, -3.333090042068116, 0, 0.7071067811865475, 0, 0.7071067811865475, 0.06701694500649029, 3.615136369708807, -5.1385518740057545, 0, 0, 0, -1, 158.5673034430318, 122.27100504770856, 280.83830849074036, -4.713395756771308, -5.544760547707574, 5.1146496003329, -0.010414997597803245, -0.6772397928049081, 0.00000010357072621863411, 37.82911007728814, 38.683314318134755, -60.96110927987684, 0.5487906831905328, 121.16083514301737, 30.874250574869556, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 639.4350107220905, 44.44986814584039, 594.9851425762502, 318.6394559967431, 276.34568657950706, -1.4001260972240368, 0.09908763347519042, -0.1670097959793785, 2.0292826734095684, 1.996476203609789, -3.3654730874547654, 0.8710630672753951, 0.1307633514639922, -0.07918365372366672, 0.4667762073260111, -1.104161309228655, 5.128152615231563, 3.305442730384804, -0.0000000000000002220446049250313, 1, 0, 0, 162.77902212850765, 152.68123709890105, 315.4602592274087, -1.2052113171115673, -4.944815405591279, 8.291749349929944, 0.004035119717501507, -0.9230754040339179, -0.5314933954273621, 35.206168857594534, 38.3960952686705, -64.68079216274089, -5.92744664144549, -53.84618997086622, -30.965202663349384, 1.5977382294172153, 0.09900850871580849, -0.16600602969957243, 1.9330805661401205, 1.9825286088273202, -3.30715114591478, 0.08838018908978011, 0.7622027365422953, -0.09278410007562936, 0.6345289917387907, -0.30617638799669616, 3.6855583877244973, -5.1181944560018975, -0.00000000000000005551115123125783, 0, 0, -1, 155.86043386823542, 123.66444948060598, 279.5248833488414, -5.4400343136564, -5.465728651022948, 5.5492599756029914, -0.11178623561118849, -0.6691861746948702, 0.008805341662288942, 37.82911007569907, 38.68331432048163, -60.96110927862667, 0.5757235703634371, 121.15634848015013, 30.870433938735644, 0.00000000003406628386223836, 0.0004329873398401803, 0.00000000005173152976690463, 0.00022049624618463074, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 638.9311406186414, 42.46822465370521, 596.4629159649362, 322.66740268611454, 273.7955132788217, -1.2982091851449122, 0.19992484061133214, -0.33716549738573676, 2.047393809755414, 2.0370120818358797, -3.4407549687995655, 0.8272784329885834, 0.25823734889821626, -0.15290754462715353, 0.4749138329655913, -1.053458242688369, 5.007350769664566, 3.3573213069951855, 0.00000000000000011102230246251565, 0.9532617897937496, 0.15388416089217252, -0.26002235508842075, 169.0598607625373, 148.7077944380124, 317.7676552005497, -0.9017563152451998, -4.265630246901987, 7.0303893211964095, 0.015695652725971176, -0.8989006410942386, -0.48296791024969976, 35.20616885782028, 38.396095268604654, -64.68079216270732, -5.9293692955106225, -53.84249935648904, -30.971438236197503, 1.6936974867516235, 0.19838075494158636, -0.3305990830452221, 1.9052897272362046, 1.992361240203794, -3.276570987911208, 0.16743849469865818, 0.7992408226812542, -0.189557824300153, 0.5452029797235441, -0.6539407059267819, 3.8155320198682947, -5.027422400176916, -0.0000000000000002220446049250313, -0.17912380163881644, 0.016978841019951528, -0.9836800204558783, 153.6075419235772, 125.08771884080932, 278.6952607643865, -5.905674288434445, -5.300981330910038, 6.061635440801005, -0.1993765315482674, -0.6173276554824717, 0.034270217577051856, 37.829110075343046, 38.68331432035692, -60.961109278599956, 0.6006310245912225, 121.1474455109314, 30.86150012556571, 0.000000000033751453859050264, 0.0008399261661916453, 0.00000000004987482773315321, 0.0004401916871514372, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15000000000000002, 638.6618716495634, 41.04622010851585, 597.6156515410476, 325.3676304832834, 272.2480210577641, -1.1966382887537408, 0.30265412801665426, -0.5110388248903485, 2.015442045891445, 2.0721594143770043, -3.514178131384903, 0.7649655280371298, 0.3797552465588319, -0.21988416405027228, 0.4714495180036018, -0.9766897095088072, 4.922029746232837, 3.404038056481145, -0.0000000000000002220446049250313, 0.8198655088602317, 0.2820325624548075, -0.49827520618281623, 173.46030910341327, 145.94446789088735, 319.4047769943006, -1.4371132572814753, -3.6767310377978806, 5.80017242427211, 0.03574105453269794, -0.8542806051544536, -0.4280096423794311, 35.20616885786039, 38.39609526859108, -64.68079216275062, -5.933265970678667, -53.83990865488953, -30.976411957549743, 1.7887100908954074, 0.2982687834599584, -0.4936309940114164, 1.8952144385151564, 2.003159900531087, -3.244705450736565, 0.23458924835185851, 0.8172980730323233, -0.2871017258676285, 0.44109448350573366, -0.9556425655710856, 3.9905493590541044, -4.873341513420889, 0.0000000000000002220446049250313, -0.34943612278723196, 0.06095237922622189, -0.9349755096033742, 151.9073213798701, 126.30355316687677, 278.2108745467469, -6.07448737121805, -5.120048040548207, 6.595547640721468, -0.26960255815575984, -0.5592795268922844, 0.07270132840761948, 37.82911007530616, 38.683314320410204, -60.96110927857082, 0.6220589245403408, 121.13517378019984, 30.848346255877246, 0.00000000003391659439181391, 0.001216418826881292, 0.00000000005005476344876411, 0.0006545421047502306, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2, 638.3814689082643, 40.932697643165554, 597.4487712650988, 325.2612566119953, 272.1875146531035, -1.0976018279467643, 0.4066818450385898, -0.6879208478047508, 1.9460163863876156, 2.088949266500417, -3.5611027851911894, 0.6859874143798443, 0.49318036781307817, -0.27927704191407177, 0.45628798578960844, -0.8823564541751363, 4.886971411875544, 3.445229795361116, 0.0000000000000002220446049250313, 0.6148738142219072, 0.37367077910124313, -0.6944784672184396, 174.522943542464, 144.99319855816816, 319.5161421006321, -2.600351347280966, -3.3954143653029774, 5.013942303329798, 0.06535265462494345, -0.8103317526153001, -0.382136729041452, 35.20616885789798, 38.39609526855363, -64.68079216271536, -5.9386947984220555, -53.83868764129474, -30.97963382286435, 1.8835993001713078, 0.3986435058642019, -0.6551159889843376, 1.900353932520856, 2.0118289956386524, -3.214694348180283, 0.28768026102338884, 0.8159295632020782, -0.38209448203753393, 0.32481197962336505, -1.1944194385461264, 4.196453295376228, -4.6681018628820725, 0, -0.50080708235704, 0.13018070629377754, -0.855713298932465, 150.7383130695313, 127.19431609493533, 277.9326291644666, -5.988374322724006, -4.974795957952652, 7.0983884904462835, -0.32430720731140444, -0.5121598411167527, 0.11853633658955162, 37.829110075406646, 38.683314320498376, -60.96110927860526, 0.6388725478986959, 121.12060694609345, 30.832062327069405, 0.00000000003352789009677098, 0.0015597831552501525, 0.00000000004937289978550023, 0.0008581528817993173, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.25, 637.9415007254886, 42.303269287481015, 595.6382314380076, 321.9478828006359, 273.6903486373717, -1.0023658322631548, 0.5109509644862816, -0.8661034944742814, 1.8634234409567685, 2.0818155114072576, -3.5662030815900323, 0.5920819347925496, 0.5965794496987809, -0.3304691994973245, 0.42932744015845037, -0.7796101387886223, 4.905476129020618, 3.4765581123585623, 0.0000000000000005551115123125783, 0.35755491732696515, 0.4217695328134846, -0.8332256250773868, 171.9423580925978, 145.9145162433585, 317.85687433595626, -3.9842094306432885, -3.514941579091192, 4.928486016889487, 0.10368740566209227, -0.7748883760575876, -0.354479821250358, 35.20616885803955, 38.396095268511566, -64.68079216266298, -5.945057762989419, -53.83895896856306, -30.980778041458954, 1.9789948095250107, 0.49936488066191803, -0.8152023267757524, 1.9154664416272609, 2.017025996269993, -3.188759163476307, 0.32510231624798264, 0.795278409885684, -0.4712375734860186, 0.19943892316923426, -1.356943949450446, 4.421349183746822, -4.427097237811715, -0.0000000000000004440892098500626, -0.6234744906213311, 0.22123592920979565, -0.7498894739700978, 150.0055247080381, 127.77583239401321, 277.7813571020513, -5.735161802498465, -4.887719376724854, 7.53293668119106, -0.36224000262687905, -0.46900058485531315, 0.16434828761157041, 37.829110075639726, 38.68331432062589, -60.96110927876067, 0.6501808750380136, 121.10467235462373, 30.813794461043685, 0.000000000032640033234659355, 0.001868739772880075, 0.00000000004795467242650928, 0.0010455211743804593, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3, 637.242700023789, 44.78951091344285, 592.4531891103461, 316.1605071621555, 276.29268194819065, -0.9108776112397485, 0.6143437900834473, -1.043445190935715, 1.7961053999794807, 2.0538975124793697, -3.527464776867306, 0.48503088489345797, 0.6879008298533997, -0.37285739361229675, 0.39053150066943026, -0.6777230664989811, 4.967811865280556, 3.489729061116238, 0.00000000000000011102230246251565, 0.06976613676139412, 0.42268883872746055, -0.9035855420360717, 166.60910820856262, 148.17558595938067, 314.78469416794326, -5.112134033442439, -3.982712140831598, 5.577552542377133, 0.14590169665500688, -0.7478787471844014, -0.3492951115698228, 35.206168858234406, 38.39609526846647, -64.68079216266027, -5.951651092237607, -53.84066686708656, -30.979737434436622, 2.0752411874344694, 0.6002634912242454, -0.9741105259922842, 1.9343886747510832, 2.0189184262231, -3.1675688051849638, 0.345826223525584, 0.7561282852274787, -0.5513664607755272, 0.06833202274815475, -1.433636225406222, 4.654342685739194, -4.166954999876032, 0, -0.7090651997905859, 0.32912747780582796, -0.6236197926614507, 149.5513989535929, 128.11709598880998, 277.66849494240284, -5.418116743820444, -4.856011408769806, 7.887984542443959, -0.37890535222726024, -0.41483351410750213, 0.2043488265355755, 37.8291100760087, 38.68331432087412, -60.9611092790268, 0.6553615367599344, 121.08817923484357, 30.794696414470696, 0.00000000003224223870573001, 0.002144050420041591, 0.00000000004683694208656949, 0.0012120106217568783, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.35, 636.1650726280553, 47.65033315448632, 588.514739473569, 309.5283915359348, 278.98634793763415, -0.8217757201754083, 0.7160937122056255, -1.218057428163517, 1.7679702425941273, 2.016099372407757, -3.4570247122447757, 0.36699712613997376, 0.7648320803623456, -0.40575949443410103, 0.34015324624379056, -0.5853327343339167, 5.0526799483197955, 3.474698718239819, -0.0000000000000004440892098500626, -0.22446037536870328, 0.37608118151927206, -0.8989885899144712, 160.3585784379541, 150.72659779472207, 311.0851762326762, -5.583543120231393, -4.616026056359058, 6.757787153284752, 0.18454199771206514, -0.7323379859885643, -0.3680191065231128, 35.206168858359796, 38.39609526842948, -64.68079216270638, -5.9577588623919375, -53.843555374841785, -30.97668986441922, 2.1723799976453737, 0.701203928185683, -1.132054305739266, 1.951163733685092, 2.0186990522344033, -3.1501823846943067, 0.3493821727380308, 0.699901184648319, -0.6195490257631432, -0.06503409703127, -1.4191767333360215, 4.884027717560232, -3.903734254225011, 0.0000000000000002220446049250313, -0.7514699155783569, 0.4476260076816234, -0.48468951219070994, 149.16981309798072, 128.2597501429121, 277.42956324089283, -5.137047933870824, -4.8596870554717775, 8.17929681391789, -0.3690311596890725, -0.3401590046773899, 0.23997755638838186, 37.82911007624905, 38.683314321115944, -60.96110927911049, 0.6541154520938834, 121.0718629886581, 30.775854781024506, 0.00000000003243721334221984, 0.0023886791983996764, 0.00000000004666778033626869, 0.0013547083351693663, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.39999999999999997, 634.5668731492974, 50.0314124322217, 584.5354607170757, 304.0754428961011, 280.4600178209746, -0.7328334996417653, 0.8160892879422615, -1.3889362240860472, 1.7897185787515948, 1.9837236570576868, -3.378127124656426, 0.24083541699810213, 0.824955672019276, -0.4284810663150009, 0.27901687571208694, -0.5092782463850654, 5.13286083251049, 3.423643752089192, 0.00000000000000005551115123125783, -0.4992177569496225, 0.2853415324932793, -0.8181453666559352, 155.40407478539336, 152.28635807849022, 307.6904328638836, -5.21914625125143, -5.158486373567988, 8.079728920169238, 0.21412782584688855, -0.7392832193697718, -0.40936518968697294, 35.206168859247036, 38.3960952683131, -64.68079216130545, -5.96279842986814, -53.84719653666834, -30.9721137225726, 2.270177868289213, 0.8021282430165849, -1.289184421243549, 1.9607510920684783, 2.0182735410016748, -3.135022235477009, 0.33581893139229124, 0.6286241602728885, -0.6731906055241347, -0.19715912120364634, -1.3134135970313818, 5.0977578859400845, -3.6516060631633187, 0, -0.7474053271923604, 0.5696496161029209, -0.34188388636827516, 148.67136811070773, 128.1736597424844, 276.84502785319216, -4.976410204361836, -4.866816566823701, 8.433307550072902, -0.328837246130157, -0.2491323853381007, 0.2828979009583983, 37.82911007828448, 38.68331432333314, -60.96110927708743, 0.6465134745408931, 121.05641564210418, 30.75819716041299, 0.000000000036764641315346034, 0.0026070758064391797, 0.00000000007340347489118706, 0.0014730256460295684, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.44999999999999996, 632.4318975667813, 51.22530238729487, 581.2065951794865, 301.5693844903474, 279.6372106891391, -0.6417542396027593, 0.9149552639099757, -1.5563305651578558, 1.8534518228086398, 1.9709153816508818, -3.317646518215915, 0.11014659430884945, 0.8661773945377685, -0.4405139232141989, 0.2086909974300729, -0.45370041913685843, 5.184922669264861, 3.335410235539725, 0.00000000000000008326672684688674, -0.728295769974432, 0.15825018970143379, -0.6667399409790968, 153.53230979322433, 151.86121893294126, 305.3935287261656, -4.151285496285649, -5.373091086701339, 9.093091204327795, 0.2345346249690771, -0.7769836656027536, -0.46626614811916306, 35.2061688579829, 38.39609526718952, -64.6807921581138, -5.9664451100969185, -53.85109431951973, -30.96668309639266, 2.3682048253041574, 0.9030944177002752, -1.4456057673772764, 1.960327188529301, 2.0203734463459364, -3.121831609872081, 0.3056799674460078, 0.5448600599199793, -0.710167577757469, -0.3245755445320753, -1.1230023689148614, 5.282241272114931, -3.422597429206845, -0.00000000000000011102230246251565, -0.6967078524894909, 0.6876591238758136, -0.20426232552732315, 148.03707469712307, 127.7759917561979, 275.81306645332097, -4.983512777367685, -4.83163231680486, 8.654318601520481, -0.2621764786633539, -0.16363359484924306, 0.34791482384833544, 37.82911007931961, 38.68331432506238, -60.9611092752193, 0.6330683641861666, 121.04253471089429, 30.742460963029004, 0.00000000005318349913732748, 0.002803327087209672, 0.00000000010540403814925203, 0.0015685995747350646, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
