time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 270.52890997304735, 72.08873921912851, 198.44017075391884, 132.2934471692792, 66.14672358463963, -4, 0, 0, -5.0075952989168036, 1.593016666504637, -1.9922402731575166, 0.7531372839213267, -0.429280874647143, 0.33120847101154366, -0.3725628953076061, 4.741106156963322, 1.037586008217952, -3.990456776900641, 0, 0.41203775878475873, -0.8934068377631736, 0.1790226454212967, 66.14672358463962, 33.073361792319815, 99.22008537695943, 11.41214819785351, -3.6637291405458394, 4.58188795391942, -0.0000037417833919647797, -0.0000007003733646386752, 0.0000032116512501884954, -32.38791433549059, 10.336541749261931, -12.926964495702588, 7.943803353839558, -49.969365239298284, -48.032244712580926, 4, 0, 0, -5.007595298916803, 1.5930166665046368, -1.9922402731575166, 0.06682129130069377, -0.5425961449848827, 0.1645325380584447, 0.8210075410107379, -1.0222271635161162, 0.8408894204066197, -6.142179923543061, 0, 0.3570369347351812, 0.19765095884990203, 0.9129396068199805, 66.1467235846396, 33.07336179231981, 99.22008537695942, 11.41214986045899, -3.6637260185892515, 4.581887401151978, 0.0000008068735382565941, -0.0000007753492139335528, 0.0000047645311839269564, -32.38791599809607, 10.336538627305341, -12.926963942935146, -1.7127588587146931, 53.1167802940929, 31.054828504781064, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 270.4640936255855, 72.0887496663103, 198.3753439592752, 132.29340421966413, 66.08193973961107, -4.250379738605429, 0.07965083811462749, -0.09961201130932174, -5.007594245300358, 1.5930168580804625, -1.9922401792153526, 0.6658504012277247, -0.547532405969881, 0.29393983226455384, -0.41285697596867327, 4.741086302964192, 1.0437268742687238, -3.985526145577255, 0.00000000000000016653345369377348, 0.41203775878475873, -0.8934068377631736, 0.1790226454212967, 66.14670197862492, 33.05096531374133, 99.19766729236625, 11.412152612380314, -3.663728337806766, 4.581888347535767, -0.0000037404495096505075, -0.0000007104454375741261, 0.0000032037581476655676, -32.387914336639156, 10.336541748993799, -12.926964495814918, 7.943770244041193, -49.96950081208773, -48.03231945103807, 3.749620251098931, 0.07965079410540853, -0.09961202140708388, -5.0075946571259555, 1.5930150977117041, -1.992240583125838, -0.03439139538211264, -0.5246948550985647, 0.049421182138506325, 0.8491584585416317, -1.0222194231184223, 0.8470276958060186, -6.137217035935801, 0.00000000000000005551115123125783, 0.3570369347351812, 0.19765095884990203, 0.9129396068199805, 66.14670224103921, 33.030974425869736, 99.17767666690895, 11.412152549538032, -3.663732591581533, 4.581886102429259, 0.0000008132651282037174, -0.0000007881757357651436, 0.000004860597418891271, -32.3879159988479, 10.336538628953154, -12.926963942604695, -1.7127453321634818, 53.116640880550065, 31.05480709560879, 0.0000000000324220166527281, 0.0000159053448757973, 0.000000000050619153944504806, 0.0000023020121646649723, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 270.3995272968207, 72.08874552270618, 198.3107817741145, 132.2934226626492, 66.01735911146532, -4.500759453798933, 0.1593016909584959, -0.19922402958250432, -5.007594362439793, 1.5930172556742743, -1.9922405517119508, 0.5622912339637979, -0.6522925282766393, 0.2492859824943085, -0.442944155276697, 4.741066612148548, 1.0498674813106326, -3.9805960109437293, -0.0000000000000002220446049250313, 0.22761527884223887, -0.9718595649314187, -0.06066523624682746, 66.14671019729624, 33.028676906981566, 99.1753871042778, 11.412152121342627, -3.6637266714650987, 4.581886786384616, -0.000003742604191251052, -0.000000711470356347106, 0.0000031732192573205836, -32.38791433627398, 10.336541748089196, -12.92696449497387, 7.943737292679582, -49.969636295545875, -48.032394277072854, 3.499240496522845, 0.15930153311117654, -0.19922403929704224, -5.007595525917489, 1.5930144625190161, -1.9922401324724968, -0.13468631462603864, -0.4937647111159139, -0.06679604805219305, 0.8565011936206995, -1.0222121010893108, 0.8531661708812712, -6.132253150126356, 0.00000000000000011102230246251565, 0.44450571157825747, 0.12002280612138855, 0.8876988218900903, 66.14671246535295, 32.98868220448376, 99.1353946698367, 11.41214890842572, -3.6637352536780092, 4.581887991121368, 0.000000816791956234255, -0.0000007590495492913742, 0.00000492406697539876, -32.38791599692105, 10.336538630360721, -12.926963943604504, -1.712731827693483, 53.11650157677802, 31.05478554634166, 0.000000000026447032112858884, 0.000031804064810296895, 0.00000000009186348332336771, 0.0000046025800192588095, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15000000000000002, 270.3351944626619, 72.08873327572536, 198.24646118693656, 132.29347320037533, 65.95298798656123, -4.751139196708411, 0.2389525485240099, -0.29883607264359807, -5.0075953539393145, 1.593017046946286, -1.9922411707317986, 0.44502334398273186, -0.7410115375072377, 0.19836201045053745, -0.4620699486025984, 4.741046896673851, 1.056007879038125, -3.9756658494001074, 0.0000000000000002220446049250313, 0.024741912972634186, -0.9543962791366, -0.29751568044838916, 66.14673476772286, 33.00649165963097, 99.15322642735383, 11.412147967240204, -3.6637275460009975, 4.581884192891808, -0.0000037458877922126753, -0.0000007011796205317786, 0.000003149330652045247, -32.38791433535504, 10.336541748307342, -12.926964494425338, 7.943704496534364, -49.96977169769087, -48.032469203304515, 3.2488606896083034, 0.23895228450340616, -0.29883602414938004, -5.007596750664168, 1.5930155931701682, -1.9922392616210154, -0.23162282983987506, -0.45059302605475104, -0.18124699723025095, 0.8428916392768457, -1.0222045092748298, 0.8593057462190761, -6.127289342413783, 0.00000000000000033306690738754696, 0.5034693960424543, 0.018584908693488222, 0.8638131559645874, 66.14673843265248, 32.946496326930266, 99.09323475958274, 11.412143777124689, -3.663730516677769, 4.5818916396759075, 0.0000008107273171086197, -0.0000007228242197188607, 0.000004854465244449511, -32.38791599582691, 10.33653862942095, -12.926963944344887, -1.7127183637346064, 53.11636236133889, 31.05476385102746, 0.00000000003675361276338038, 0.0000476980966950513, 0.00000000009368939287582953, 0.000006902034443324182, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2, 270.27104186193975, 72.08873128882205, 198.1823105731177, 132.29347929436392, 65.88883127875377, -5.001518972790404, 0.3186033826268514, -0.39844813529483514, -5.007595689340391, 1.5930163171673732, -1.9922413353176833, 0.316940788188114, -0.8115373264063396, 0.1424390219835096, -0.4697518809417679, 4.7410269711830635, 1.0621481943107103, -3.970735078300749, -0.0000000000000004996003610813204, -0.1768911718176387, -0.8428491126496886, -0.5082468756801319, 66.14673830682221, 32.98440444288932, 99.13114274971153, 11.412146561794112, -3.663730604127712, 4.581883503197226, -0.0000037463561102711552, -0.0000007016188461229927, 0.000003144516249829895, -32.387914334833695, 10.336541749543295, -12.926964494146496, 7.9436718519344565, -49.96990702269531, -48.032544235305615, 2.998480857638512, 0.31860309830029115, -0.39844798157083416, -5.0075965281274915, 1.593016958705231, -1.9922390352371504, -0.3228502069935867, -0.39626818850596934, -0.2911132346942802, 0.8086979357017235, -1.0221962982089932, 0.8654460816528862, -6.12232669511194, 0.0000000000000002220446049250313, 0.5282309017316797, -0.0968078936169963, 0.8435640735529084, 66.1467409875417, 32.90442683586444, 99.05116782340615, 11.412144709603236, -3.663724794518239, 4.581892588319418, 0.0000008023219491073579, -0.0000007248093931744743, 0.000004737824460786228, -32.387915996146006, 10.336538627201318, -12.926963944713883, -1.7127049508093148, 53.11622324420665, 31.054742017546577, 0.00000000003605047069841221, 0.00006358716614952427, 0.00000000007262415048292299, 0.00000920018245292938, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.25, 270.2070609225369, 72.08874262509678, 198.1183182974401, 132.29343060419012, 65.82488769325, -5.251898739053848, 0.398254187086618, -0.4980601869754441, -5.007594961197397, 1.5930158612232903, -1.9922407319066728, 0.18119632331504334, -0.8621670042625804, 0.08291224444163406, -0.46579127181565866, 4.741006977042566, 1.0682886764956503, -3.9658038554060964, -0.00000000000000011102230246251565, -0.3577634142687366, -0.6482405567431189, -0.6721528992752674, 66.14671495552368, 32.96241788693572, 99.10913284245939, 11.412149612707974, -3.6637325144485167, 4.5818860314220595, -0.0000037441661651793504, -0.000000724766758296072, 0.000003138696766277673, -32.38791433570932, 10.33654175000999, -12.926964494809202, 7.943639358981745, -49.97004227793182, -48.032619364004425, 2.748101069039249, 0.39825394327704516, -0.49805995481876963, -5.007595015843031, 1.5930168403649287, -1.9922398946802689, -0.40616429419932093, -0.3321515346254423, -0.3936992038175373, 0.7547892825663125, -1.022187961808987, 0.8715858248509012, -6.117364935965064, 0.0000000000000002220446049250313, 0.5164492147280612, -0.2149748105371798, 0.8288944682173194, 66.14671564866644, 32.86246980631429, 99.00918545498072, 11.41215104587421, -3.663725290326849, 4.581888987375456, 0.0000008033477780044053, -0.0000007720058135855871, 0.00000472437720716999, -32.38791599777465, 10.336538627307228, -12.926963943796835, -1.7126915756163668, 53.11608425021792, 31.054720058981054, 0.00000000001041475487137274, 0.0000794699425001842, 0.00000000003259558766126192, 0.000011496617269596439, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3, 270.14330145058943, 72.08875058919872, 198.05455086139068, 132.29339821240052, 65.76115264899018, -5.502278475119761, 0.4779049843022391, -0.5976722027429248, -5.0075944814391296, 1.593016027401555, -1.992239898792554, 0.04112351957004598, -0.8916873650679227, 0.021266097094200798, -0.4502779721802715, 4.74098724089022, 1.0744296584627073, -3.960872748128695, 0.00000000000000006245004513516506, -0.5004127670349229, -0.38968258208696865, -0.7731329431646828, 66.14669904870229, 32.940538967684766, 99.08723801638706, 11.412151622884686, -3.6637318181342975, 4.581889522087036, -0.000003743160811049245, -0.0000007528046253054934, 0.000003114418290064801, -32.387914336279295, 10.33654174978166, -12.926964495733916, 7.943607021350987, -49.97017746545604, -48.03269458686357, 2.4977213388087742, 0.47790475588335224, -0.5976719753683581, -5.007594193375965, 1.5930156638873532, -1.9922409273032697, -0.4795603049502028, -0.2598426213141441, -0.4864979252103415, 0.6825126334586754, -1.0221801746458665, 0.8777242860911979, -6.11240292670043, 0.0000000000000002220446049250313, 0.4693525899188018, -0.3245036919360066, 0.8212219555372435, 66.14669916369823, 32.82061368130541, 98.96731284500365, 11.412154491920258, -3.6637302195889747, 4.581884660811149, 0.0000008129084504594826, -0.000000817649307084759, 0.000004818991587811854, -32.38791599867871, 10.336538628551608, -12.926963942673641, -1.712678220880392, 53.11594539310439, 31.05469796905384, 0.000000000030899096220787236, 0.00009534583129467312, 0.00000000003850121675252454, 0.00001379116362861969, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.35, 270.07979797777864, 72.08874331330388, 197.99105466447475, 132.29343009532892, 65.69762456914583, -5.752658218502898, 0.5575557920313623, -0.6972841907209496, -5.007595253886347, 1.593016281763375, -1.9922396203284385, -0.09984526214252568, -0.899403251375826, -0.04096289568217104, -0.42358795570650365, 4.740967849097815, 1.0805712845992936, -3.9559418577625203, 0.00000000000000011102230246251565, -0.5911172078147895, -0.0924899557669979, -0.8012652836030435, 66.14671462487753, 32.91876931658912, 99.06548394146665, 11.412148385539753, -3.6637307521102356, 4.581890689098686, -0.0000037449010807471915, -0.0000007633250745427432, 0.0000030892865087639356, -32.3879143345537, 10.336541749225898, -12.926964496317808, 7.943574840060845, -49.97031258580283, -48.03276990662323, 2.247341605777142, 0.5575555287762035, -0.6972840200984964, -5.007595127889326, 1.5930152518266953, -1.9922408619022602, -0.541280471835619, -0.1811387708418626, -0.5672516906435223, 0.5936579115697649, -1.0221728590841774, 0.8838624055443384, -6.107440233989449, 0.0000000000000002220446049250313, 0.3916031618292548, -0.4148615467820416, 0.821301930258868, 66.14671547045137, 32.77885525255672, 98.9255707230081, 11.41215057539721, -3.663731946496793, 4.58188493487564, 0.0000008176040538443476, -0.0000008059439935131495, 0.00000488013763542375, -32.38791599663607, 10.33653862942378, -12.926963942787022, -1.712664888659694, 53.11580665438621, 31.05467573957142, 0.00000000004411794201203356, 0.00011121602200839826, 0.00000000007085319918967819, 0.000016084136106992695, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.39999999999999997, 270.01651608015027, 72.08873184658529, 197.92778423356498, 132.2934777468126, 65.63430648675237, -6.003038007592302, 0.6372066009870764, -0.7968961812389437, -5.007596309689804, 1.5930160764651895, -1.9922400003913232, -0.23826300665330363, -0.8851531842200546, -0.10222441994297649, -0.38637384499076555, 4.7409485433058585, 1.0867132632493335, -3.9510107502575362, -0.000000000000000027755575615628914, -0.621208334816151, 0.2143050852945777, -0.7537728670971306, 66.14673857290329, 32.89710349138483, 99.04384206428813, 11.4121439621204, -3.663731612248878, 4.581889096769024, -0.0000037458768834340477, -0.0000007630833333767924, 0.000003095078017823589, -32.38791433367353, 10.336541749413511, -12.926964495991832, 7.943542813468207, -49.970447629349316, -48.03284533012503, 1.996961816107449, 0.6372063143736508, -0.7968960321690434, -5.007596458898384, 1.5930161720711995, -1.9922396209196167, -0.589855448274233, -0.09798993747257846, -0.6340062859981985, 0.49041263402373164, -1.0221652754452695, 0.8900016831897881, -6.102477591229634, 0.0000000000000002220446049250313, 0.2908285303199299, -0.47741314930568857, 0.8291534543267453, 66.14673917390932, 32.73720299536754, 98.88394216927686, 11.41214499901978, -3.663728091102631, 4.581890134011342, 0.0000008095215882181631, -0.0000007321850841209682, 0.0000048215277071828695, -32.38791599557635, 10.336538628740783, -12.926963943706784, -1.712651597909659, 53.115668006179895, 31.05465336894345, 0.00000000006513699027348875, 0.00012708169061619143, 0.00000000008250334944801195, 0.00001837595708488323, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.44999999999999996, 269.95339773243506, 72.08873551510234, 197.86466221733272, 132.29346038992753, 65.57120182740519, -6.253417813081668, 0.7168573957553079, -0.896508190976494, -5.007595909884841, 1.5930157142640726, -1.9922403891106921, -0.370752257989797, -0.8493119368434139, -0.1609929638717302, -0.339548616128165, 4.740929103357659, 1.0928550346318513, -3.946079308140511, 0.0000000000000002220446049250313, -0.5878919831351596, 0.5007922024126684, -0.6352874830878367, 66.14673101368028, 32.87553795780021, 99.02226897148049, 11.412145637514929, -3.66373313008955, 4.581887467790858, -0.0000037424668532600765, -0.0000007810799964825402, 0.0000031302861637489527, -32.38791433436894, 10.336541750069692, -12.926964495277552, 7.943510940561355, -49.9705825876292, -48.0329208534523, 1.7465819994523546, 0.7168571424283458, -0.8965079841198389, -5.007596207305388, 1.593016950116598, -1.992238457112202, -0.6241384805697519, -0.012450084785240956, -0.6851574435942033, 0.37530711417235074, -1.0221570257174326, 0.8961423871097333, -6.097515703603571, 0, 0.1768680029377816, -0.5062495884194561, 0.8440551307597939, 66.14672937624727, 32.69566386960498, 98.84239324585224, 11.41214605335404, -3.663724830692073, 4.5818950109426115, 0.000000797356736483018, -0.0000006498119530178145, 0.000004730965503817145, -32.387915996040334, 10.33653862739917, -12.926963945692956, -1.7126383589454754, 53.11552944566932, 31.05463086131028, 0.000000000055586281228191444, 0.0001429424550035864, 0.00000000009460510009795093, 0.000020666647354241167, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
