time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 575.1210673744006, 41.13666000940203, 533.9844073649986, 290.4967801597975, 243.48762720520102, -2.5, 0, 0, -0.07105086550240279, 1.8107941310150377, 3.553250342278735, 0.8944271909999159, 0, 0, 0.4472135954999579, -4.288862661443822, 4.586180054983288, 0.22589196290249267, 0, 1, 0, 0, 133.284050508566, 133.28405050856597, 266.568101017132, 0.10109469117443777, -5.109803646381667, -10.006180849244005, 0.000027328910523278648, -0.7479125864173332, -0.04425829276860662, -1.2915633690066783, 35.44995052190357, 69.54146176480823, -22.661219727133943, 211.4443062655622, -86.76593158625516, 2.5, 0, 0, -0.07716567074574224, 1.9666353493963196, 3.8590514563148326, 0, 0.7071067811865475, 0, 0.7071067811865475, -0.9948591246005052, -1.8184269297257558, -5.931441344884455, 0, 0, 0, -1, 157.21272965123148, 110.20357669663505, 267.41630634786657, 0.21105539176257657, -5.539266344712971, -5.805754546945758, 0.1647163823715173, 0.3113484706499249, 0.000038164216326129016, -1.503978614824724, 38.490557896464836, 70.46478230685868, -8.156843794671627, -191.08150287914884, 64.88622187793582, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 575.108116771034, 40.308142648685866, 534.7999741223482, 292.3534982232004, 242.44647589914783, -2.504960370002995, 0.09054750957259444, 0.17802106352854916, -0.12736393461739337, 1.81110625188874, 3.5675921988632306, 0.8356946856931168, 0.05977987003914445, -0.0971375741014093, 0.537219741949306, -4.247558878235042, 4.578785858154521, 0.5756558571435654, 0.0000000000000005551115123125783, 1, 0, 0, 134.24269636086035, 132.73344389939186, 266.97614026025224, -0.8424398389584081, -5.104574014681398, -9.765880738406528, 0.010384189108368799, -0.7449509403931905, 0.05915647185135477, -1.2915633681151588, 35.44995052563719, 69.54146176748911, -22.663303853230392, 211.4444673737602, -86.78994813513592, 2.4955776194178636, 0.09870855990307735, 0.1930940188375492, -0.09972955253971078, 1.981707046726774, 3.8647092971871353, 0.08914909105042572, 0.6656524089468359, -0.11970180334607293, 0.731184510437588, -0.7592140855299372, -1.9388230939406463, -5.917888195211823, 0.00000000000000011102230246251565, 0, 0, -1, 158.11080186234008, 109.71303199975597, 267.8238338620961, -0.16700607982416052, -5.286737630340425, -5.7109565136180445, 0.209723598998605, 0.27612344046213105, 0.002346298630061921, -1.5039786114001206, 38.49055789468154, 70.46478230723552, -8.174541957271646, -191.07296658097724, 64.88613245671024, 0.00000000003560059341010776, 0.0007540860785885646, 0.00000000005997550877800757, 0.0001049629202410662, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 575.1223931617556, 38.80609518441637, 536.3162979773392, 295.73309703658833, 240.5832009407509, -2.512504593179347, 0.18121647243513028, 0.357369774014917, -0.17440499243668592, 1.815652262612693, 3.6063562205914828, 0.7570670431387306, 0.12562887325682012, -0.1872042270239123, 0.6132058836816399, -4.126528202449906, 4.59555346698172, 0.9127964786442385, -0.00000000000000011102230246251565, 0.9739813176715924, -0.0044530055784050004, -0.22658456162772267, 136.829474578835, 131.3021639541839, 268.1316385330189, -1.6306203279371163, -5.028404874460841, -9.116383320428902, 0.04338617675880068, -0.7268396424439341, 0.154423977199334, -1.2915633680014225, 35.44995052618203, 69.5414617675652, -22.669752196104668, 211.44242139597347, -86.81358554510624, 2.490087227828021, 0.19826861943209795, 0.38637666295048134, -0.11988611105400022, 2.0006953344340497, 3.8665964673301487, 0.18013573904569544, 0.6060361474206567, -0.23198015341850453, 0.7392269691765286, -0.556089471373428, -2.0931893135253286, -5.878720385365224, -0.0000000000000002220446049250313, 0.08515669747794487, -0.0563635945299162, -0.9947720754455852, 158.90362245775333, 109.28103698656702, 268.18465944432035, -0.5047324594425274, -4.968585815782575, -5.679336674427948, 0.24764998670066368, 0.23469777117710017, 0.01007389477295146, -1.5039786112491913, 38.4905578943393, 70.46478230728471, -8.189830282984762, -191.0618822578562, 64.88404625098697, 0.000000000037757515033005884, 0.0015662400129732351, 0.00000000006645771771667456, 0.00021094375941442441, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15000000000000002, 575.1606230881353, 36.811952953499656, 538.3486701346355, 300.22170521561793, 238.12696491901755, -2.5219029974751903, 0.27232497345783646, 0.5390608169715435, -0.2015311793970454, 1.8286877782955528, 3.661285497673577, 0.6613381358758798, 0.19573875398861496, -0.2678791151200229, 0.6727250477763664, -3.934339822739335, 4.638058546655073, 1.2113374596001414, -0.0000000000000004440892098500626, 0.8983439271772028, -0.0393705077034906, -0.43752502971488405, 140.65727377408342, 129.20387475646913, 269.86114853055255, -2.0851239524012275, -4.809992713287704, -8.196034448563976, 0.09571762853532786, -0.6948516283463918, 0.2350089751409101, -1.2915633684683439, 35.4499505266357, 69.54146176689017, -22.6802798097239, 211.43816565823155, -86.8350059352396, 2.4836773636956573, 0.29885673175139454, 0.5796597944549573, -0.13650845424053976, 2.022829158337814, 3.8647287928488896, 0.27034481696866436, 0.5297429044827311, -0.3340643563119422, 0.7312230445837079, -0.39291029022525925, -2.2746849182362725, -5.816633080739317, -0.0000000000000002220446049250313, 0.1578107928789105, -0.12463443283328238, -0.9795723616983361, 159.56443144153454, 108.92309016254842, 268.487521604083, -0.7832424927089711, -4.597730035835189, -5.710629860888704, 0.27735802776920526, 0.1885580527354478, 0.022723751125273597, -1.503978611264246, 38.49055789344214, 70.46478230745416, -8.202141255149908, -191.04877218775633, 64.88014706743716, 0.0000000000327466657195824, 0.0023863928855686043, 0.00000000006658197120945773, 0.0003131314194761308, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2, 575.2135845587543, 34.66079726662996, 540.5527872921243, 305.0602820459226, 235.4925052462017, -2.532028049007604, 0.3643411710298371, 0.723583709199546, -0.20347088189951293, 1.8519601245844737, 3.71963019144652, 0.5517797212547061, 0.2681242012842795, -0.33745548105154727, 0.7139834383275392, -3.6878813981396767, 4.708662127697889, 1.448631901030632, 0.0000000000000004440892098500626, 0.7798542397389959, -0.10151897567182025, -0.6176740745244669, 144.98915440709465, 126.84085832142952, 271.83001272852414, -2.1176239777406685, -4.420060808530827, -7.218459720045963, 0.16294327617782528, -0.6514251318972133, 0.29596088800647385, -1.2915633704990452, 35.44995052658854, 69.54146176548161, -22.694155735111163, 211.43183274901827, -86.85248728927459, 2.4765478800298806, 0.40060576117140456, 0.7727606256377968, -0.14867089239052006, 2.047132018462586, 3.8593044544646884, 0.3571984143456027, 0.43864429012915945, -0.42347516332620505, 0.7075798651543986, -0.27551298876400065, -2.4755534168659707, -5.735055575976079, -0.0000000000000002220446049250313, 0.21554692198417558, -0.2021246143129648, -0.9553455734507713, 160.07112763882796, 108.65164692477217, 268.7227745636001, -0.9870260991030371, -4.1905317044516375, -5.8015155231900275, 0.2980348514245721, 0.13926904562455716, 0.03971695190900232, -1.5039786120260112, 38.49055789181433, 70.46478230779073, -8.211027448110833, -191.0342295263924, 64.87467960739218, 0.00000000001307212415508703, 0.0031616677862978393, 0.00000000006857694988722076, 0.00040686449915425623, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.25, 575.2691931235368, 32.74505377609768, 542.524139347439, 309.36420346307625, 233.15993588436274, -2.541645154629249, 0.4577437629937771, 0.9107740465006067, -0.18121334296627892, 1.8841435539731277, 3.7679833005959105, 0.43185546958413906, 0.3407724537418232, -0.39491656786757334, 0.7358096850305356, -3.409500704924719, 4.808953387698645, 1.607565454470619, -0.0000000000000002220446049250313, 0.628466421987872, -0.18598425519475403, -0.7552746608045411, 148.95784795868815, 124.68414451597349, 273.6419924746616, -1.744695329025473, -3.880822272611186, -6.408295598871268, 0.24019111368749962, -0.6000072268661739, 0.3341682735425359, -1.2915633749495112, 35.449950525787415, 69.54146176421065, -22.71027376116515, 211.4237191714501, -86.86462903326515, 2.4689387753275334, 0.5035959173811122, 0.9655101460673027, -0.1556932957033766, 2.07247422992572, 3.850676362715546, 0.43821795725811324, 0.33494774080857964, -0.498070708643263, 0.6691043282294269, -0.2079961198512681, -2.6873947751280047, -5.6379841998669775, 0.0000000000000008881784197001252, 0.25651994556585955, -0.2859189081334097, -0.9232810490304062, 160.4063555043881, 108.47579136838925, 268.88214687277735, -1.1046875935664946, -3.7659188735141416, -5.946080588375097, 0.30917721733086356, 0.08845581644374241, 0.06041573780785332, -1.5039786144063656, 38.490557889454436, 70.46478230815657, -8.216173893852321, -191.01889676949784, 64.86793690254481, 0.00000000004032903451678155, 0.0038413926699563616, 0.00000000009126203555035033, 0.00048817643254908606, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3, 575.3160421812549, 31.41719616089666, 543.8988460203583, 312.34200760125515, 231.55683841910314, -2.549700502644429, 0.5528769077123611, 1.0998651469300194, -0.14100057764092164, 1.9211822347702303, 3.7956607165805942, 0.30499410081995004, 0.4117379784295326, -0.43987989991637294, 0.7375338020954386, -3.1235616658246643, 4.938134796406787, 1.6775460943036453, -0.00000000000000011102230246251565, 0.4558300783889467, -0.28683797476792977, -0.8425811034357222, 151.78385092757273, 123.15564975498188, 274.9395006825546, -1.0709239789876253, -3.260233219336447, -5.944556043008765, 0.32264014403230196, -0.5445392198379522, 0.34822005878571755, -1.2915633749784372, 35.44995052579713, 69.54146176422992, -22.727294216758388, 211.41429135987886, -86.87049044427279, 2.4611171241326835, 0.6078486427022389, 1.1577602674034762, -0.15717275209062367, 2.097634782919351, 3.839328490731394, 0.5110818489787984, 0.22114362918717947, -0.5560840584478194, 0.6169775999617313, -0.19262609156176635, -2.9014387481764907, -5.529820566832949, 0.0000000000000004440892098500626, 0.2794711602376526, -0.3729623043042988, -0.8847570232348811, 160.55815667368242, 108.40118866412126, 268.9593453378037, -1.1294761232351709, -3.344349761805323, -6.136216008425457, 0.31057111219176387, 0.03776885919064826, 0.08413030966343454, -1.5039786144309262, 38.490557889452546, 70.4647823081574, -8.217405944207368, -191.00344422177292, 64.86024756703894, 0.000000000040611616985720697, 0.004381537359555858, 0.00000000009161870548126587, 0.0005541590766816184, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.35, 575.3457995803159, 30.919694373347347, 544.4261052069685, 313.4511530697207, 230.97495213724773, -2.5555322286169013, 0.649836045349284, 1.289676523582488, -0.09226846125798384, 1.9571832707066863, 3.796794349518156, 0.174481755250204, 0.47916901441169374, -0.47245304958142975, 0.7188471942309723, -2.8534064472588905, 5.09173444245584, 1.6545040931052593, -0.00000000000000033306690738754696, 0.27395502153664697, -0.39769728109228863, -0.8756629024839735, 152.9304446093125, 122.54480914425992, 275.4752537535724, -0.2544095339156117, -2.6570300714296304, -5.925561838060929, 0.4056983252528791, -0.48890456867581233, 0.3380225254635225, -1.2915633729970097, 35.44995052466147, 69.54146176146081, -22.743807113171194, 211.40417245380084, -86.86964626882892, 2.453362624988921, 0.71332380883586, 1.3493896975104147, -0.15300721365987613, 2.12137186242549, 3.825848713546145, 0.5736786139371762, 0.09995103108215768, -0.5961537393742692, 0.5527235822061598, -0.22979189455491333, -3.1088182669907973, -5.415215578169027, 0, 0.28373203042025097, -0.46013782572649853, -0.8412902687237576, 160.52070846040823, 108.43014299298783, 268.95085145339607, -1.0596818590436041, -2.9466311777925056, -6.362071843138849, 0.3022676834746648, -0.011158393297559202, 0.11011904233960755, -1.5039786123169865, 38.49055788994193, 70.46478230832568, -8.214693081826706, -190.98854852379262, 64.85196331812898, 0.000000000028176928131676643, 0.0047479277450926775, 0.00000000008891809010664763, 0.0006031188075937315, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.39999999999999997, 575.3541888975631, 31.347746219651924, 544.0064426779111, 312.4801487835763, 231.52629389433474, -2.558973466826219, 0.7484036336405132, 1.4788747054494193, -0.04538106711472669, 1.9855202609424827, 3.7711329251590975, 0.043476564794836976, 0.5412824428677506, -0.49306186616126924, 0.6797154562714662, -2.6192010709463194, 5.260888490134468, 1.5404524550776948, -0.0000000000000002220446049250313, 0.09437034313786644, -0.5120305968028291, -0.8537674778730916, 152.18539731726077, 122.96465858380083, 275.1500559010616, 0.5311962958432553, -2.1822392446481342, -6.355523127949862, 0.4849268472130611, -0.4366012004141285, 0.3044287101529934, -1.2915633734949394, 35.4499505264113, 69.54146175936538, -22.75847702478975, 211.3941135446585, -86.86218423340107, 2.4459523090943853, 0.8199205132417936, 1.5403082912177848, -0.14340542212154242, 2.1424963138118542, 3.810895034748658, 0.6241555718307463, -0.025737857516995623, -0.6173483121372936, 0.47817198406462863, -0.31800550659536775, -3.3008426931457446, -5.298918459546479, -0.0000000000000002220446049250313, 0.2692210208313787, -0.5443369227994794, -0.7944918856852499, 160.29475146631555, 108.56163531053392, 268.8563867768495, -0.8988022934452475, -2.592687599925917, -6.612623134622555, 0.2845642633371654, -0.05674643135224438, 0.1375893448737231, -1.5039786165386508, 38.4905578922701, 70.46478230671966, -8.2081490007827, -190.97487111014036, 64.843447044875, 0.000000000052729145345773444, 0.004918321328168459, 0.00000000010724068490173493, 0.0006345897028986526, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.44999999999999996, 575.3411711941942, 32.63723588394246, 542.7039353102517, 309.57489893918046, 233.12903637107127, -2.5603474479875725, 0.8480419948458779, 1.6662505953763114, -0.009578179339420794, 2.0000141872721042, 3.723902671916581, -0.08489924886693913, 0.5963218845407079, -0.5023042021384114, 0.6203892456141888, -2.436637959632839, 5.4323810413050175, 1.3430922508646164, 0.00000000000000013877787807814457, -0.07219337363862588, -0.6232173402564404, -0.7787093575952209, 149.6872523810539, 124.33772271010912, 274.024975091163, 1.1310794371763693, -1.9393911796657628, -7.146873615633109, 0.5558751499503626, -0.3906795753069109, 0.24908291813541125, -1.2915633723629822, 35.44995052798259, 69.54146175844129, -22.77015770388684, 211.3849452131238, -86.84867923487572, 2.4391452086208356, 0.9274814733398397, 1.7304596111463026, -0.12887859682045355, 2.159942090109987, 3.795157762392055, 0.6609630120530471, -0.15291511395368831, -0.6191855886659389, 0.39541632668708626, -0.45394576254962304, -3.4692708227881317, -5.1856311488449816, 0.0000000000000002220446049250313, 0.23643724838333902, -0.6225261888997162, -0.7460285327726482, 159.88764655812653, 108.79131366096213, 268.67896021908865, -0.6554029990178268, -2.3003808133873105, -6.876303663015115, 0.2579984227228237, -0.09749879417098212, 0.16570423593279002, -1.503978616854695, 38.49055789322155, 70.46478230592263, -8.198028096738216, -190.96303655719169, 64.83506135436878, 0.00000000006003685778501624, 0.004883821369432298, 0.00000000012068050269116354, 0.0006706890279254026, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
