time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 582.8534046941775, 205.50944181664025, 377.34396287753725, 311.46045560603966, 65.88350727149756, -1.5, 0, 0, -2.716674830103348, -8.087571961984917, -0.7423792642491946, 0.8944271909999159, 0, 0, 0.4472135954999579, 1.9012964722191317, -5.971700015849172, 0.44976466045200897, 0, 1, 0, 0, 153.60350092392346, 38.40087523098087, 192.00437615490432, 3.202456422641877, 22.908949057556715, 2.118832942084382, -0.00000044753656085206423, 0.9285873921255487, 0.15297990311427256, -14.582037340568515, -56.78609127242419, -5.2285039324079365, 2.511484759587057, -20.76464621537671, 85.92944481356362, 1.5, 0, 0, -2.7540318727069404, -8.198784303997892, -0.7525877343595191, 0, 0.7071067811865475, 0, 0.7071067811865475, -0.7219180170904307, 1.891204077591636, -5.948159305016841, 0, 0, 0, -1, 157.85695468211617, 27.482632040516688, 185.33958672263284, 6.72864683900069, 23.181697816581927, 1.044162136720384, 0.11526984951412281, -0.2887789488196648, -0.0000013593440532047385, -18.264708571065043, -57.52468520032471, -4.196594266647921, -1.5651386377555296, 10.38188247174999, -94.1441434128539, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.025, 584.095883983626, 205.19237328461946, 378.90351069900646, 312.3918706125422, 66.51164008646427, -1.568168553885652, -0.20221351708220367, -0.019464560207841968, -2.7368094807488164, -8.089509404591375, -0.8147855523781626, 0.9021938019122828, -0.03005811041696407, 0.0682372154859804, 0.4248370701950833, 1.884260434242145, -5.949125934187192, 0.13117910710891284, 0.00000000000000016653345369377348, 1, 0, 0, 154.13525672434434, 37.93272902658556, 192.0679857509299, 3.1181165952791674, 22.9008335175509, 1.8155381915738849, -0.03995614548489449, 0.8964661708578976, 0.24320261531185575, -14.58203734060634, -56.78609127303064, -5.228503932377002, 2.511420615388243, -20.76456191894426, 85.93158826156079, 1.4309268860268336, -0.20497881715585536, -0.019460724058930047, -2.771817245146376, -8.199521068470538, -0.8042701903548846, 0.04697286318749723, 0.7213031331913745, -0.05956518868136354, 0.6884528513047413, -0.7130311059361067, 1.827106123922641, -6.117559899921729, 0.00000000000000005551115123125783, 0, 0, -1, 158.25661388819788, 28.578911059878706, 186.83552494807657, 6.654147644796482, 23.17861166535281, 0.8276751712907676, 0.07460074943261295, -0.29250024438297273, 0.0006142750472161802, -18.264708570723624, -57.52468520090185, -4.196594266650995, -1.5654729994693526, 10.382384448052962, -94.14394911262092, 0.000000000010244210144206138, 0.0001840445065375214, 0.000000000011083739514016586, 0.000024266203135267645, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 585.5782141902017, 205.1604104066158, 380.41780378358595, 312.569265816207, 67.84853796737893, -1.636225956053489, -0.40440073614528166, -0.04067810560510088, -2.7077826926781463, -8.085468120454863, -0.8822980794025498, 0.9043075519308929, -0.06354011958938505, 0.1341898976523995, 0.4002294043312671, 1.8885785245598052, -5.946626237772313, -0.2021385141000107, 0, 0.9888803848417628, 0.00374291557990895, 0.14866598487269533, 153.90731889101417, 38.03074094565552, 191.9380598366697, 3.239703721174051, 22.917761609426552, 1.5327423804794476, -0.09046440491299332, 0.8690863049743832, 0.31679757273221965, -14.58203734095439, -56.78609127350052, -5.228503933182694, 2.5112240104506784, -20.764636968834875, 85.93378159334459, 1.3613779681903706, -0.40998626426861773, -0.03998781905764829, -2.792096181770664, -8.201074700550452, -0.837897409542575, 0.09541798601165424, 0.7302561352288686, -0.1200316572235165, 0.6657430331368492, -0.6827588477609836, 1.7727888241421261, -6.296963769659348, 0.00000000000000033306690738754696, -0.04765244330868055, -0.014252301188156215, -0.9987622923186251, 158.66194692519284, 29.81779702172341, 188.47974394691624, 6.56920343882457, 23.17210382553964, 0.6868178040815002, 0.027750451741517808, -0.29042135241601597, 0.0033132810502554595, -18.264708575847013, -57.524685199926864, -4.196594265789329, -1.5659947289169178, 10.382884260000258, -94.14374570747732, 0.00000000004369203881974377, 0.00037431638738916027, 0.00000000008057300268491767, 0.000049125969786809276, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.07500000000000001, 587.2719725196739, 205.41037465004487, 381.861597869629, 311.94727136203437, 69.91432650759467, -1.7030150247772462, -0.6064315038786484, -0.06329570713243093, -2.635342805222417, -8.076993298214473, -0.9271100427838548, 0.9007012843592894, -0.10040403338570145, 0.19774175298863214, 0.37356984026871404, 1.9111572333710187, -5.962357152244048, -0.5257233607024445, 0.0000000000000002220446049250313, 0.9559114491412103, -0.007506134381158831, 0.293559124108591, 152.9796143993999, 38.65726255351362, 191.63687695291352, 3.5431392127289913, 22.95326086206024, 1.345034467564628, -0.14615767011934064, 0.8476561978893833, 0.37070979306157864, -14.582037341498943, -56.78609127374636, -5.2285039335367305, 2.510921604483963, -20.764859561129278, 85.93585344007485, 1.2913330974317059, -0.6150233204281941, -0.061112046100962, -2.8114934789225177, -8.201889792215656, -0.8520407539225218, 0.1452546946486605, 0.733729387273556, -0.18083862839224799, 0.6386232460652419, -0.6413108950744087, 1.7362738725411706, -6.486284335586811, 0, -0.09536324355045524, -0.02046133971246722, -0.9952322268479391, 158.96765696263446, 31.257063954081055, 190.2247209167155, 6.487952234314605, 23.168689576878478, 0.6275743003846456, -0.022732017188070927, -0.28151500685521225, 0.008336673415181408, -18.26470857964606, -57.52468519924891, -4.1965942644941165, -1.5666479699629292, 10.38334233438221, -94.14355248109015, 0.00000000008020905584267392, 0.0005579345994723842, 0.00000000014731067192502097, 0.00007278354478543746, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 589.130727858138, 205.86710752514435, 383.2636203329937, 310.7135999328232, 72.55002040017052, -1.7675999446686252, -0.8082559801532467, -0.08657198192126518, -2.5314507860879085, -8.068964803753387, -0.9349919403228846, 0.8912181799188545, -0.1402787648102017, 0.25884099037331204, 0.34504110715683056, 1.9390765311066342, -5.990115705912592, -0.8184413813213773, 0, 0.9016344584097313, -0.03312737349387089, 0.43122833920509873, 151.61461447303117, 39.62836036496009, 191.24297483799126, 3.978321084963505, 22.986890540530325, 1.3120188534379715, -0.20071450337849037, 0.8326435781496319, 0.40378846728547557, -14.582037341627348, -56.786091273258656, -5.228503934616693, 2.5105817820873924, -20.76517149767131, 85.93765895046192, 1.220857341515024, -0.8200609356840418, -0.08234208381182348, -2.8265669944120475, -8.201119428252166, -0.8463622629463967, 0.1962040534382196, 0.7315345559947155, -0.2414756575045629, 0.6066717972946867, -0.5989474687056483, 1.7247237272122664, -6.683228339404707, 0, -0.14212284653523533, -0.017820227549348602, -0.9896886055637962, 159.09898545979203, 32.92166003521043, 192.02064549500247, 6.42481244333037, 23.17191646896528, 0.6513603062157902, -0.07416542771607033, -0.26526508716502534, 0.015717333845858484, -18.264708582696066, -57.524685198311325, -4.196594262946501, -1.5673642898075577, 10.383713181631366, -94.14338769393055, 0.00000000010754918346510296, 0.0007224388495745392, 0.0000000002044734517121492, 0.00009362787647607545, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.125, 591.0973105438023, 206.39991477516756, 384.6973957686348, 309.2461459272912, 75.45124984134358, -1.829406604786346, -1.0099701803999628, -0.10948125536203539, -2.4130820233297547, -8.068171215983895, -0.8977499349387319, 0.875657994477648, -0.18246204988429013, 0.3174269845012067, 0.31491393517892613, 1.952297665614128, -6.020256909050644, -1.0656211816960814, 0.0000000000000002220446049250313, 0.8266464196917741, -0.07141640711886986, 0.5581714732992029, 150.21903639737513, 40.65563050144557, 190.8746668988207, 4.474142999311322, 22.990214712419704, 1.4680178016574414, -0.2473537506991256, 0.8240004517508389, 0.4168034102978372, -14.582037341981126, -56.78609127247255, -5.228503935476422, 2.510310093197294, -20.76548544808342, 85.93910253458205, 1.1500982503634225, -1.025061584874935, -0.10319059493304848, -2.8341602977160583, -8.198932507019276, -0.8215186267516034, 0.2477575049635183, 0.7235025463380578, -0.30147230428226457, 0.5694512568493812, -0.5653135818707347, 1.743904754601225, -6.883100592623288, -0.0000000000000004440892098500626, -0.18690659956329342, -0.005932852049835957, -0.9823597733550786, 159.0271095299161, 34.79561933989801, 193.8227288698141, 6.39300569083301, 23.181077021775184, 0.7554250846406074, -0.1238091367868135, -0.241762241084428, 0.025326236472228137, -18.264708584700518, -57.52468519688226, -4.1965942614272915, -1.5680649083964737, 10.383947632875689, -94.14326768060093, 0.00000000013054733302685647, 0.0008566025387966196, 0.00000000024794959899008215, 0.0001104161499678024, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15, 593.1115215203267, 206.85192205315218, 386.2595994671746, 308.02130154960855, 78.23829791756606, -1.888321054174953, -1.2118362478123497, -0.1308918290142788, -2.3000739277588136, -8.08111417700705, -0.81509595724074, 0.8538599928755003, -0.22596440249621808, 0.3733927141058735, 0.2836213715921761, 1.9278482229982457, -6.041331702641866, -1.2613274852447778, 0.0000000000000002220446049250313, 0.7318954197249872, -0.11962434369740611, 0.6708346375825789, 149.2447683373673, 41.41754346605509, 190.6623118034224, 4.94751020321553, 22.935999363020308, 1.8142379743432928, -0.27949300090821017, 0.8212073469809585, 0.4125867232467132, -14.58203734209621, -56.78609127142788, -5.228503935994292, 2.5102372261127286, -20.765712027036116, 85.94015749778475, 1.079273358374784, -1.2300055123284372, -0.12319828737036831, -2.8318310613750244, -8.196581689260897, -0.7790967682339823, 0.29916308077235476, 0.7094662615534193, -0.36038005960870984, 0.526578852078804, -0.5488843739201782, 1.7977515543730984, -7.078940071277524, -0.0000000000000006661338147750939, -0.22868296961382406, 0.01515880627330965, -0.9733829205410229, 158.77653321224125, 36.820754451510965, 195.5972876637522, 6.402762374698322, 23.190924101398497, 0.9331213488363906, -0.16891660444864418, -0.21165907474216836, 0.036863264286841196, -18.264708586195876, -57.52468519410604, -4.196594260195629, -1.5686638629579945, 10.383996030673833, -94.14320757607436, 0.00000000015404240559694407, 0.0009516828953841522, 0.00000000029066565402487966, 0.00012254424580132727, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.175, 595.1171309748161, 207.07876716688605, 388.03836380793, 307.4887921357729, 80.54957167215711, -1.9447205503593343, -1.4142452954972031, -0.14977084891255787, -2.211885766991693, -8.11160963778123, -0.6952256346215857, 0.8257917515265777, -0.2696028248937832, 0.42658938632541155, 0.25180110284601204, 1.8447283748882815, -6.042164975424081, -1.4093852597253815, 0, 0.6190359397143532, -0.17407961877660866, 0.7658268679463776, 149.06645239812048, 41.64628904996503, 190.7127414480855, 5.316911910479256, 22.808260274676087, 2.316349605493649, -0.2916116728090779, 0.8232918700078514, 0.39604321875053083, -14.582037345360494, -56.78609127046499, -5.22850393391295, 2.510495552803358, -20.765789752805116, 85.94087484135159, 1.008646986438723, -1.4349153336264486, -0.14195642351915655, -2.8182786935098463, -8.196204014580012, -0.7215541236690761, 0.34943620814202614, 0.6892580921054937, -0.41775289327280263, 0.4778076381438653, -0.5565682083541988, 1.8880324869884315, -7.262104483617973, 0.0000000000000002220446049250313, -0.26643232729232486, 0.044955188819041564, -0.9628046769578138, 158.4223397376524, 38.90328262219209, 197.3256223598445, 6.4595304011098715, 23.192506094116723, 1.1741554142736592, -0.20683503109548057, -0.17604957735597354, 0.04982071290224126, -18.264708586842104, -57.52468518682037, -4.196594259721914, -1.5690723767578798, 10.383812577930764, -94.14322312611219, 0.0000000002204201693637451, 0.0010034160547652718, 0.0000000003618460263024854, 0.00013036876663477097, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.19999999999999998, 597.0675477392024, 206.98699796296881, 390.0805497762335, 307.94651589501956, 82.13403388121398, -1.9994168513447514, -1.6176278921901026, -0.16537963966613434, -2.1638183118416814, -8.158998097650732, -0.5534776256645324, 0.7916091935986549, -0.31213353344744765, 0.4768638638531192, 0.220291618675728, 1.6885046206627652, -6.0139367642506825, -1.522788719252927, 0.0000000000000006661338147750939, 0.4906716245676018, -0.23044022209281664, 0.8403205703099288, 149.87009039973458, 41.20580470057056, 191.07589510030513, 5.518256397064588, 22.609759959158115, 2.91010227647235, -0.2801603843822038, 0.8289317002160239, 0.3738172288578371, -14.582037346644448, -56.78609127146831, -5.228503933424372, 2.5111876531761843, -20.765708194324482, 85.94137308532692, 0.9384979368238235, -1.639872614641801, -0.15912746598044752, -2.7936452756821146, -8.200378466648168, -0.6521292732342012, 0.39740025885106134, 0.6627209506844234, -0.47313268110104006, 0.423106891769898, -0.593499110978063, 2.014149285507451, -7.42328763891853, 0, -0.2991883947414068, 0.08249242174821425, -0.9506215360521637, 158.07642549528498, 40.92822918064342, 199.0046546759284, 6.562714619870186, 23.175020188489878, 1.4649615479282958, -0.23517072160712738, -0.13632418262738136, 0.06347306260392199, -18.264708586295207, -57.52468518512697, -4.1965942599061865, -1.5692044308914408, 10.383360690895627, -94.143332719262, 0.00000000022918191382276506, 0.001014960184783429, 0.00000000037267989124182663, 0.00013545179424291127, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.22499999999999998, 598.9298559005108, 206.55962092482787, 392.37023497568293, 309.45654420809433, 82.9136907675886, -2.05351269160431, -1.8223365341591153, -0.1774122106943413, -2.1638489089229838, -8.217693259870282, -0.40912805659202434, 0.7516624730968436, -0.3523976812509635, 0.524107385528577, 0.19008116482513657, 1.4545013611926585, -5.951775498861458, -1.6214237080142062, 0.0000000000000002220446049250313, 0.35034702529736983, -0.2840773245025344, 0.8925004400944383, 151.5925486919236, 40.13404821274382, 191.72659690466742, 5.5181282334524555, 22.36389824125748, 3.5147523372221317, -0.24424078213048633, 0.836645451077613, 0.35354877232830484, -14.58203734778677, -56.78609127414127, -5.228503933178096, 2.512357808798942, -20.765515469726747, 85.94180801339016, 0.8690826319566458, -1.8450212716188517, -0.17446266896137216, -2.7595791136921015, -8.211514091515884, -0.5746869652397689, 0.44175751103880284, 0.6297278990375802, -0.5260433482320993, 0.3627278186123566, -0.6630157454531278, 2.17312311887825, -7.5538162505366095, 0.0000000000000004440892098500626, -0.3261071848038499, 0.12635955850518388, -0.9368497029906573, 157.86399551617072, 42.77964255484478, 200.6436380710155, 6.705410623895688, 23.128375390228083, 1.7893511287428534, -0.2519949718251205, -0.09403706429028187, 0.07692798834727169, -18.264708584662273, -57.524685183235235, -4.196594259557615, -1.5689831617772287, 10.382618777072503, -94.14355859064617, 0.00000000022326158269503355, 0.0010009077162675675, 0.0000000003795179735055352, 0.0001404868824229367, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
