time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 202.2936243886971, 167.6041143393453, 34.68951004935181, 28.4155156901276, 6.27399435922421, -4, 0, 0, -1.2596602438330686, 6.237787196974947, -4.412668928820035, 0.8944271909999159, 0, 0, 0.4472135954999579, -4.89746795918516, -2.716873049774042, 2.848126757102581, 0, 1, 0, 0, 12.559748162180645, 3.1399370405451617, 15.699685202725806, 1.7685328385224852, -16.704072230747922, 11.807587239035954, 0.000001154724676100161, 0.4320050996596505, -0.4581336012451431, -2.2961780875951647, 19.316950421770983, -13.655961677636615, -0.6469236167385792, -55.60149679249337, -76.23766267908621, 4, 0, 0, -1.4153263489928645, 7.008639529992937, -4.957977069544441, 0, 0.7071067811865475, 0, 0.7071067811865475, 0.1072116842966095, -3.9128845494989917, 4.9149016024127885, 0, 0, 0, -1, 15.855767527946956, 3.1340573186790484, 18.989824846626004, 3.7623477154334144, -18.757210158580193, 7.056735761358977, -0.017117728300478797, 0.6227162993540454, -0.0000011539915272115248, -4.355198230157154, 21.692982219791503, -9.133528339805306, 0.03864965728916529, 35.12555032297933, 87.42115536177367, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.025, 202.30680924963477, 167.1111812946251, 35.195627955009655, 27.500586249958268, 7.6950417050513895, -4.029477542389911, 0.15559392649534703, -0.11059010066840602, -1.0985431473598202, 6.2097269226528145, -4.434539124652446, 0.8642988711227674, 0.019312602164805247, 0.04660999932484593, 0.5004417975513953, -4.905482723910682, -2.552929477234517, 3.2468946647794636, 0.000000000000000638378239159465, 1, 0, 0, 12.447543589496005, 3.308995142616405, 15.75653873211241, 1.8360214090029148, -16.715826091209742, 11.79842627149051, 0.007426919290318203, 0.34336990716922444, -0.5693889536140178, -2.2961780865225174, 19.316950422010386, -13.655961676299128, -0.6469790422297463, -55.601663792209244, -76.2378963066255, 3.9668924468545605, 0.17454094407070408, -0.12058498367005153, -1.2332779026422853, 6.954635995663388, -4.688821624059681, -0.05675479308726741, 0.6687422112679516, 0.030471919761023925, 0.740698461208169, -3.0466840394659567, -4.4342841358391665, 4.813498304908412, 0.00000000000000005551115123125783, 0, 0, -1, 15.053042660462262, 4.386046562434985, 19.43908922289725, 3.8386039894337536, -18.779831105972146, 7.169479330877438, 0.404577677388222, 0.7303158194887089, 0.01960278285254237, -4.3551982292705045, 21.69298221962111, -9.13352833996262, 0.040608360359292106, 35.12551716623547, 87.42171819854894, 0.000000000048291272188259315, 0.0000832036285718285, 0.00000000007283482021867924, 0.000021634116613966533, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 202.30948618804948, 166.29131469257436, 36.01817149547511, 25.993774622187697, 10.02439687328741, -4.053735937064382, 0.3109830041232099, -0.22132469847902875, -0.8421284265978808, 6.221399287576212, -4.4242287001973715, 0.8285765013285679, 0.04177876851290119, 0.09404695903373128, 0.5503368835941878, -4.888625871697587, -2.6237401996323126, 3.408617515256006, 0.00000000000000033306690738754696, 0.9949090627211236, 0.08003490419095902, 0.06124027291349436, 12.35458307232265, 3.4447336362377277, 15.79931670856038, 1.9434281561675182, -16.710936780655235, 11.802745082951368, 0.02103759182056099, 0.2830347074964464, -0.6324536006870647, -2.296178086618056, 19.31695042024166, -13.655961667263526, -0.6470313918558707, -55.60167799783504, -76.23798448571955, 3.9370395102341953, 0.34735307863745735, -0.23010405273530618, -1.154957026986937, 6.8703347696768695, -4.07270390116069, -0.13786203154564433, 0.6223369081364583, 0.03435363630146172, 0.7697471407560588, -5.638947788252374, -4.719065001255123, 4.4893325848154415, 0.000000000000000440619762898109, 0.10371063394905594, -0.0307676435043701, -0.9941315086642576, 13.639191549865046, 6.579663237049682, 20.21885478691473, 3.871410964392576, -18.81514312254243, 7.427558118418423, 0.7215757767250753, 0.8472472061634931, 0.062384811518201785, -4.3551982325517855, 21.692982221225016, -9.133528339236145, 0.042296829534565705, 35.1250703120988, 87.42285364920421, 0.0000000002328566168801621, 0.00016516485370839513, 0.0000000004430659968064466, 0.00004300555869612921, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.07500000000000001, 202.3235307996172, 165.74184426878062, 36.58168653083657, 25.002458491739734, 11.579228039096837, -4.071215336415953, 0.467402288760401, -0.3314279914456131, -0.5562235215278276, 6.292143483399076, -4.384034737129375, 0.7876267372292337, 0.0623821377134039, 0.14275046997810498, 0.5961332862850114, -4.763596738086275, -2.9530052252002372, 3.2275157630870077, -0.0000000000000002220446049250313, 0.9788194079961062, 0.17274883238073951, 0.10986540602593445, 12.38210883252378, 3.3953926972358994, 15.777501529759679, 2.0631877225688706, -16.6813035204789, 11.81958148897465, 0.026257628157543223, 0.26238271424513093, -0.6340692475643536, -2.2961780864336263, 19.316950419516157, -13.655961665407732, -0.6470801251124115, -55.601483037622664, -76.23789151145648, 3.9064304386202338, 0.5198163810276668, -0.3217181817338054, -1.2937687021299773, 6.926729421539889, -3.2564264187192453, -0.2345163021234521, 0.5692186264837947, 0.018001045563466073, 0.787824994310834, -7.211861439967947, -4.650847470605635, 4.1148841519603625, -0.0000000000000002498001805406602, 0.2230332008880405, -0.11870603428780699, -0.9675562354330093, 12.620349659215954, 8.183835341860938, 20.804185001076892, 3.8132656640743097, -18.791520584139576, 7.769479629762139, 0.863828949944999, 0.9376206902506639, 0.08809567430324788, -4.355198230748435, 21.692982219354775, -9.133528338296019, 0.04340462955142621, 35.12449744373196, 87.42388281649613, 0.0000000002956782651569685, 0.00022861444277467798, 0.0000000005254681219892062, 0.00005924681025999055, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 202.38671080905996, 165.89159442414993, 36.49511638491004, 25.29647105998989, 11.198645324920152, -4.082067779512399, 0.6261565285786672, -0.4402831054314246, -0.31197192618781755, 6.40819570206222, -4.32437438173555, 0.7426451307983998, 0.0753483653838502, 0.19216216901616423, 0.6370828316117241, -4.457953498135397, -3.500348555535541, 2.6833647450098637, 0.0000000000000002220446049250313, 0.9514615444306722, 0.26846429275074135, 0.15049203629243785, 12.537575285467662, 3.1509826144745587, 15.688557899942221, 2.165499593324717, -16.632691676451923, 11.84457194992568, 0.009029983095971035, 0.28269046998969993, -0.5760629558776604, -2.296178088183104, 19.31695041516717, -13.655961655129987, -0.6471686794549442, -55.60110295746883, -76.2376146097424, 3.8694132741484943, 0.6963679443252622, -0.393887358471519, -1.667604455609182, 7.19739564226774, -2.5171077202978456, -0.3350227145687361, 0.5117795806418253, -0.007323863221372295, 0.7910675082371837, -7.526152317687127, -4.1763751714711805, 3.9502199993893945, -0.00000000000000031051550219984847, 0.3513322352450481, -0.2386187475282867, -0.9053323996222327, 12.758895774522228, 8.047662710445593, 20.806558484967823, 3.6566737084277734, -18.678144183321113, 8.079164720699984, 0.8018139233208386, 0.9653955145378866, 0.04904540744477964, -4.355198229339162, 21.69298221995145, -9.133528337017566, 0.04379843737662115, 35.12398686193262, 87.42404364915177, 0.000000000550866976424068, 0.0002499728435811296, 0.0000000009871739551488724, 0.0000648215221829732, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.125, 202.47411132887424, 166.56222155102284, 35.911889777851385, 26.548021470506704, 9.363868307344683, -4.087995950547902, 0.7878416824199633, -0.5475590462399343, -0.16228175665242722, 6.5266166052414665, -4.257700882945228, 0.6955392776951779, 0.07557373191730342, 0.24083215664810864, 0.6726913085149698, -3.9441149539176217, -4.175063863012709, 1.8422935859584249, -0.00000000000000033306690738754696, 0.9147926492659698, 0.3567606308628074, 0.18941029833491083, 12.723675706365176, 2.8603074860202526, 15.583983192385428, 2.2282016654184353, -16.583087644028527, 11.872500079628194, -0.03820522974093443, 0.3356151623493887, -0.474361349913849, -2.296178088686557, 19.316950414671695, -13.655961654967328, -0.6473590081404214, -55.600640201716246, -76.2371829567951, 3.82167174559847, 0.8807238057315381, -0.45144536067798086, -2.1517178283927714, 7.551073270234332, -2.0875324562191, -0.42891029660482727, 0.45312254787120904, -0.02793355791929969, 0.7809837581019412, -6.740333851783607, -3.3663112401551416, 4.244384547873368, -0.0000000000000001249000902703301, 0.4760560437311839, -0.3545029091933495, -0.8047970741748909, 13.824345764141528, 6.503560821324431, 20.32790658546596, 3.4538887764699737, -18.529996045529487, 8.259104786191003, 0.5704105279437806, 0.9111711324026981, -0.08575626249460028, -4.355198232773563, 21.69298222052768, -9.133528336669427, 0.043527377266770584, 35.123485114939264, 87.4231116230445, 0.0000000005663189258585503, 0.00022317045267060065, 0.0000000010005179223126905, 0.00005993391059327858, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15, 202.52704613105988, 167.14189162180097, 35.385154509258896, 27.639732032764336, 7.745422476494564, -4.091648632768106, 0.9518979939299701, -0.653263746919506, -0.12993282096383454, 6.597888315559078, -4.1986751714205, 0.6483396824451557, 0.059786246830601734, 0.28678400518426783, 0.7027347972224618, -3.2539465606089797, -4.862933017026692, 0.8322466772903797, 0, 0.872576966736625, 0.4291403949971774, 0.2333408633359742, 12.813066472448751, 2.7178932367542843, 15.530959709203035, 2.241751955109653, -16.55323341982974, 11.897224712058893, -0.11291412321154035, 0.4065317443864012, -0.3538094482802664, -2.2961780878830105, 19.316950414678587, -13.655961655171495, -0.6476850782514679, -55.60022430903972, -76.23665494526412, 3.7627655221073364, 1.072147234147641, -0.5024563766449888, -2.560780050897914, 7.7628010030539025, -1.9933488211415327, -0.5105783124964566, 0.39475771325793596, -0.031803916556845974, 0.7631937142844406, -5.336915592202245, -2.3999309375756703, 5.114371224178153, 0.00000000000000003122502256758253, 0.5877993459053458, -0.43232916289349677, -0.6838007194095778, 14.826665560315586, 5.0275292397402795, 19.854194800055865, 3.282541193485368, -18.441307739895954, 8.298556335530375, 0.252002640921428, 0.7802026557420829, -0.31474993088716446, -4.3551982328667265, 21.692982220225772, -9.13352833720239, 0.04266344328266225, 35.12283852536882, 87.42159968219254, 0.0000000005510043735469624, 0.0001645995792962355, 0.0000000009912560498992227, 0.0000516307310389986, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.175, 202.52562027858107, 167.1520990152439, 35.37352126333717, 27.67756193624893, 7.695959327088232, -4.095896081761728, 1.116750968457486, -0.7578452760999528, -0.20986309852593565, 6.590349646642186, -4.1678471630152485, 0.6025122672674036, 0.027182063284549012, 0.3279632027979102, 0.7271040096426535, -2.4739512486896116, -5.454359900333689, -0.19194748424462532, 0, 0.8283610781207603, 0.480589792029104, 0.28783914961664636, 12.743912688119858, 2.8183174258560615, 15.56223011397592, 2.208270837729684, -16.556391210084254, 11.910137918009626, -0.20202510023429796, 0.47896449733404894, -0.24137565597976934, -2.29617808687484, 19.31695041468148, -13.655961655158128, -0.6481216566333944, -55.59994811507855, -76.23611029546832, 3.6965009594988816, 1.265443465407066, -0.5538584653993608, -2.740384957778469, 7.700897497700109, -2.1188182792082326, -0.5793152995351438, 0.33474573484523884, -0.011839811948645418, 0.7431008650112362, -3.8564702572966456, -1.4997368810686083, 6.46950553729297, -0.00000000000000007632783294297951, 0.6863097174300206, -0.45165455257201786, -0.570076430754768, 14.933649248129074, 4.87764190123217, 19.811291149361246, 3.207308465573271, -18.46723781840013, 8.245999812863008, -0.06500408778110267, 0.5973991956658045, -0.6048811803552513, -4.3551982324219125, 21.692982219043152, -9.133528338229988, 0.04129784116461577, 35.122009422631734, 87.42023692223363, 0.0000000005348786504717164, 0.00010901781880437913, 0.0000000009921447861773727, 0.00004793361567875204, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.19999999999999998, 202.47270145446555, 166.57650189882494, 35.896199555640614, 26.624833304921843, 9.27136625071877, -4.103214344802229, 1.2804178807430513, -0.8623241957834215, -0.37559794471418395, 6.503003336203047, -4.190466411662242, 0.5585335720880124, -0.02046619811636965, 0.36270141352527363, 0.7457003876973879, -1.7283280757453725, -5.867173681095138, -1.0822166992017261, 0.00000000000000033306690738754696, 0.7834025460922631, 0.509681772696374, 0.3556753313869846, 12.564304483958733, 3.0879233818960987, 15.652227865854831, 2.1388479875456694, -16.592978746532722, 11.900663190114328, -0.28436457464560544, 0.5385534673145462, -0.15997588467816096, -2.296178086721337, 19.316950414170776, -13.655961655980045, -0.6485835204628911, -55.59983031572057, -76.23563329530249, 3.629985080351672, 1.4543274494229421, -0.6098385558659691, -2.5808853739982935, 7.409821223569969, -2.3595889581204323, -0.6364014361717495, 0.2684636798761157, 0.03252334011425536, 0.7224006485141888, -2.68957393997353, -0.8890690999500461, 7.985264370841189, -0.00000000000000011102230246251565, 0.7756102237118834, -0.40544300030118063, -0.48378172183369955, 14.06052882096311, 6.183442868822672, 20.24397168978578, 3.274119493952954, -18.589163565000106, 8.145146025465346, -0.3132785225836847, 0.40014347512204307, -0.8977661303812573, -4.355198231381006, 21.692982221050926, -9.133528336975045, 0.03974811758475988, 35.12118289142609, 87.41939784909889, 0.0000000005338494449635645, 0.00011877395496601747, 0.0000000009663588948199783, 0.00005131136192528951, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.22499999999999998, 202.3857717542013, 165.86529270917467, 36.52047904502662, 25.31565915106954, 11.204819893957078, -4.115205955270852, 1.4412457679948796, -0.9682628981218873, -0.5837308927757059, 6.363227643943212, -4.2846297754150235, 0.5158481051933673, -0.07918422801628174, 0.3901846320869065, 0.7585423806782869, -1.1530624549038693, -6.064129075986941, -1.7275203553898335, -0.0000000000000004440892098500626, 0.7360576387228597, 0.5180710518863807, 0.4356851359354218, 12.396611538065997, 3.339060147852458, 15.735671685918454, 2.0516654581470433, -16.651527849000388, 11.861220133540856, -0.33569753716707645, 0.5759639189627075, -0.1236165519401944, -2.2961780827360525, 19.31695041157792, -13.655961656980313, -0.648953174361786, -55.59982214489574, -76.23528871461382, 3.5721442938397288, 1.6356636677655307, -0.6727057406609986, -2.0463775469571814, 7.097076243837121, -2.6697858254819304, -0.682553842980709, 0.1918610604254233, 0.09464703760140886, 0.6988215245668767, -2.014627393213421, -0.7638475143465904, 9.139601338922324, 0.00000000000000011102230246251565, 0.8537389698703737, -0.29471157888545474, -0.42927247360565235, 12.919047613003544, 7.86575974610462, 20.784807359108164, 3.498013607316302, -18.720165878310375, 8.01521106443091, -0.4546723335228899, 0.23407859923968566, -1.1158671071087731, -4.3551982297152065, 21.692982223591088, -9.133528335896536, 0.038587792602763016, 35.12077318058137, 87.41903871821877, 0.000000000547232725311621, 0.00016069434120667334, 0.0000000009904751139582102, 0.00005546343324740052, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
