time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 312.47089473690335, 97.72086242593294, 214.75003231097043, 149.4761875888109, 65.27384472215955, -5.5, 0, 0, 3.1067484548305426, 2.5512826741865697, 4.168051150611721, 0.8944271909999159, 0, 0, 0.4472135954999579, -0.705167758442628, -5.309271214771489, 3.285238987472493, 0, 1, 0, 0, 70.23256496228767, 37.554362197725915, 107.78692716001359, -4.484798535131601, -10.905544952270677, -12.996528185507136, 0.06580192009706787, 1.3014015559831762, -1.4882649064049667, 17.49831603146103, 21.592332827544606, 30.45562001823815, -1.029446524493205, 155.64042805110847, -111.68652438489475, 5.5, 0, 0, 3.3000383492827114, 2.7100136322866413, 4.427371201361347, 0, 0.7071067811865475, 0, 0.7071067811865475, 0.8777806797952751, -1.2878961073235955, 6.086808876519477, 0, 0, 0, -1, 79.24362262652322, 27.719482524433637, 106.96310515095686, -11.97670776753289, -5.794228651989525, -6.429635278314754, -0.05708538366481316, 0.4374633196771126, -0.5682932505707969, 25.799876080427758, 17.145907209749392, 24.974964399530514, 2.0243116408400468, -140.19332678463303, 103.18869089363683, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 312.49929623358696, 95.53325140096977, 216.9660448326172, 154.65691642353045, 62.309128409086746, -5.334583330167923, 0.13351376793997768, 0.21579827099007431, 3.5099183384525667, 2.789268043412537, 4.463879688991252, 0.8786968995291027, 0.009934919813289228, 0.14537221392290772, 0.45459869725440033, -0.35511318421613913, -4.755617670895853, 2.6847545520558866, 0, 1, 0, 0, 83.82976584707973, 28.745011195798277, 112.574777042878, -2.7960044739290932, -9.908674171691175, -11.757364503201847, 0.19019598249612873, 1.112249462291147, -1.2670622599008878, 17.498316029639327, 21.59233283046131, 30.455620019793322, -1.0341098011197507, 155.64304797548388, -111.68293291106926, 5.6607738203591085, 0.12749666259178438, 0.2176406123136876, 3.130914465081619, 2.389852871384734, 4.278253291186156, -0.09524038882816893, 0.6673969956928818, 0.12550954048101703, 0.7278446769223628, 0.9618381162053191, -2.1413200333932325, 6.441961898291549, 0.00000000000000011102230246251565, 0, 0, -1, 70.8271505764507, 33.56411721328847, 104.39126778973917, -12.685132237199177, -7.135314910431494, -7.054258920396327, -0.23065302477772454, 0.7092244969480229, -0.5841029963249188, 25.799876080557084, 17.145907208968495, 24.974964400112036, 2.0228603553885254, -140.17619643484838, 103.19358067245571, 0.000000000043124329078199484, 0.0012655288546654271, 0.00000000009153790066988228, 0.00010267060706685726, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 312.45075542394363, 93.67716631600203, 218.77358910794163, 159.8457929134335, 58.92779619450811, -5.155702280768178, 0.2802568469735523, 0.4475502523199454, 3.645323637537195, 3.080455117930447, 4.806199564203591, 0.8524433795578154, 0.012211299688265613, 0.26849334524629537, 0.4484445254057935, -0.06747568080185383, -4.126747847623455, 2.0865117192189793, 0, 0.9575364335749118, 0.1496316046066987, 0.24644342409458453, 96.08486236885274, 20.748907191390693, 116.83376956024344, -2.2288200838802106, -8.688952605893105, -10.323458362892806, 0.25573947237410666, 0.9400602233399401, -0.9977987775523987, 17.498316030072303, 21.592332830164263, 30.45562001967742, -1.0374875845233034, 155.64470687787752, -111.68014312448167, 5.818459426906934, 0.23802139883727003, 0.4253065255902174, 3.1765097968313682, 2.0311365784346913, 4.028383239875037, -0.1916221989017722, 0.5920841978904697, 0.25094289870833664, 0.7414478384109743, 1.1269803601861024, -2.983287218549052, 6.501641750755388, 0, 0.07765721077671897, 0.05557660313907642, -0.9954298562921958, 63.76093054458078, 38.17888900311742, 101.93981954769819, -12.49414295865542, -8.63790220507755, -8.100912143968008, -0.5300521290455005, 0.8751079043905761, -0.5934916396366249, 25.79987608103066, 17.14590720940813, 24.974964400282225, 2.0192131958425468, -140.156781064269, 103.20185032217498, 0.000000000040562663761995794, 0.002668933556476851, 0.00000000007993706053080831, 0.0002250369815659092, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15000000000000002, 312.4650932234332, 92.04440478910458, 220.42068843432864, 165.9090809947933, 54.51160743953535, -4.974906025103052, 0.44056728482315194, 0.695069834816789, 3.586526589067868, 3.3319623960535383, 5.094583735670152, 0.8214586476445158, 0.007411575206194412, 0.36960444638672246, 0.434215743581656, 0.15329854401759976, -3.5966319361100387, 1.5782403626954202, 0, 0.855524415436754, 0.26162762471729445, 0.44679856823448627, 104.55205653218265, 15.186581500581738, 119.73863803276438, -2.47510858505289, -7.635441382652928, -9.115477570224227, 0.27424763459872775, 0.8034609931934026, -0.756243639946633, 17.498316030546317, 21.59233282995858, 30.455620019663414, -1.0398760891579828, 155.64567579005163, -111.67804632304734, 5.9844384176233785, 0.3340833596426806, 0.6196407495797224, 3.4626498318264107, 1.8113418537817323, 3.744985719705161, -0.28040018213348367, 0.4835146261917293, 0.3651070234543915, 0.7445039996819734, 1.385131131342642, -3.61797012338194, 6.149858106417197, -0.0000000000000002220446049250313, 0.1729279283925132, 0.1452091877542329, -0.974171557464921, 61.35702446261065, 39.32502593895361, 100.68205040156425, -11.295562382856906, -9.558576194694778, -9.288004900489426, -0.8482687294528607, 0.854009560654757, -0.6284068139973233, 25.799876081016613, 17.14590720933532, 24.97496440025531, 2.01233633313218, -140.1386663884357, 103.2126728705971, 0.000000000036792613224297157, 0.004061883110113078, 0.00000000007151932412575455, 0.00034970743270264687, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2, 312.6234932962128, 90.14513388180926, 222.47835941440357, 173.93649057728652, 48.54186883711705, -4.799658266743342, 0.6117831426061878, 0.9549600000452697, 3.4233837453205416, 3.5166719152678976, 5.301022873469076, 0.7885837145757729, -0.0035493828456739547, 0.4532823316033555, 0.41552166591348333, 0.32780812369429757, -3.2456755934126544, 1.2013806506864442, 0.0000000000000002220446049250313, 0.7266752435282545, 0.33315274412938617, 0.6007930921059358, 109.30099545042813, 12.050864778023001, 121.35186022845113, -3.1584797326487393, -6.861731957088848, -8.250747332066924, 0.2725066189087739, 0.7120518168885018, -0.5728833991888059, 17.498316032272367, 21.59233282921041, 30.455620019802794, -1.0415967556835626, 155.64616401257177, -111.67654859743185, 6.167502415212241, 0.4256322662325922, 0.8017862100047949, 3.859910071728118, 1.8506144098147317, 3.540832697297739, -0.3525590302030043, 0.35185635371895607, 0.4581555242605089, 0.7362015703321314, 1.6971925621344641, -3.8907767428946816, 5.4592764671546625, 0, 0.26582093536589335, 0.2724921000508208, -0.9247092979586043, 64.63549512685837, 36.491004059094045, 101.12649918595241, -9.6315225815165, -9.39407169623869, -10.143159081313213, -1.0500219657920922, 0.6787425953914471, -0.7015729567154753, 25.79987608132757, 17.145907208907182, 24.974964400541353, 2.003132745331754, -140.12582559509852, 103.22343523541828, 0.000000000039849990850887374, 0.005213212132305759, 0.00000000005881876534041008, 0.0004527459391561563, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.25, 312.8362399408884, 88.11086737460371, 224.7253725662847, 182.50227223339368, 42.223100332891036, -4.633781362061557, 0.7907425167960789, 1.2232445233691593, 3.2116924419508694, 3.641703052327746, 5.430358059486509, 0.754065445169566, -0.019656479747029776, 0.5252954892531334, 0.39378112724645675, 0.47503660558510785, -3.0919759286581177, 0.97066493795199, 0.0000000000000002220446049250313, 0.5890450594752809, 0.3710992880961622, 0.717851820560681, 111.14066390554538, 10.832353382248233, 121.97301728779361, -4.045210191963533, -6.338002753613876, -7.708989371976949, 0.2721734334395799, 0.6706604450647741, -0.44809937760259655, 17.498316033593817, 21.592332827945036, 30.455620020036864, -1.0428676174004758, 155.64633474202898, -111.67558262158849, 6.36855042279169, 0.5246178087467035, 0.9774002977413507, 4.182010231449823, 2.1088072907497217, 3.483730812164494, -0.40312221035374846, 0.2110845982924563, 0.5260585471832986, 0.7184693318567034, 1.9790457014355862, -3.80222632237252, 4.661170630018077, 0, 0.3325812438743583, 0.42648936315801433, -0.8411281349093347, 71.36160832784829, 31.390746950642804, 102.7523552784911, -8.282312588688418, -8.312555883360002, -10.382346898637323, -1.083326040384432, 0.4603027747845546, -0.7909086342171885, 25.799876082501896, 17.14590720663456, 24.97496440074449, 1.9943662574299654, -140.11951758500922, 103.23142667036022, 0.00000000007276749797245043, 0.005970847248983469, 0.00000000009887042605262039, 0.0005192405706829263, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3, 312.99177961508434, 86.55435194737022, 226.4374276677141, 188.96339612578248, 37.47403154193162, -4.479094395353081, 0.974841123161791, 1.4962584116202824, 2.9757862263881534, 3.722241202300737, 5.490197470558409, 0.7164229247400986, -0.03975925032824355, 0.5909535069375401, 0.3686886865071963, 0.6025312797448648, -3.1264780301665014, 0.8918689311791442, 0, 0.4473565435485317, 0.38405835548933465, 0.807695055403423, 110.69433444798453, 11.128730832458896, 121.82306528044343, -5.033371836857157, -6.000645340025647, -7.458334633005726, 0.28635342881841347, 0.681830975020013, -0.3690409167353616, 17.498316033490106, 21.59233282807529, 30.455620020023805, -1.0437972179123969, 155.64630612516177, -111.67514162870096, 6.581224244538648, 0.6385493502620807, 1.1534832673951214, 4.324942638428518, 2.448454369865365, 3.5595879739863294, -0.43276201226155697, 0.07260523812634817, 0.5710212778662717, 0.6938156962507511, 2.1556235089257405, -3.5123220432948727, 3.9911581883314833, -0.0000000000000002220446049250313, 0.3574113945982193, 0.5857280861540091, -0.7274473892328694, 78.26906167779794, 26.345300709472724, 104.61436238727066, -7.683598722388994, -6.889845525153142, -10.064597162103087, -0.9936333260000056, 0.2871422284270578, -0.8707949889324352, 25.799876082501374, 17.145907206511616, 24.974964400612453, 1.988342254129405, -140.11779471605902, 103.23576690900374, 0.00000000007086827153355353, 0.006350998495503374, 0.00000000010037830729091865, 0.0005514207423455745, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.35, 313.0495536662621, 86.05206023909803, 226.9974934271641, 191.35058438039778, 35.64690904676631, -4.33657324134249, 1.1621563284995136, 1.7704720737234196, 2.725059934035492, 3.7703670112081697, 5.478349013567084, 0.67309615829327, -0.062360521224875884, 0.654457211329188, 0.3387306977860515, 0.7029715914525931, -3.330247886248059, 0.971361640694405, 0.0000000000000002220446049250313, 0.29838630930311755, 0.378786867707978, 0.8760628512112831, 108.18373163967442, 12.792838062911894, 120.97656970258632, -6.083611674438996, -5.799056422973897, -7.507965333547339, 0.3207823985222182, 0.747292861467002, -0.3177241611076864, 17.49831603358271, 21.592332827972413, 30.455620019978323, -1.0443689750947511, 155.64614147581108, -111.67531159369558, 6.796487273577038, 0.7684986788819103, 1.3352873324628898, 4.285578523107111, 2.749518774927817, 3.7125746287244, -0.44604353492319193, -0.05838394565234503, 0.5982190103913931, 0.6631519399425969, 2.210693498563086, -3.2387276656750594, 3.5749697645984093, -0.00000000000000016653345369377348, 0.33732635924117294, 0.7295254730489859, -0.5949819421913145, 83.16685274072334, 22.85407098385442, 106.02092372457776, -7.848486743054209, -5.628749894386891, -9.423768161211047, -0.8523885959993291, 0.18704517316604852, -0.9393153815278099, 25.799876082488197, 17.145907206680803, 24.97496440055028, 1.985552183044274, -140.11788954134357, 103.23729252323835, 0.00000000007053658973904952, 0.006468029455016415, 0.00000000009635880967322924, 0.0005615056809226835, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.39999999999999997, 313.00413654897346, 86.9766060397583, 226.02753050921518, 188.5929236321992, 37.434606877016, -4.206690207792846, 1.3512173354195944, 2.0419448594391874, 2.4702614079502396, 3.7920732655950675, 5.380562415063623, 0.6208449176249882, -0.0852673900302893, 0.7185521211167128, 0.3016022375502483, 0.7500802705135667, -3.6761907338554707, 1.2162488148921478, -0.0000000000000002220446049250313, 0.13559384786356848, 0.3594202411980388, 0.9232721151636146, 103.53110835961141, 15.867805420152258, 119.39891377976366, -7.150909246707725, -5.708133478525036, -7.917572877927706, 0.3727581929050858, 0.8676353136513265, -0.2737583495884608, 17.49831603559152, 21.592332829281993, 30.45562001838801, -1.044379384937483, 155.64583700976956, -111.67627833569836, 7.006192940306695, 0.9108972896913168, 1.5252513222847788, 4.102648146079153, 2.9464256574484424, 3.8859849641511603, -0.44856896085845166, -0.18251406296559697, 0.6121419444372083, 0.6251053863428093, 2.1909040611835007, -3.1600453147915415, 3.4247416292424306, -0.00000000000000011102230246251565, 0.27745066099281274, 0.8455037575062568, -0.45622859046474984, 85.0618152725878, 21.566801456863743, 106.62861672945154, -8.614743714041508, -4.803948274157787, -8.697388645441787, -0.7042239304451455, 0.15421718314566438, -1.0127261959050473, 25.799876082022905, 17.14590720720912, 24.974964399225357, 1.9853272290437598, -140.1179513500983, 103.23737728186536, 0.00000000007202755197607496, 0.006433546875215843, 0.00000000010874240958556351, 0.0005619877318775877, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.44999999999999996, 312.8397283318256, 89.53244971774694, 223.30727861407865, 180.09411030245252, 43.21316831162613, -4.088970391266834, 1.5407051059153667, 2.305868297523865, 2.23853125309024, 3.7874375542358223, 5.176375108323475, 0.5561440458083488, -0.10516249527701338, 0.7840751565551584, 0.254697465185731, 0.6940394817688798, -4.1213251043040735, 1.6230869174205564, 0, -0.04717535712780985, 0.32755820357165, 0.9436525361343429, 96.65751659735615, 20.392775406332007, 117.05029200368816, -8.121578249926072, -5.727551501200045, -8.77287066792538, 0.4266584084552054, 1.0391423417465107, -0.2177489952319669, 17.49831603597867, 21.592332829623178, 30.455620017970837, -1.0433174443073376, 155.6453067965029, -111.67827208095936, 7.204211889722786, 1.0597134207694534, 1.7230945413101917, 3.8181098305644854, 3.006219585677021, 4.027743796865354, -0.44484273379859623, -0.3038114754001657, 0.6144038487394423, 0.5764732780068184, 2.183535717921445, -3.3748233532002825, 3.4845356282437634, -0.0000000000000001942890293094024, 0.18394171336084802, 0.9290467404811829, -0.32099470414193054, 83.43659370509636, 22.82039290529412, 106.25698661039047, -9.806615022961903, -4.5534840532938095, -8.1035906356206, -0.5597747108676991, 0.1801768045451949, -1.1066645487717186, 25.79987608202904, 17.145907207214712, 24.97496439931934, 1.9866698791530395, -140.1171561328205, 103.23728173949691, 0.00000000007664510637308853, 0.006319754061484972, 0.00000000012078546016475633, 0.0005622323937713802, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
