time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 1582.0199335354828, 733.5275859466917, 848.492347588791, 547.5649373999235, 300.9274101888675, -4, 0, 0, 1.8125885923618974, 2.111665167389236, -4.882430429525899, 0.2872221473108727, 0.28798355705976414, -0.27541757211534473, 0.8710419449873961, 2.904504752244454, 1.1448219158436534, -5.45267388806179, 0, 0.6824212636665888, -0.3143700041002551, -0.6599035682716842, 66.1467235846396, 33.07336179231979, 99.22008537695939, -3.8908082805239705, -4.906130379973986, 11.271318469258082, -0.0000022611819580661656, -0.0000013698749809307339, 0.000004216116874774806, 11.483361621517037, 13.751452748922631, -31.72279522800718, 4.866546683564794, -124.97301201122946, -64.1418580006905, 4, 0, 0, 4.889971549337701, 5.696815390857947, -13.171740124929283, 0.8878352925346181, -0.059207308061619356, 0.31709720471702035, -0.3281651272800293, 2.0605689289419855, -2.579555055049444, -5.345874017539617, 0, 0.7918877148654971, -0.31325316443835505, 0.5242006314517923, 481.4182138152838, 267.8540483965477, 749.2722622118315, -37.01953238715867, -18.27545988433985, 46.29469194878269, -29.75173463225362, 34.10621032447847, 65.32606511879112, 57.50259731470856, 42.13822439204197, -101.46834796407833, 61.59127157167916, 335.15184716957214, 32.957824203985524, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 1585.6696993135654, 654.1149655815775, 931.5547337319879, 672.6218752356979, 258.93285849629, -3.9095728376918144, 0.10578471875905915, -0.24425514442949994, 1.8044978999655332, 2.11972358297313, -4.887775347654099, 0.37814315128427817, 0.2897242361496507, -0.37763546144961885, 0.7940145353707516, 2.9027327005896106, 1.1072697781734362, -5.469693332992177, 0, 0.6824212636665888, -0.3143700041002551, -0.6599035682716842, 66.26621826014946, 33.149623782538626, 99.41584204268808, -3.9246984850690247, -4.87237537159662, 11.248929727397167, -0.0000022949217300496417, -0.0000006755143961284244, 0.000004134063321878036, 11.483361613002263, 13.751452752809177, -31.722795226847047, 4.866653723188502, -124.97219970799884, -64.14163361645764, 4.213888787703993, 0.33589739359111437, -0.6968731365844478, 3.665579958822054, 7.739080352786627, -14.703185338448632, 0.8260306612077043, -0.16150932336438328, 0.40512290060883754, -0.3570203364143619, 3.655782828550498, -3.013740899956586, -3.7528056301546324, 0.0000000000000002220446049250313, 0.7918877148654971, -0.31325316443835505, 0.5242006314517923, 606.3556569755484, 225.7832347137514, 832.1388916892998, -42.148251887691615, -9.720840415780449, 39.87978923895428, -31.70661159797553, 25.04096884608168, 60.59917770857811, 57.50259731406673, 42.138224391587876, -101.46834796380679, 61.53418740434435, 335.09856386493755, 32.95201261224669, 0.00000000006174189875343963, 0.00034882199630667526, 0.0000000002588771203277654, 0.00022872157648453983, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 1589.3449095271576, 580.3100606924285, 1009.0348488347291, 788.3010925476426, 220.7337562870865, -3.8195328683619407, 0.2118439634007966, -0.48866535044419784, 1.797100873229408, 2.1226462026963677, -4.888632892933818, 0.460138507225366, 0.2835200835050329, -0.4705182407628162, 0.6974965960685225, 2.9048321300904845, 1.0780057477402245, -5.481705976260418, 0.0000000000000002220446049250313, 0.5469026504864697, -0.38058161960275827, -0.7456910363625242, 66.2539480871216, 33.21647507858038, 99.47042316570199, -3.955683078442473, -4.860133130658238, 11.245337650245318, -0.0000023133054657461862, -0.0000005939510374530668, 0.000004314889508330328, 11.483361613238886, 13.751452752739812, -31.72279522696305, 4.866671070036892, -124.97156341202539, -64.14149744857006, 4.403738366634482, 0.7760167173584107, -1.4452314741781442, 3.928403198397468, 9.865692597905227, -15.231148165299222, 0.7349882324252691, -0.23653468052539747, 0.4772243325589128, -0.4196433956573455, 4.462654739138572, -3.5931654667698014, -2.4301496886760807, 0.0000000000000002220446049250313, 0.6195803477373223, -0.5560975348688394, 0.553963648997386, 722.047144460521, 187.51728120850612, 909.5644256690272, -41.047340476911735, -0.8129078741127566, 37.66826372183592, -37.934074119876605, 13.305440830483548, 52.418577470959455, 57.50259731481057, 42.138224391651775, -101.46834796429151, 61.45538203180486, 335.04954984908284, 32.89742809783052, 0.000000000055626447519331625, 0.0008061026522333065, 0.0000000002518499353235986, 0.0005272166099650777, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15000000000000002, 1590.296164703244, 564.3513615694635, 1025.9448031337804, 813.2989519309073, 212.64585120287313, -3.7297794597048837, 0.3179900846248092, -0.7330877700783328, 1.7930354730528812, 2.1231986462641377, -4.8882638924315795, 0.5311816333549186, 0.26975355059671713, -0.5516328120780721, 0.5837639377057338, 2.9084526103086943, 1.054181378096366, -5.4907993385333755, 0, 0.39645789471752757, -0.3954527266555937, -0.8285157081774623, 66.22073636112377, 33.275139784121315, 99.49587614524509, -3.972712194289514, -4.857819058320808, 11.246883323520436, -0.0000023156353816456795, -0.0000006868195194093245, 0.000004395869394023964, 11.483361620647955, 13.75145275060775, -31.72279523454883, 4.866648928804886, -124.97104349465329, -64.14140813399402, 4.626099863210771, 1.298973158957371, -2.188193366867117, 4.9660566646541335, 11.05256506605318, -14.487327542259685, 0.6220113005593824, -0.2921296262846213, 0.5321775764474643, -0.49451921150723444, 4.8097218918957045, -3.6063266595317023, -1.9512703891780374, -0.0000000000000006661338147750939, 0.4326165626448971, -0.7482284923039397, 0.5029881042628016, 747.0782155697835, 179.37071141875182, 926.4489269885354, -36.70082780192998, 4.15865189465757, 40.783972261695155, -48.48376334203378, 3.46268558570008, 42.41746846271122, 57.502597315247385, 42.13822439179023, -101.46834796424461, 61.37187070585049, 334.9869361535858, 32.822175461688865, 0.00000000004290172171859965, 0.0013692176235689329, 0.00000000018694675346965288, 0.0008942735689318348, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2, 1587.9904370100353, 616.4299860858118, 971.5604509242233, 731.9426072955407, 239.61784362868264, -3.6401688034180135, 0.4241411225511342, -0.9775022835154672, 1.7913907784219236, 2.1228428707888605, -4.888316645053792, 0.5894827832345482, 0.24891274462373453, -0.6188859366703974, 0.4555575608257814, 2.9122265663683944, 1.0329721172311175, -5.498697560651684, 0.0000000000000002220446049250313, 0.2458685251586057, -0.35747042187425904, -0.9009792260764793, 66.20630559393938, 33.329173076649454, 99.53547867058883, -3.979601477381938, -4.85930932648745, 11.246662359501288, -0.000002310198260297607, -0.0000007536939698077778, 0.000004374708712298085, 11.48336162298036, 13.75145274994845, -31.72279524019688, 4.866619237420094, -124.9705796511953, -64.14133575863565, 4.901700653160369, 1.8423434027102266, -2.873502167465176, 6.057974933329772, 10.682244684061047, -12.92502448166267, 0.4972220354917177, -0.3489675740314151, 0.5635910537574923, -0.5597829970806739, 5.168287033736307, -2.5694387587680345, -2.117175030986413, 0.00000000000000011102230246251565, 0.26289461714662193, -0.8897599285277089, 0.3731135080129067, 665.7363017016013, 206.28867055203318, 872.0249722536345, -32.12701125391245, 2.6074575059364116, 47.32813201895585, -61.24106290860054, -1.8926174224482604, 32.8060095732626, 57.50259731548569, 42.13822439179, -101.46834796436873, 61.30022003579772, 334.91837603724935, 32.75437195471213, 0.00000000007935989897931381, 0.0019015996206151991, 0.0000000003381623688778549, 0.0012413613566360456, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.25, 1584.2582807611666, 701.9588918434588, 882.2993889177078, 597.8579638461631, 284.4414250715447, -3.5506182928417482, 0.5302676816965122, -1.221944768554808, 1.7906296446286873, 2.122219495026257, -4.889382756519833, 0.6335602896667192, 0.2215994211047927, -0.6705480057607952, 0.31600700608319526, 2.915314298128306, 1.013076412934529, -5.506270594745583, -0.0000000000000004440892098500626, 0.11004528591096924, -0.2704167805111917, -0.9564333745048502, 66.21688532955999, 33.37996408935035, 99.59684941891034, -3.982789707162098, -4.861920516776925, 11.242196642258545, -0.000002301480094894792, -0.0000007748579161214139, 0.000004306483750723448, 11.48336162298288, 13.751452749949632, -31.722795240220304, 4.866600950694322, -124.9701441436883, -64.14126447237514, 5.221815179842368, 2.3244303891638847, -3.48639275196749, 6.746606133950156, 8.60123477408527, -11.59059889842988, 0.3744180699542938, -0.42642015292413765, 0.5615468175627464, -0.6021977530321819, 5.718545819275542, -0.6445562342391344, -2.1220628952492406, 0.0000000000000004440892098500626, 0.12117351279829691, -0.9780061133614618, 0.16976755291788978, 531.6410785166031, 251.06146098219432, 782.7025394987975, -29.242479626190995, -6.109456421042847, 52.91776083112434, -72.42151621256876, -2.830124545417653, 25.871034368613813, 57.50259731563318, 42.13822439179931, -101.46834796447536, 61.260499390926356, 334.8785339008813, 32.68776466391643, 0.00000000008033120391452406, 0.002268788560888767, 0.00000000033880940876926557, 0.0014809033496968058, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3, 1582.896676103121, 755.1301842423651, 827.7664918607561, 514.3007163949105, 313.4657754658455, -3.461112414869377, 0.6363688187683897, -1.4664596982731348, 1.7896054742661633, 2.1218259878488444, -4.891214432213241, 0.662276567834055, 0.18854980486840245, -0.7052877949560195, 0.16854626981368664, 2.917337289569545, 0.9945050290399416, -5.513649731144995, -0.00000000000000011102230246251565, 0.002518137072483051, -0.1430025486207926, -0.9897191167566897, 66.24322873394912, 33.42673891367674, 99.66996764762587, -3.9870797417845045, -4.863568835848821, 11.23452413766219, -0.0000023090278822673308, -0.0000007547200283810039, 0.0000042746360440954644, 11.483361622822713, 13.751452750011268, -31.72279524082684, 4.8666013692330035, -124.96973753852951, -64.14119017617293, 5.56106807391547, 2.677817011775289, -4.068501384633064, 6.823509628973938, 5.534230130370895, -11.693746408193084, 0.2683975749792261, -0.5293106253993014, 0.5145412445379034, -0.6189025054514299, 6.275822299547962, 1.5256515298405215, -1.2589388141537516, 0, 0.005662049730613794, -0.9956432848122574, -0.09307196463547138, 448.0574876609614, 280.0390365521688, 728.0965242131301, -28.920347018753393, -18.956495430134986, 52.48569755107862, -77.84576200890213, -1.9245351388235203, 23.13151432806016, 57.50259731486504, 42.138224391266306, -101.46834796297385, 61.239226817427735, 334.88624839497265, 32.62158870981514, 0.00000000007378127003245479, 0.0024819390466118713, 0.00000000035495748337447263, 0.0016198311496722559, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.35, 1586.8538287446504, 730.3295932941681, 856.5242354504821, 553.368280472201, 303.15595497828116, -3.371670280418768, 0.7424630622898652, -1.7110648785044833, 1.7880799037581896, 2.121943753010176, -4.8929927770407025, 0.6748630949341335, 0.15064063791624913, -0.7222078233389608, 0.01682442308398209, 2.918497168099483, 0.9777355750830766, -5.520553642391951, -0.00000000000000008326672684688674, -0.06596380525967305, 0.011996981298138004, -0.9977498929267776, 66.26928604843013, 33.46852177918032, 99.73780782761045, -3.9934700370835294, -4.863075545955352, 11.22707502080852, -0.0000023131213583193794, -0.0000007189559210896219, 0.000004327379073082038, 11.483361623321226, 13.75145275367205, -31.722795237367173, 4.866615392186158, -124.96937027560453, -64.14111713465064, 5.8897637227246715, 2.892052299296709, -4.699374341301663, 6.324316323394132, 3.0351813704859043, -13.541171858550868, 0.19321691961705895, -0.6458002016572449, 0.4121836133330734, -0.6129551292002122, 6.655670759968845, 3.309134565252554, 0.6562818288457295, -0.0000000000000004440892098500626, -0.0898448609824275, -0.9210331073410303, -0.3789800999218492, 487.0989944237709, 269.68743319910084, 756.7864276228718, -31.01136304741673, -29.42448639649402, 44.74721992014371, -75.38457584646595, -3.0058239423172326, 24.316832894525334, 57.50259731482075, 42.13822439093551, -101.4683479625707, 61.22333526693606, 334.91124856318015, 32.53554240008747, 0.00000000005538703473814959, 0.0027291671647354204, 0.00000000029232254240522856, 0.0017805506007881739, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.39999999999999997, 1594.425347938206, 650.7166988435216, 943.7086490946842, 678.0143003372714, 265.6943487574129, -3.282304482789935, 0.848570478524011, -1.9557444794029069, 1.786552001395139, 2.1223528963556544, -4.894191258896244, 0.670944052582328, 0.10887546194905466, -0.7208674126052579, -0.13538975416767532, 2.919297607914576, 0.9628963586457393, -5.526744802609974, 0.00000000000000005551115123125783, -0.088553483767628, 0.17902215430519117, -0.9798516973402378, 66.28605084279512, 33.50561011575809, 99.79166095855321, -3.999870099649654, -4.861361729431666, 11.222054831544645, -0.0000023004387055065216, -0.0000007083525465712893, 0.000004397772365613178, 11.483361623435135, 13.751452752786257, -31.722795237160405, 4.866632660909478, -124.9690450710988, -64.14105087839002, 6.184194364142042, 3.0243477748387346, -5.438880640318266, 5.452909333300677, 2.2566376511951347, -16.039080102113253, 0.15759013007474384, -0.7529761661752298, 0.2492913543406113, -0.5882568016828215, 6.958618772000453, 4.20624259638087, 3.166236831015803, -0.0000000000000002220446049250313, -0.17390646312169278, -0.7548591712341446, -0.6324113959189881, 611.7282494944762, 232.18873864165482, 843.9169881361311, -34.66150411065935, -32.685642702852356, 34.2840063373132, -66.64208296785961, -9.035754826381082, 27.25469597253139, 57.50259731357751, 42.138224391930706, -101.4683479628295, 61.245189893409915, 334.9438429064055, 32.38655706614931, 0.000000000054883029650965686, 0.00313384296005761, 0.00000000027774071917039664, 0.0020433807567386227, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.44999999999999996, 1600.6575393605724, 581.7565825634845, 1018.9009567970879, 785.2995109860877, 233.60144581100013, -3.1930066157714667, 0.9546958211089861, -2.2004728239868343, 1.7853626793436, 2.1226608070433493, -4.894942524460849, 0.6505546292091692, 0.06435485998639408, -0.7012900450493477, -0.2843051162489629, 2.9200361951336804, 0.9496565852069224, -5.532260360930617, -0.00000000000000011102230246251565, -0.06300738554163776, 0.3412948108939715, -0.9378421623194682, 66.2952937587982, 33.539110114203766, 99.83440387300196, -4.004851920173852, -4.860071955511816, 11.218907937550776, -0.0000022903523935558574, -0.0000007189529776306213, 0.000004419649881882066, 11.48336162339951, 13.75145275213897, -31.722795237004746, 4.866647919827753, -124.96875464306046, -64.14099259191886, 6.4316481609880745, 3.1570764112357828, -6.283014810733852, 4.445242540540648, 3.052507804686796, -17.726286714510177, 0.15491782359744377, -0.8226313618545021, 0.03370852057825216, -0.5460236680453187, 7.3622399466456585, 4.05229394795218, 5.100156468264927, 0, -0.2582385723538463, -0.5306178935246465, -0.8073149886011743, 719.0042172272896, 200.06233569679637, 919.066552924086, -38.88240890240367, -29.35190959974627, 27.21665180610331, -55.757940802794266, -20.577594890948046, 29.09664988968086, 57.50259731412011, 42.13822439205233, -101.46834796307867, 61.301514617675586, 335.004889095107, 32.228660363732516, 0.000000000054480985837752694, 0.0035784429539619895, 0.0000000002673136701991115, 0.0023317085175995726, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
