time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 10.159873965716399, 7.7532892727696305, 2.4065846929467676, 0.07561896211500077, 2.3309657308317666, -1.5, 0, 0, -0.4472547359350851, 0.5572691805046583, 0.2957271709647323, 0.5773502691896258, 0.5773502691896258, 0, 0.5773502691896258, -2.452526900743847, -4.8695073295102755, -3.1227276175374152, 0, 0.33333333333333337, 0.6666666666666667, -0.6666666666666667, 0.03757598013516894, 1.1487935443525097, 1.1863695244876786, 1.0173795600369337, -1.5225142330207355, -0.963146690332755, 0.2911169559822262, 0.5918023700171733, 0.7373438183849256, -1.07358324774481, 1.592542743562553, 1.0003088626435428, -0.4252584683109275, 0.642519599000348, -3.341554334271687, 1.5, 0, 0, -0.450025439744009, 0.5607214141356608, 0.2975591748165891, -0.5773502691896258, 0, 0.5773502691896258, 0.5773502691896258, 2.1578200332790005, -4.087656973001793, -4.255971191092233, 0, 0.33333333333333337, 0.6666666666666667, -0.6666666666666667, 0.03804298197983182, 1.1821721864792567, 1.2202151684590885, 1.257822235343261, -1.665539820630473, -0.8349934809234753, -0.3059064076171387, 0.7543732444930893, 0.6014260397050193, -1.3143740999603928, 1.7360021516448358, 0.8723858696279567, 0.43020075547437486, -2.320667856261636, 1.7575835833788784, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 10.004279644798142, 7.682159487645624, 2.3221201571525185, 0.08293098805393778, 2.2391891690985806, -1.5253787579889637, 0.025696903750708173, 0.01765621888371163, -0.5678955836234602, 0.4706069695236686, 0.41052158438373293, 0.5746153122478652, 0.45917785137773903, -0.013093825423143857, 0.6773488727902334, -2.9231714029208593, -4.591361613115894, -2.9131160109842877, 0.00000000000000010234868508263162, 0.33333333333333337, 0.6666666666666667, -0.6666666666666667, 0.044767964542377754, 1.0993516549073656, 1.1441196194497434, 1.0022193847899945, -1.5334045276619033, -0.9487211987571456, 0.27232242628548636, 0.6107481740008723, 0.7358987364963906, -1.0735832485306966, 1.5925427435892519, 1.0003088625027448, -0.4249346107904814, 0.6423875948903076, -3.3416355642929756, 1.477224818700123, 0.027567335045247467, 0.015389825114337756, -0.46098181225107093, 0.5419719876742378, 0.31803382975692107, -0.5963565060956905, -0.030933049904905377, 0.4523778745436597, 0.6623868376441991, 2.319345699594207, -4.053562941162453, -4.030225009107369, 0, 0.33333333333333337, 0.6666666666666667, -0.6666666666666667, 0.038163023511560035, 1.139837514191215, 1.178000537702775, 1.2564454156735057, -1.6678959424925668, -0.8324205598890806, -0.3026574577360981, 0.7570330797225766, 0.6085721297212864, -1.3143740986657646, 1.7360021510897206, 0.8723858696153755, 0.43006491468842367, -2.3206466548590905, 1.7574893210936415, 0.00000000016637016118095338, 0.00012135586762878962, 0.0000000006005345426774099, 0.00010469863002206609, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 9.937431260888522, 7.661779038374454, 2.275652222514068, 0.10118570481861452, 2.1744665176954534, -1.5578332267890278, 0.04835393901310613, 0.04041299174883977, -0.7302831683791011, 0.4356744409722498, 0.4997493302213927, 0.5497058232267438, 0.3373236622495314, -0.033436429721799846, 0.7634908381667925, -3.263198792673944, -4.221630177654368, -2.8745113490928578, -0.00000000000000038163916471489756, 0.5779685050798226, 0.5099630731116894, -0.6370950252499833, 0.06112754644568582, 1.0531428693763836, 1.1142704158220693, 0.9818131583954228, -1.5377942788942176, -0.9375085096680613, 0.2482660658913813, 0.633375956250033, 0.7135120406365735, -1.0735832478682252, 1.592542743818828, 1.0003088626464591, -0.4246989850395441, 0.6422132021285409, -3.341621792072393, 1.4530062262732468, 0.05448803879276548, 0.030991330375147334, -0.5077618848239743, 0.5348561622264829, 0.3060263806754621, -0.5991702133867853, -0.06665114811366353, 0.3199261237054641, 0.7308898379482103, 2.4058456423087993, -4.145098526657942, -3.797863596726896, -0.0000000000000002220446049250313, 0.5887948100938831, 0.6361925506067037, -0.4985776871853018, 0.0400581583729287, 1.1213236483190698, 1.1613818066919985, 1.2505668581969922, -1.6687901436678645, -0.8339294592109769, -0.3027877177192975, 0.7545148525582758, 0.6120261808278834, -1.3143740984824284, 1.7360021512669825, 0.8723858683843652, 0.42998626418060315, -2.320575299757195, 1.757367042238231, 0.0000000004086969265125824, 0.00021467073259180157, 0.0000000008390497492334564, 0.0001870517249104341, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15000000000000002, 10.11260596878165, 7.762181752052625, 2.350424216729027, 0.12180357808236, 2.228620638646667, -1.5975214042156591, 0.07058892930253458, 0.06621351018120118, -0.8572439286861486, 0.45372517060488793, 0.5322714070730638, 0.5080376470480822, 0.21198973708712782, -0.061995384952810005, 0.8325350880270043, -3.404696860687843, -3.9719978236231848, -3.1310763238932595, 0.00000000000000015265566588595902, 0.7701895041080464, 0.31980074739427333, -0.5518474515007437, 0.07690911200857127, 1.069212169424473, 1.1461212814330441, 0.9658587982863335, -1.5355259573677933, -0.9334216647607457, 0.22588967392035778, 0.650681255952263, 0.6654941606636288, -1.0735832474341278, 1.5925427438766369, 1.0003088624478114, -0.4246279786977002, 0.6420575415228769, -3.3414882842464584, 1.425434872962143, 0.08139776526455865, 0.04511911106895652, -0.5950922476201783, 0.5415328966452437, 0.25908484707690516, -0.5886328165168453, -0.10738701231422189, 0.18052269449750824, 0.7806349938844854, 2.359800278252415, -4.421266627333207, -3.66869163233368, -0.0000000000000002220446049250313, 0.7864097996518532, 0.5475322706964472, -0.28595111392950445, 0.04489446607378873, 1.159408469222194, 1.2043029352959826, 1.239592601345096, -1.6679511206060065, -0.8398283063047821, -0.3047603927579025, 0.7469373892825, 0.6037276217912096, -1.3143740986783676, 1.7360021513971224, 0.8723858683941117, 0.4300132400809046, -2.320457650278988, 1.7572491378332673, 0.0000000004753738889689626, 0.00024957463999976273, 0.0000000007658568064270392, 0.00022875635759907637, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2, 10.298564692010117, 7.858433729094298, 2.44013096291582, 0.13245466599845307, 2.307676296917367, -1.6404256211379034, 0.0947306192995313, 0.0915884100277779, -0.8589247482036243, 0.511942429274981, 0.4827245867900047, 0.4558084196733109, 0.08104162891764671, -0.0986349660127802, 0.8808757474337405, -3.2904323877451187, -3.8951304220788057, -3.5272742517431936, 0, 0.9024338472285668, 0.11217086791826056, -0.41596976785183826, 0.07746286585320579, 1.1178853596922613, 1.195348225545467, 0.9656475803881659, -1.5282101607647585, -0.9396479015359245, 0.2147367380778319, 0.6618763165676944, 0.6085685607676036, -1.0735832475458846, 1.5925427437596062, 1.0003088621585903, -0.4247171935000502, 0.6419787487836066, -3.341305511962295, 1.3923672887516418, 0.10889095891320734, 0.0562210463885156, -0.7276111207998733, 0.5581948493007037, 0.184992565705458, -0.5671001982481986, -0.15149338618484096, 0.03513322492621998, 0.8088342077307241, 2.190692387851516, -4.650796153296265, -3.618319363589812, 0.00000000000000005551115123125783, 0.9117591727151688, 0.4082677040618454, -0.04486304481218503, 0.054991800145247294, 1.1897909372251054, 1.2447827373703526, 1.2229397907060038, -1.6658573179313392, -0.8491390171108367, -0.3061916726244882, 0.7502504122217251, 0.5839095856910496, -1.3143741007770084, 1.7360021514447292, 0.8723858685263964, 0.43010704783721443, -2.3203555933038755, 1.7571805218928165, 0.00000000037797825358124975, 0.00022780827349598242, 0.0000000005907656423034218, 0.00023463471234904236, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.25, 9.982826451905662, 7.70965902784074, 2.273167424064922, 0.13223035016785878, 2.140937073897063, -1.6812487041320023, 0.12241356410298473, 0.11284888527866871, -0.7739985715603352, 0.5953753628631558, 0.3676944232456274, 0.3981248689776899, -0.051323442413597965, -0.13978868663483374, 0.9051638614357203, -2.966934328208381, -3.7021515266786267, -3.646060899647068, 0.0000000000000002498001805406602, 0.9674067957240644, -0.09989138520981182, -0.23269250685779191, 0.06840785332939187, 1.0494526787040044, 1.1178605320333963, 0.9763197176722611, -1.5177256692605496, -0.9541030177070848, 0.22189429614559705, 0.6854351950540497, 0.5748299793118609, -1.0735832467243789, 1.5925427439045197, 1.0003088616604607, -0.42480763969863866, 0.6419386870335481, -3.341184302204121, 1.353772915506914, 0.13729326037189282, 0.06397615982825143, -0.8161638089892433, 0.5778972090467159, 0.12521197188397507, -0.534730355127122, -0.19542163450386996, -0.10839510845308807, 0.8149382384800098, 2.034962576719037, -4.5757885615488, -3.3422901265736145, -0.00000000000000011102230246251565, 0.9516308208970686, 0.22865776697387732, 0.20521794834100512, 0.06382249683846693, 1.0914843951930586, 1.1553068920315255, 1.2118119322205736, -1.6633814477543416, -0.8566512664782883, -0.3031261818254792, 0.779322139126654, 0.5700648217733574, -1.3143741012784325, 1.73600215281319, 0.8723858669187757, 0.4301414236831318, -2.320272070453367, 1.7570906408236322, 0.0000000008881121544250106, 0.00019507648639181024, 0.0000000013775802955650554, 0.00024004824899951955, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3, 9.675760980335276, 7.5528614638828735, 2.122899516452402, 0.12446213945319792, 1.9984373769992043, -1.7179914968494523, 0.15406628187657773, 0.12832191024132739, -0.695713137137665, 0.6707333480805642, 0.25122657526071995, 0.33793799983205175, -0.17824678621797152, -0.1816092455331259, 0.9061148235236891, -2.671753029074622, -3.534774717400658, -3.6726964444482944, 0, 0.9556500546954526, -0.29392961233162324, -0.01839445446758075, 0.06264428651486201, 0.9754539952364488, 1.038098281751311, 0.9861573567005315, -1.5082559053281146, -0.9687387991459174, 0.240090099982934, 0.712222050868178, 0.5553284229252288, -1.0735832479260354, 1.592542743682018, 1.0003088616749414, -0.42488226567733745, 0.6419141634020551, -3.341102638612972, 1.3138074606315382, 0.1667361998923144, 0.06982702226155692, -0.782454386025786, 0.5998203717701468, 0.10882252544824435, -0.49011358631673396, -0.2390465349859753, -0.24198712294011965, 0.8025507204844514, 2.019170693032411, -4.616910753533782, -2.9378053934538375, 0.0000000000000002220446049250313, 0.9001217704625585, 0.03232512255033562, 0.4344374348412616, 0.06181785293833591, 1.0229833817627554, 1.0848012347010914, 1.2160479833059854, -1.6606265012920856, -0.8587108259968289, -0.2912120214294552, 0.805451202957697, 0.5603780812847423, -1.3143741013422943, 1.7360021522291493, 0.8723858678565606, 0.4301438068643214, -2.3201531732799796, 1.7569184197173768, 0.0000000007175546890618699, 0.00017100795087646265, 0.000000000989639661345313, 0.00028645546743417613, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.35, 9.689129223174957, 7.542684697595836, 2.146444525579122, 0.11137653614963533, 2.0350679894294865, -1.7507780306515428, 0.18858579391303482, 0.13877441332699125, -0.6157482149459539, 0.7100471333777187, 0.1668735481658351, 0.2756326229374544, -0.29936301901911777, -0.2230192109724365, 0.885816499933034, -2.474560718348908, -3.5603435147073332, -3.7934389007618936, 0.0000000000000002220446049250313, 0.8704923302797072, -0.4495903837550224, 0.20027878010217884, 0.05724984466102322, 0.981442770239046, 1.0386926149000693, 0.9962060452689546, -1.50331558935404, -0.979338912694271, 0.263393388036683, 0.7304657021915125, 0.537988036079398, -1.0735832480103642, 1.5925427436709172, 1.0003088612141209, -0.42497298128478816, 0.6419198701857444, -3.3410455588302863, 1.2770937669741902, 0.19699375092591273, 0.0759055128158889, -0.6860933602681364, 0.6104816695737867, 0.13431709672503545, -0.43142542862595995, -0.2856446701052892, -0.3649536240534031, 0.7740077998738998, 2.0310139332751844, -4.931101815135041, -2.5949822053881078, -0.0000000000000004440892098500626, 0.7685979728847246, -0.1540939706099751, 0.6208962910979128, 0.0541266914886121, 1.0536252191904407, 1.1077519106790528, 1.2281570671617212, -1.6592867628206385, -0.8555070843436455, -0.27673603949225667, 0.8140492510629581, 0.5509533503100561, -1.3143741015735257, 1.7360021519520081, 0.8723858685165607, 0.4301959321508581, -2.320017625539491, 1.7567231827550172, 0.0000000007075814233094745, 0.00019618727653580452, 0.000000000845316703639661, 0.00036648831924307115, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.39999999999999997, 9.875722399543376, 7.612338302931638, 2.263384096611737, 0.09633337186857543, 2.1670507247431616, -1.7794197547719075, 0.2238856364242829, 0.1463042720040387, -0.529920749868634, 0.7019465670722052, 0.13432079891606274, 0.21123364950321086, -0.4164068794250008, -0.26345980176067163, 0.8441413323261192, -2.311033802055305, -3.741964075806944, -3.940675691954643, -0.0000000000000006106226635438361, 0.7212884287619826, -0.5601366220482898, 0.4074186632622539, 0.04973688192205125, 1.035739659753575, 1.0854765416756262, 1.0069914434940184, -1.504333536054796, -0.9834296132673943, 0.2895056142021259, 0.7401480841388062, 0.5247646422116256, -1.0735832488849022, 1.5925427431878607, 1.000308862671355, -0.42508146449901063, 0.6419624853801336, -3.3410186785891254, 1.2452713808154618, 0.22724755715569675, 0.08411528770973382, -0.5868020860809973, 0.5996705796175739, 0.19407389902876138, -0.35844849412713986, -0.3368515622721909, -0.4776522304970149, 0.7279382176764709, 1.9346561273839682, -5.358471257048856, -2.346233803300402, 0, 0.5704319494614557, -0.31848515474937095, 0.7570829526794751, 0.04659648994652419, 1.1313110649895866, 1.1779075549361107, 1.2406343771161736, -1.6606453240037913, -0.8479978233257045, -0.2686677209275971, 0.8103326289309416, 0.5438226542673237, -1.3143741020259028, 1.7360021515038113, 0.8723858687433959, 0.4303280215378253, -2.3198869349438094, 1.7565576423883436, 0.0000000007455034501392804, 0.0002682012925233882, 0.0000000009597833007317111, 0.00044027249107520504, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.44999999999999996, 10.042901563671224, 7.67621045731146, 2.3666911063597644, 0.08343921680708533, 2.283251889552679, -1.8042018622544942, 0.25760884733806955, 0.1539398169769087, -0.46136354943483193, 0.646981869479261, 0.1711009999987371, 0.14631498680463567, -0.5283338736323714, -0.3008623460306889, 0.7803442133763042, -2.1450484145966624, -3.9891076693413083, -3.9833714932256505, -0.0000000000000004440892098500626, 0.5143884872475212, -0.6207129057836298, 0.5917093651285652, 0.0415140996281252, 1.0856266796231369, 1.127140779251262, 1.0156065955260802, -1.511240603673571, -0.9788076770298897, 0.31387517078466065, 0.7441910411396887, 0.5195674680635991, -1.0735832490276234, 1.5925427432000445, 1.0003088628146057, -0.42518979558789094, 0.6420412699028425, -3.3410346566834512, 1.2176229479354017, 0.2564986810357766, 0.09569537090489583, -0.5191352291214074, 0.5703743755856207, 0.26912942877771884, -0.27387032327228583, -0.39127496855344257, -0.5774368139317483, 0.6621674040079202, 1.6893888664413717, -5.714204185483272, -2.20711016681465, 0, 0.31675874339202226, -0.453914756192693, 0.8328416972001553, 0.041925117178960115, 1.1976252099295421, 1.2395503271085022, 1.2491376451889127, -1.6643267934881125, -0.8385660672832461, -0.2718544835068859, 0.8027905259030254, 0.5382768350682019, -1.3143741020700115, 1.7360021514135386, 0.8723858687357621, 0.43053035977439547, -2.3197811215163813, 1.7564618919021102, 0.0000000007811897980182244, 0.00035939924026030047, 0.0000000009814411438351946, 0.0004986368039611855, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
