time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 877.3460813964692, 12.58459986408017, 864.7614815323891, 170.25575531039345, 694.5057262219957, -2.5, 0, 0, 0.20712126246936421, -1.3695077545623369, 1.642682966419514, -0.13896232507192893, 0.4596437513455589, 0.6300998134965197, 0.6102387394219059, -3.4307673487169614, -1.4694869834487274, -5.054588114654821, 0, -0.21659630623873363, 0.6412763030126635, -0.7361051170302699, 96.69524857656766, 387.0498146713795, 483.7450632479472, -0.1037931163538993, 2.09372112843331, -2.4263083189383616, 0.4337412184950606, -0.007400768044521703, 0.3122882088499453, 8.779668270700535, -59.4595278053305, 71.23485151201346, -68.04281182548804, 124.92444008589385, 56.53560261784852, 2.5, 0, 0, 0.18065270699316624, -1.1944948585199604, 1.4327603118928618, -0.11450130623121778, -0.6727111557733896, 0.6913960360325073, 0.23731976977890196, 5.7774921535369055, -1.0660120239154747, 2.227693961262306, 0, -0.8611375554868677, 0.48221650829929075, 0.16096381473406335, 73.5605067338258, 307.4559115506162, 381.016418284442, 0.6667738598774187, 3.811049905401156, -3.2566941561240474, -0.6563190356550074, 0.15326546021452553, -0.9913492823973329, 6.900389035333786, -53.8459335357623, 63.27201775875917, 89.35249957190756, -160.36763245133696, -88.59857296567883, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 877.3667404540937, 12.0200134134836, 865.3467270406101, 170.9896890829689, 694.3570379576412, -2.4897853701876906, -0.06835744399480184, 0.0822378788672919, 0.20146393002301377, -1.3647900052297366, 1.646832188272162, -0.15114627461662478, 0.5000326055102787, 0.5015520883177847, 0.6896141673430057, -3.080231115055596, -1.5940278501720597, -5.242015377392118, -0.0000000000000004440892098500626, -0.21659630623873363, 0.6412763030126635, -0.7361051170302699, 96.66252772598936, 387.1268062586669, 483.78933398465625, -0.34076690320944536, 2.2913377503563157, -2.252506120392275, 0.28159013492869506, 0.0017889472366866476, 0.39456526802523173, 8.779668270191152, -59.45952780532318, 71.23485151200595, -68.09609082283325, 124.94495811161295, 56.56320006054743, 2.5087403572450335, -0.05990292058369513, 0.07184345416679999, 0.16896158280818288, -1.2016219648278446, 1.4409778547791379, -0.06041841968587796, -0.7767300974357825, 0.5948682031956983, 0.19791864774897322, 5.880503769483592, -0.895357149805535, 2.0274417894264904, 0.0000000000000004440892098500626, -0.8611375554868677, 0.48221650829929075, 0.16096381473406335, 74.32716135697954, 307.2302316989743, 381.55739305595387, 0.17705719489472896, 3.512510373932903, -2.912478525210656, -0.6354211686229356, 0.3401360121814012, -0.881758124243195, 6.90038903562648, -53.845933535203415, 63.27201775934023, 89.33619660957893, -160.40119118902118, -88.56944603591552, 0.000000000004726663329986017, 0.0017335569585191842, 0.000000000010288053220176139, 0.00041426133417094485, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 877.3808888783923, 11.734015268499352, 865.646873609893, 171.21642129470638, 694.4304523151866, -2.479896905483811, -0.13650148891423836, 0.1645431055812963, 0.1940746581321734, -1.3609717915477249, 1.6453768802880147, -0.15414434330588095, 0.5211001539604151, 0.36171385303245396, 0.75753365568379, -2.755075367729692, -1.8367438534323624, -5.344755524278687, -0.0000000000000004440892098500626, -0.003174207738657675, 0.5405987205093836, -0.8412745971374919, 96.28299272802928, 387.3351713755536, 483.6181641035829, -0.6502879998236326, 2.451274710454832, -2.3134659187562763, 0.14589952377551613, 0.09061020797944525, 0.4390286389737806, 8.779668269636783, -59.45952780471177, 71.23485151208051, -68.14558405635287, 124.98232895446867, 56.578373129022225, 2.5169337605787185, -0.12031413526126403, 0.14389562065978395, 0.15877455053921338, -1.2148266222749111, 1.441108804940221, -0.004967659027052686, -0.86177850834828, 0.4812039266580758, 0.16048646635044825, 5.9677087488685086, -0.6654559600380081, 1.8628698455980812, -0.0000000000000008881784197001252, -0.914355646871758, 0.32932863074976415, 0.23557674758391295, 74.9334285666771, 307.095280939633, 382.0287095063101, -0.2496562151293627, 2.959394975625761, -2.906993298829183, -0.6418317401463522, 0.47469405414827776, -0.7156361669235831, 6.900389035809549, -53.845933534614595, 63.27201776047936, 89.32350080276552, -160.44276470553245, -88.54753867715209, 0.000000000014616218138166254, 0.0031085090268521223, 0.00000000002545244551372934, 0.000819655088686692, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15000000000000002, 877.3781255860715, 11.911811930046508, 865.466313656025, 170.55186931012943, 694.9144443458956, -2.4704175957882684, -0.2044678579473539, 0.24664515287193606, 0.1850977296895384, -1.3576829697768962, 1.6387050113375743, -0.14961864776301145, 0.5212897596005952, 0.21468687021227317, 0.8122689176224709, -2.4962793491731943, -2.167315171871348, -5.349807012650848, -0.0000000000000002220446049250313, 0.1952354361336962, 0.3873715527406446, -0.901014097894693, 95.56553803268102, 387.66760913407614, 483.23314716675713, -1.026312698888403, 2.5890365543910865, -2.59293651181188, 0.058596693943322925, 0.2365111221531851, 0.4349000701049542, 8.779668269405775, -59.45952780445867, 71.2348515120639, -68.18573498160964, 125.03237797044675, 56.57934533158208, 2.524696625105632, -0.18137967254544726, 0.21571639448004884, 0.15174003053732696, -1.2277948690924183, 1.4317221478703743, 0.0509720977236799, -0.92546443439139, 0.3534780757674639, 0.12637513949350618, 6.032668300612935, -0.3856382495199937, 1.7502780452581774, -0.0000000000000002220446049250313, -0.9484388329642749, 0.1630154791392624, 0.2718266611029191, 74.98633127744841, 307.2468352118194, 382.23316648926783, -0.5443174999871553, 2.416182323200822, -3.300180670921096, -0.665652795407829, 0.5370438506006496, -0.5179895738867483, 6.900389035874583, -53.84593353461391, 63.27201776067264, 89.3154483195017, -160.49035743841847, -88.53472401220762, 0.00000000001651844745281684, 0.004016931688593007, 0.0000000000275429201035727, 0.001204413358562992, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2, 877.3515855472874, 12.633900510873655, 864.7176850364137, 168.83133292579708, 695.8863521106166, -2.461390581351827, -0.27226406990897306, 0.3282914038482758, 0.17598284776812598, -1.3541655086878708, 1.6271450277160155, -0.1395736248745014, 0.49997393139645663, 0.06471907577254563, 0.8522656348782996, -2.3358236283675327, -2.5435944026593806, -5.257630865614315, 0, 0.3643330685880246, 0.19277760554186524, -0.9110972560241737, 94.50612594218974, 388.1254175681646, 482.63154351035433, -1.4081159797983405, 2.736375619695957, -3.0771599733757884, 0.04304965573468511, 0.40624069725519363, 0.3832820608250901, 8.779668269213746, -59.45952780420927, 71.23485151201302, -68.21216236231616, 125.08932038551704, 56.56608173719206, 2.5321854156873846, -0.24293337733743425, 0.28689386242237414, 0.14781159273276256, -1.2343533225870615, 1.4153765698226382, 0.10659299094017521, -0.9658997834114301, 0.21519651101312137, 0.09677811909703181, 6.0684936065463235, -0.0710265907060254, 1.7040698814265711, 0, -0.9628623387432889, -0.005004044913157382, 0.26994643202737645, 74.32520698360734, 307.760934542452, 382.08614152605935, -0.7088715179365427, 2.1414624656078134, -3.98486264309586, -0.6940294478557003, 0.5198774297709522, -0.31894959810018364, 6.900389035865252, -53.845933534589996, 63.27201776066812, 89.31287281820357, -160.54134218068225, -88.5325280805451, 0.000000000017743696743409957, 0.004402147564752473, 0.0000000000276165405161974, 0.0015568433763522944, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.25, 877.3033806108376, 13.791482913984176, 863.5118976968535, 166.2895916826159, 697.2223060142376, -2.4527574710532707, -0.3398816157094196, 0.40925697309280673, 0.1693415641741203, -1.3505363233299907, 1.6114777420652215, -0.12620483070979552, 0.4575088402129319, -0.0839554246799148, 0.8761903266410472, -2.2920990670608385, -2.9175979708244, -5.081704246986364, 0.00000000000000016653345369377348, 0.49167501831023785, -0.029250659491466706, -0.8702873521366041, 93.18980511951253, 388.6675004430552, 481.8573055625677, -1.6863054165425693, 2.8883945800343183, -3.733429700014943, 0.10925937804836709, 0.5624513677504007, 0.2968900901329312, 8.779668269300178, -59.45952780376321, 71.23485151195582, -68.22221785201015, 125.14653851869548, 56.54033760699019, 2.5395197019812006, -0.3045696232860572, 0.35721993705046184, 0.14555985901986895, -1.2310965153578555, 1.397666415300871, 0.1611612312689176, -0.9817380949781258, 0.07025374327825794, 0.07267586917264378, 6.068544571325383, 0.25751866880888186, 1.7345669097435115, -0.00000000000000005551115123125783, -0.958543859892937, -0.16426366658039643, 0.23283280804713524, 73.09978656310338, 308.5548055711823, 381.65459213428574, -0.8031919190740024, 2.2778832875148267, -4.726703861162907, -0.7136749501869031, 0.4300482011092658, -0.14875578202515566, 6.900389035799152, -53.84593353429125, 63.27201776087486, 89.3162940866298, -160.59252208467632, -88.54190979618058, 0.000000000021447863456409038, 0.00428441466196552, 0.00000000003140902003097037, 0.0018653905972868038, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3, 877.2470822993467, 15.077228954403527, 862.1698533449432, 163.58019472682417, 698.5896586181191, -2.444330355577256, -0.40735359277903227, 0.48938607631851583, 0.16774305486647473, -1.348342759454515, 1.5936863869631421, -0.11174879130046618, 0.39523660480354333, -0.22726359276153568, 0.8829787615063975, -2.367440214602503, -3.2421881778389605, -4.8462543286333695, 0, 0.5672742955876663, -0.26260151340178073, -0.7805384799768758, 91.86021588384948, 389.1762466437823, 481.0364625276318, -1.753263619655348, 2.980278368146094, -4.47867224073514, 0.2515676031722686, 0.6709144074782519, 0.19731622297188628, 8.7796682711117, -59.45952780312333, 71.23485151286135, -68.21531824822989, 125.19748861168499, 56.505455483152765, 2.5467367837712063, -0.36581853804387493, 0.42678702659859175, 0.14312341258035924, -1.2188600749548544, 1.3850171666243247, 0.21401058818421909, -0.9722400464775363, -0.07711806991357062, 0.05478652629258599, 6.027852361540576, 0.5745108229902006, 1.845845086259688, 0.00000000000000005551115123125783, -0.9374905511517744, -0.3062247366297943, 0.16534169824081063, 71.71997884297468, 309.41341197433684, 381.1333908173115, -0.9052495489784061, 2.7904421040549154, -5.256554352921416, -0.7136757815606847, 0.2879131084475636, -0.032420633279549096, 6.900389035900505, -53.8459335338159, 63.272017763091114, 89.32581128109311, -160.64031476431947, -88.56302873687481, 0.0000000000380087802215351, 0.0038079644171205716, 0.00000000005736946912706551, 0.0021190845664732713, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.35, 877.2047595111155, 16.07813106459955, 861.126628446516, 161.5770761075126, 699.5495523390033, -2.435833507305259, -0.47480918487713275, 0.5686587119524483, 0.172130876013403, -1.3498809244695038, 1.5772190383941573, -0.09834153968482245, 0.3154368375232311, -0.3614288139692011, 0.8718932019109784, -2.548040997900478, -3.4775906909657994, -4.5827628452187374, 0, 0.5842785712569734, -0.489672277073142, -0.6471781920274463, 90.88475585478585, 389.4757944036728, 480.36055025845866, -1.5694669973689415, 2.9158478626586097, -5.168454924706495, 0.4495582150218742, 0.7070941580707719, 0.11040584425454493, 8.77966827123137, -59.45952780311715, 71.23485151298705, -68.19300618510155, 125.23659915283771, 56.46591026150806, 2.5537988431866268, -0.4263497063234791, 0.4959645456984698, 0.13935896403646644, -1.2023866562293142, 1.3820835973707966, 0.2645352967856216, -0.9373612459471662, -0.2224427278222623, 0.043522456156679164, 5.944894691573905, 0.8522586589836596, 2.034129286719427, 0, -0.9023958093636727, -0.42458939073572677, 0.07352314273442319, 70.69232025272673, 310.0737579353305, 380.76607818805724, -1.0629344008716883, 3.480479054065586, -5.3794354146108, -0.6880513113878747, 0.12391941599409362, 0.015244188799541293, 6.900389035922982, -53.845933533857696, 63.2720177632381, 89.3410315310034, -160.68106438075458, -88.59506767236154, 0.000000000039214521409644886, 0.00333830851060393, 0.00000000005880616828947948, 0.0023083553090270646, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.39999999999999997, 877.1973420746123, 16.44439271904173, 860.7529493555705, 161.01580128116558, 699.7371480744049, -2.4270080307020474, -0.5424709895382847, 0.6472459001924188, 0.18088818811504623, -1.3565912619765723, 1.566268491204662, -0.08788800403890662, 0.22122285062888386, -0.4831000524238402, 0.842585597107956, -2.806199363704514, -3.5969900951442644, -4.325705946703572, 0, 0.5397376279323188, -0.6922957402996797, -0.47896753643322487, 90.60892258334906, 389.4035203118848, 480.01244289523385, -1.2026415659504974, 2.6347659024570533, -5.62715037291953, 0.6722814000652666, 0.6609084447080598, 0.0608515352187778, 8.779668271329133, -59.459527803119784, 71.23485151315599, -68.15872105357313, 125.26001829758377, 56.426657934064345, 2.5606485989556584, -0.48611543871671803, 0.5652624508791678, 0.13463126672480127, -1.188242639500241, 1.3898326098571252, 0.31218740151368335, -0.8778307620414391, -0.3611570952051467, 0.03895808174000581, 5.823065152362351, 1.0643798084943115, 2.287307151214649, -0.0000000000000004440892098500626, -0.856253745129266, -0.5152927785219805, -0.03609537858511942, 70.40687869781654, 310.3336277625201, 380.74050646033663, -1.260967722815361, 4.072942241450471, -5.054845538710167, -0.6372500960941194, -0.027640950967372034, -0.007207527605350764, 6.900389035963675, -53.84593353393181, 63.272017763332464, 89.36105840732168, -160.7114402204819, -88.63617361578018, 0.00000000004028135291689435, 0.003474999902487579, 0.00000000005956826387369793, 0.0024260606391919197, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.44999999999999996, 877.2318457419881, 16.057226038496534, 861.1746197034915, 162.14063185712854, 699.0339878463631, -2.4177286146076993, -0.6105743278543877, 0.7255076918799993, 0.19028845565887145, -1.3675422706675477, 1.5642031762985598, -0.08194413421116258, 0.11637665076056439, -0.589471155660437, 0.7951511747274764, -3.10462220550468, -3.5903823538485393, -4.107882599811663, 0.0000000000000004440892098500626, 0.4353495794154268, -0.8529919618479918, -0.28788097666487955, 91.17138830446974, 388.89837193474983, 480.0697602392196, -0.8088840799615451, 2.1760511232033957, -5.713662081755991, 0.8849140713275842, 0.538519820663499, 0.06726277924968307, 8.779668271439645, -59.45952780323901, 71.23485151350764, -68.1172983158541, 125.26609201223154, 56.39239706341761, 2.567284529903284, -0.5453680555580048, 0.6351385922858827, 0.13080597118021534, -1.1818620341512296, 1.405213046411469, 0.3564766907351179, -0.7951798347858182, -0.4888224238052478, 0.04081712015441903, 5.671150608707984, 1.1896856099571418, 2.5858799129848036, 0.0000000000000008881784197001252, -0.8020425884065466, -0.5762353844129573, -0.1571001850176455, 70.96924355265881, 310.1356159116132, 381.10485946427195, -1.4212013270043562, 4.340212411640121, -4.410591317774876, -0.5681106046723644, -0.13606703226556185, -0.08791824065405403, 6.900389035076924, -53.845933532256005, 63.27201776223891, 89.38455018234882, -160.7288505276144, -88.68355662131796, 0.00000000004249845315650326, 0.0044511341488496555, 0.00000000005933376695980567, 0.0024684834928984543, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
