time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 273.24912624685646, 71.90008741544793, 201.3490388314085, 134.1332615205581, 67.2157773108504, -4, 0, 0, -4.2455976168451866, 3.3701179616290893, 1.7270531117186383, 0.225087757768305, 0.8628341439332601, 0.29875350798345296, 0.33999865122287776, -2.0001141530639366, -3.104023267935924, 5.083601138089332, 0, -0.6674728369389216, 0.5915783850926994, -0.452233375857888, 67.78615861455602, 33.59880305109562, 101.38496166565164, 9.23884250627755, -7.316807646677381, -4.830271971467265, 0.03770813808369721, 0.01378061419477112, -0.03763499822025169, -27.02276021718311, 21.433524753323987, 12.064535128980152, -3.7894595148758627, 43.12026286097644, -77.08281446948955, 4, 0, 0, -4.200290238369157, 3.3341533639972836, 1.7086226677523106, -0.4397567693041407, -0.2418282753124337, 0.02536378445184535, -0.8645748941236259, -3.659442264095916, -4.321901306857103, -2.7217768119176946, 0, 0.8817515273953882, 0.16883345964151894, -0.44046510286443297, 66.34710290600208, 33.616974259754784, 99.96407716575686, 8.871105331067232, -8.308595068208797, -3.533644890494236, 0.012083961270665208, 0.03673916137902558, 0.03826632078658584, -26.465239938807848, 22.27466402057621, 10.690706784851105, -5.979737285545641, -50.21622671785257, 84.15859497815441, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 273.3342498062464, 71.93065933736422, 201.4035904688822, 133.9990969045259, 67.40449356435627, -4.211606593101562, 0.16679924809630592, 0.08626152674871448, -4.218666107217322, 3.301851962223147, 1.7234079582299409, 0.0718091015090235, 0.8693651203855339, 0.311966449106013, 0.3764633780724208, -2.082809106889738, -3.1705446249856086, 5.1418195332517636, 0.000000000000000013877787807814457, -0.6674728369389216, 0.5915783850926994, -0.452233375857888, 66.32845636641744, 34.76656252280074, 101.09501888921818, 9.351652950046955, -7.602759596381746, -4.84554075452033, 0.03961837926831345, 0.020498978439017428, -0.03379751918619007, -27.022760217223205, 21.43352475339679, 12.06453512880482, -3.78832035779379, 43.12098192146626, -77.08191874831807, 3.788615180752502, 0.1677051580927719, 0.08469934259826231, -4.255102531530762, 3.3740529597135924, 1.6793510361781814, -0.3748657355411695, -0.1146715470948439, 0.05726355452486234, -0.9181759101213837, -3.628071488361684, -4.2833182219387735, -2.6156252066110803, -0.0000000000000003608224830031759, 0.8817515273953882, 0.16883345964151894, -0.44046510286443297, 67.67064053810847, 32.637931041555525, 100.308571579664, 8.641508134241105, -8.141464032424036, -3.6562576139454217, 0.009353835161028735, 0.04155369217393903, 0.03252927255476985, -26.465239938678934, 22.27466402050286, 10.690706784686462, -5.979437488185709, -50.21539441334312, 84.15684303159425, 0.000000000004831569855275671, 0.00016310539733882924, 0.000000000006120550390799512, 0.000019989332546764436, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 273.3951456773638, 72.1570152471868, 201.23813043017702, 133.04489412730408, 68.19323630287296, -4.421168841197346, 0.3306519236168411, 0.17319433796577835, -4.163823816614034, 3.2522550585982604, 1.7539044904526138, -0.08583723587840135, 0.8539915949037354, 0.3162767751457533, 0.40410311341776733, -2.1596631228268124, -3.2076225243781726, 5.214562915018707, -0.00000000000000020383000842727483, -0.7062375558215366, 0.3597445429077536, -0.6097641991748229, 64.90692256982166, 35.90458433564783, 100.81150690546949, 9.581375799902775, -7.810510620590975, -4.717797178756823, 0.03908951262776536, 0.02750739006116396, -0.030559199443128036, -27.022760217391927, 21.433524753514355, 12.064535128495596, -3.787420348957374, 43.12114376058541, -77.08145076193365, 3.575450213894798, 0.33739648942316647, 0.16726589421579255, -4.271496142777396, 3.41360029350219, 1.6233110285230283, -0.3011541951034674, 0.014041260830177316, 0.0856590743509057, -0.9496165103594333, -3.6184492158135915, -4.297071978129855, -2.5280308758063317, -0.000000000000000013877787807814457, 0.9671426432201061, -0.019183164890596877, -0.25350959321099953, 68.13797155748243, 32.28865196722513, 100.42662352470757, 8.572838735964206, -7.975808547948933, -3.89099744892427, 0.008655742065669207, 0.04604509856764254, 0.02576062956967132, -26.46523993861301, 22.274664020426854, 10.690706784523252, -5.9792727710638305, -50.2143772546581, 84.1549139379763, 0.000000000011186548441073621, 0.0003122279113140901, 0.000000000015351021979443084, 0.00004222319403715041, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15000000000000002, 273.4477621669819, 72.45556268852998, 200.99219947845188, 131.79308864235932, 69.19911083609257, -4.627922330770326, 0.4929678792960239, 0.26244881000458475, -4.1063157663051495, 3.2403831685690534, 1.8162743910996417, -0.24329904397443491, 0.8165338104166557, 0.3115183086310537, 0.4207546256848887, -2.2194372504973785, -3.1910789462209723, 5.26580947240062, -0.00000000000000005551115123125783, -0.6586652853256456, 0.10900830313641181, -0.7444979729685003, 64.21575587468632, 36.50281311363339, 100.7185689883197, 9.822264958407711, -7.860239482633745, -4.456542751458398, 0.036079204166283546, 0.03395129746565333, -0.028169255250674048, -27.022760218066644, 21.433524758890485, 12.064535130100943, -3.7866880820454614, 43.12062185988386, -77.08146364465289, 3.3625409982150587, 0.5086411706002645, 0.24689572858840728, -4.244872484412172, 3.436186953581729, 1.5618823463815605, -0.2202684036454457, 0.14287392951136038, 0.11004154681656128, -0.9586238723272482, -3.638048116616809, -4.366600290583599, -2.472979065388512, 0.00000000000000006938893903907228, 0.9849307319512899, -0.17114371173855242, -0.02492555295771099, 67.577332767673, 32.696297722459185, 100.27363049013218, 8.68435965081397, -7.881197763035497, -4.148309309178233, 0.010109211391287084, 0.04980082191427892, 0.018596631872489933, -26.465239934086945, 22.274664016013432, 10.690706782730098, -5.979240605603299, -50.213310726032795, 84.15301994817052, 0.000000000056246692136848763, 0.0004476627302467056, 0.00000000019056621882582194, 0.00006427884565421962, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2, 273.50906732056933, 72.67705642030525, 200.8320109002641, 130.87184268491131, 69.96016821535277, -4.832452269825995, 0.6557040620675532, 0.355218376724736, -4.074881795921651, 3.269064142292116, 1.8945082777064075, -0.3949902693240473, 0.7580732386938869, 0.2981146243819912, 0.4247767915565331, -2.257295142115705, -3.113554056738698, 5.268977828771566, 0.0000000000000003608224830031759, -0.5275422403317905, -0.1351782522102524, -0.8387049688627679, 64.67618500465827, 36.25272705422496, 100.92891205888323, 9.953935272691316, -7.740100904558719, -4.128837413379549, 0.03092766626169936, 0.03905432254309637, -0.026851181014363068, -27.022760225110304, 21.433524762610357, 12.064535129922884, -3.7860077551758042, 43.11946663964191, -77.08186577199122, 3.1518313860932565, 0.6803998448396086, 0.32394665810065687, -4.18351200045992, 3.4341600159920347, 1.520154834108423, -0.1337492759126362, 0.27026213560789464, 0.13030879841286527, -0.9445046989325679, -3.676768089690011, -4.477067980519011, -2.453442068752096, 0.00000000000000015265566588595902, 0.934955796480403, -0.2739181322043829, 0.22544736742166216, 66.19565768025306, 33.707441161127804, 99.90309884138087, 8.941385844200429, -7.889688178105698, -4.323097103770351, 0.013557282929946646, 0.05233026656712275, 0.01166994197674528, -26.46523993333326, 22.274664014762205, 10.690706782642394, -5.979371503958837, -50.21229368747796, 84.15138939603467, 0.0000000000609911638129905, 0.0005696774165739436, 0.0000000003351401846297277, 0.00008369220109575064, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.25, 273.5890326099874, 72.71200246381294, 200.87703014617443, 130.73925884324092, 70.13777130293352, -5.036510368110702, 0.8205013731502999, 0.4517117757529424, -4.087442135466602, 3.322828301017752, 1.965227683421848, -0.5353768634111473, 0.681091611512883, 0.27707763311580946, 0.4155885177405254, -2.2757875936578396, -2.9899799031100054, 5.219038745573251, 0, -0.32709472898850867, -0.34559875811597573, -0.879528587742678, 66.20485748546756, 35.215590712495285, 101.42044819796284, 9.901322646167898, -7.514894123156845, -3.832608659307589, 0.024320979175990836, 0.042302565610481555, -0.026760717619405974, -27.022760225841566, 21.433524762647007, 12.064535129800076, -3.785305914417193, 43.11792411445389, -77.08245968143744, 2.944565211661255, 0.8515380376072228, 0.39992189695241237, -4.107134976820136, 3.411367694712533, 1.5188547199617972, -0.043460925974940376, 0.3937586991102559, 0.14660076728616797, -0.906406889768335, -3.7105716409349774, -4.599218263022167, -2.46140048272185, -0.00000000000000030531133177191805, 0.8199559902257102, -0.3184492747147331, 0.47567029918488185, 64.53440135777338, 34.922180590438224, 99.4565819482116, 9.261313172782728, -7.985160430379996, -4.328543009049892, 0.01856355041054991, 0.05314795778690749, 0.005616183789283542, -26.465239933422495, 22.274664014916585, 10.690706782519445, -5.9797213903982485, -50.21138156510912, 84.1502319137942, 0.00000000007067475242804392, 0.0006695397003952696, 0.00000000034892894031317424, 0.00009843994471980633, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3, 273.69106260169946, 72.51709842691152, 201.17396417478795, 131.5736580359071, 69.60030613888085, -5.242262449089027, 0.9879751512726432, 0.5510583152272511, -4.142641103666381, 3.376122823875979, 2.0086338955505005, -0.6601055892294077, 0.5889196980432987, 0.24973504905622404, 0.3937849738087683, -2.2825308540610494, -2.8526425727669342, 5.134393559025571, -0.0000000000000007771561172376096, -0.08131559609254971, -0.49898081564351693, -0.8627896148261427, 68.26532293798986, 33.78532373136957, 102.05064666935944, 9.670105751550832, -7.291654543960523, -3.650789143461417, 0.017115080785344523, 0.04353614730283113, -0.027952899363404064, -27.02276022853405, 21.43352475876799, 12.064535130145282, -3.7846126414764165, 43.116353331545895, -77.08304029756088, 2.740838445753975, 1.02138214907771, 0.4770216726633587, -4.041935659471056, 3.3823967641069546, 1.5651363084760572, 0.04808892633036165, 0.5097468066800691, 0.15918498282312762, -0.8441005801961432, -3.7111184275517637, -4.698548250423009, -2.4811520042725865, 0.00000000000000018041124150158794, 0.6469246038122116, -0.2999861263750533, 0.701068385369718, 63.30833509791723, 35.81498240751127, 99.1233175054285, 9.534419435373001, -8.10651358592583, -4.134679142565423, 0.024449104885285077, 0.051935413290296446, 0.0010382868645478494, -26.465239934142183, 22.274664020118223, 10.690706780665462, -5.980347457277796, -50.21058877317083, 84.14968148049985, 0.00000000012196325436313042, 0.0007303229356792722, 0.00000000034599604806510613, 0.00010759925513787099, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.35, 273.8143173166484, 72.11949064432085, 201.6948266723275, 133.2577565128454, 68.43707015948212, -5.451390166881718, 1.15752435377798, 0.6516790947726042, -4.222467608041293, 3.4058452763374913, 2.0161972862636217, -0.7665118024315294, 0.4848230099102887, 0.21731411757901117, 0.36080587591605606, -2.285877787813825, -2.7389317520145036, 5.048025747190995, -0.0000000000000004440892098500626, 0.18161198905895087, -0.5808145490678794, -0.7935184591558835, 70.14980830159917, 32.48372060295201, 102.63352890455118, 9.335729272189324, -7.167153426057675, -3.6191076864131246, 0.0101232684085912, 0.0428930163782659, -0.030378513068812202, -27.022760228780513, 21.433524758598157, 12.064535130031086, -3.784056045849819, 43.11509371850762, -77.08348178481509, 2.539522821471491, 1.190111380589013, 0.5573131700344245, -4.010689311828311, 3.3667724963451615, 1.6465235863665735, 0.13780035512372585, 0.6138600391848947, 0.16839611377775043, -0.7588344109779454, -3.658835857816455, -4.748090097854067, -2.4955837357062944, 0.00000000000000016653345369377348, 0.4296366686461455, -0.21970991945188043, 0.8758652203673181, 63.10794821124624, 35.9533495565301, 99.06129776777634, 9.66530382932676, -8.171960365689593, -3.7937649099176154, 0.030409904118492242, 0.048710501753840875, -0.0015908130209724347, -26.46523993315466, 22.27466402012443, 10.690706780439676, -5.981264669214047, -50.209902503004685, 84.14973737197083, 0.00000000011494470640829521, 0.0007394177710330511, 0.00000000034985203690085294, 0.000111935342453935, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.39999999999999997, 273.95096747083625, 71.6209508987127, 202.33001657212355, 135.3619026968941, 66.96811387522943, -5.6644909480045245, 1.3276675117608212, 0.7518639533009815, -4.301563636870971, 3.3998810429761526, 1.9911970548714708, -0.8533113514165055, 0.37128809235329224, 0.18060788091441224, 0.31841118600324964, -2.2909815344975315, -2.678813540963769, 4.9938474789662965, 0.0000000000000003885780586188048, 0.43544244672476784, -0.586428697289189, -0.6830016534284908, 71.26704304354261, 31.74894034792054, 103.01598339146315, 9.004412601376943, -7.192136348331807, -3.7238284106704933, 0.003987712547238306, 0.04065763738906747, -0.0338941376560692, -27.02276022876739, 21.43352475858925, 12.064535129915619, -3.7838078551087815, 43.114366590400415, -77.08376067950324, 2.33870969581788, 1.358762682990872, 0.641837735220127, -4.0218357143161425, 3.3792795997292053, 1.7344590210615276, 0.22245992218262026, 0.7019547139261223, 0.1745891336533556, -0.6536740755373193, -3.5535540439506788, -4.739509199025843, -2.493336435890838, -0.00000000000000038163916471489756, 0.1896372023129408, -0.08638926882714315, 0.9780463310755949, 64.09485965335149, 35.2191735273089, 99.31403318066039, 9.618613886853547, -8.119570733375257, -3.425421822511756, 0.035706587070558515, 0.043898225372118696, -0.0020385233247649597, -26.465239932241083, 22.274664019955427, 10.690706780537674, -5.982402703414553, -50.20930870855211, 84.15025297502001, 0.00000000010485959758164667, 0.0007009576645018383, 0.0000000003491797529402969, 0.00011366721999528715, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.44999999999999996, 274.0845859238083, 71.18249367276722, 202.90209225104104, 137.20843428416, 65.69365796688103, -5.880928089670362, 1.4966452927314644, 0.8502622272229076, -4.355922029762522, 3.3592301958495763, 1.9447339020055692, -0.9197957663573721, 0.24987993198158182, 0.13988146048333874, 0.2682702831045267, -2.297852616004543, -2.686950140225761, 4.9947869783039645, -0.000000000000000027755575615628914, 0.6590518916565172, -0.5186335485747047, -0.5446740735492883, 71.2942024218354, 31.821390984084445, 103.11559340591984, 8.776716697980333, -7.3624142199435925, -3.918452808215909, -0.0008292779322891207, 0.03712337121052492, -0.038259997710999416, -27.022760229062836, 21.433524759940966, 12.064535127852853, -3.784023337660045, 43.11424520287462, -77.0839248911904, 2.1365267709928837, 1.5288008875278325, 0.7301422585987156, -4.0654812786837, 3.422248581749205, 1.797721914082016, 0.2993965134988029, 0.7710843276083738, 0.17806063159172605, -0.5329963404176981, -3.416449559553081, -4.686124943703166, -2.473317217834984, -0.0000000000000005100087019371813, -0.04644357198586706, 0.08406480099201986, 0.9953773675623561, 65.91423186232461, 33.872266982796596, 99.7864988451212, 9.435791768136411, -7.939582680779658, -3.1604268404020828, 0.03984226276710348, 0.03823515367683873, -0.0003568629542701488, -26.465239926029145, 22.274664018354844, 10.690706785038673, -5.983599663228639, -50.20881706192056, 84.15099886056515, 0.00000000006302986040752384, 0.0006399819483696396, 0.0000000003734225130795039, 0.00011501429536630705, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
