time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 47.72019986251297, 35.500086148537, 12.220113713975966, 4.679845368595244, 7.540268345380721, -2.5, 0, 0, -2.5190853174184418, -2.2280335001559974, 0.8969093083398494, 0.5475067779517484, 0.3334276478833942, 0.46199968882939974, -0.6128773280562597, -0.3934384234729234, -5.652243206375252, 2.7158369883476787, 0, 0.3507645822969704, -0.20119047535983728, 0.9145964139611058, 2.5372278079653987, 3.865620058328121, 6.40284786629352, 5.688534327006064, 8.10026445495021, -1.091343608341795, 0.2979403399489681, 0.3712433993373736, -0.3850608824625501, -6.743726317268422, -9.033540945089149, 1.4670401008773646, -0.45009176998789535, 2.0896838546495236, 23.28224892958564, 2.5, 0, 0, -2.3149172721454696, -2.0474547633485747, 0.824216168887732, 0.06726121126236784, -0.13545483652887755, 0.5192669570707723, -0.8411240954906207, 4.7649207054961735, 3.3682041565571237, -2.3300534402546647, 0, 0.42402762911079145, -0.8917576119211974, -0.15801560470815584, 2.1426175606298457, 3.6746482870526, 5.817265847682446, 4.931287490480077, 3.9939108152748295, -2.0863097333265, -1.7545991778776828, -1.0075800173131173, 0.5885934352901007, -5.900957769925455, -4.851546661020604, 2.4315565948128497, 2.6427651845443787, -4.471363811784058, -13.188054351863366, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 47.707223629368514, 36.08251942156915, 11.624704207799365, 5.045231735322684, 6.579472472476682, -2.6307581246834206, -0.11445834223009946, 0.047494073900658594, -2.7112396699183767, -2.35030018904798, 1.0028536476864942, 0.4770684328734011, 0.4482896268059678, 0.49133268934539215, -0.5744861262332696, -1.139809010730545, -4.997642562714789, 1.237455785799932, -0.00000000000000033306690738754696, 0.3507645822969704, -0.20119047535983728, 0.9145964139611058, 2.9071140142642165, 2.9315862354695965, 5.838700249733813, 5.608044900555997, 8.049049503020687, -1.0469657484055594, 0.4964076537163179, 0.3539918148873867, -0.17190318808856722, -6.743726317774236, -9.033540944039865, 1.4670401020319082, -0.4488099305453519, 2.0900168788364595, 23.283650121458283, 2.382969878640339, -0.1014483932773824, 0.03943705117329217, -2.366287582240984, -2.0104809677467212, 0.7532658780439547, 0.0010872410868100818, -0.2702211636664453, 0.5361480830329048, -0.7997028033424122, 4.942711466049182, 3.288142484477208, -2.011290831967674, 0.00000000000000027755575615628914, 0.42402762911079145, -0.8917576119211974, -0.15801560470815584, 2.138117721058468, 3.6478862370070853, 5.786003958065553, 4.909769546440211, 4.0093983629710745, -2.116029321015361, -1.779799240441268, -0.9632366998984483, 0.6261093352993921, -5.900957771060082, -4.851546661431767, 2.4315565941703947, 2.642289729159219, -4.471233484550627, -13.188918697873651, 0.00000000009557533667685352, 0.00010130072818754246, 0.0000000001705364367822403, 0.00008246494420460025, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 47.737880796709355, 36.47536635743041, 11.262514439278945, 5.187342232585781, 6.075172206693165, -2.7696662261918847, -0.23200984836789496, 0.09814789852570122, -2.845084390420192, -2.3517600564638403, 1.0232993373152108, 0.4326076974536855, 0.5361573688770158, 0.5189387068366195, -0.506051849566261, -1.7233508143137017, -4.387067572118428, -0.3372233667834681, -0.00000000000000011102230246251565, 0.11525719775758136, -0.13679796732016775, 0.9838709745195964, 3.072984895620322, 2.4149566366511506, 5.487941532271472, 5.551980154831639, 8.048437995516181, -1.0384014783203872, 0.6895857079124843, 0.33607680078174224, 0.09291767584328046, -6.743726317469916, -9.033540944368543, 1.4670401023914232, -0.44777359588878934, 2.08983753502722, 23.285141587741215, 2.2631196939965137, -0.19967776930671619, 0.07629822698424299, -2.4277198035120167, -1.9186940734266293, 0.7211811543940776, -0.07056346682740693, -0.39742310702694345, 0.5336811364698447, -0.7431420562224986, 5.18269278979968, 2.9980010501663203, -1.8887235836111294, -0.0000000000000005273559366969494, 0.27905151153378727, -0.8581058411194764, -0.4310273997640345, 2.1143573369654587, 3.6602155700420145, 5.774572907007473, 4.884036878634395, 4.047845966944185, -2.129468937937242, -1.7955811909849397, -0.9345306097124076, 0.6638369214791034, -5.900957771926102, -4.851546661019301, 2.431556593477487, 2.641726731026371, -4.470617499740368, -13.189390628784755, 0.00000000012118334995405883, 0.00020817724115907454, 0.00000000030003545616650866, 0.00015868676565614006, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15000000000000002, 47.82291953444644, 36.61657181819361, 11.206347716252829, 5.025526999030145, 6.180820717222684, -2.9128168033414252, -0.346344595788189, 0.14655739837146098, -2.880938695561434, -2.2216298403479207, 0.91308065651518, 0.415587972783285, 0.5989996488344744, 0.5472739596880647, -0.4110684500437888, -2.102645780142277, -4.006579837861148, -1.912158823638768, -0.0000000000000002220446049250313, -0.11352421130877405, -0.061328175166965704, 0.9916406145259535, 2.946638650170872, 2.4739904832676785, 5.420629133438551, 5.536961537143286, 8.102946814628968, -1.0845697716919802, 0.8568336305429388, 0.30939910929101777, 0.4068640276223897, -6.7437263159990675, -9.03354094602002, 1.4670401027110516, -0.44715964162861044, 2.089142647816576, 23.28666098690434, 2.1405006953280807, -0.29251721166401257, 0.11317957309922322, -2.477040143225297, -1.7948836208652243, 0.754072690205131, -0.14924030599142013, -0.5113502817931285, 0.5158681784857462, -0.6709159729828125, 5.346592311582522, 2.6508823209991914, -2.068140248599767, 0.00000000000000005551115123125783, 0.11447863715461154, -0.7371146897884391, -0.666000432232079, 2.0788883488592735, 3.706830233955005, 5.785718582814279, 4.863377621052203, 4.099707564804677, -2.1156913612622286, -1.809425122683767, -0.910365826576991, 0.6948422033091834, -5.900957769932683, -4.851546657785855, 2.4315565911050463, 2.641383857254552, -4.469861300074344, -13.189226669526805, 0.0000000001682425782925443, 0.00035075323413028225, 0.0000000006137648975705559, 0.0002277607255035398, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2, 47.94139604574083, 36.486695929020854, 11.454700116719973, 4.559177364860512, 6.895522751859461, -3.052806520730191, -0.45301895598050873, 0.18593701162427326, -2.718649999989188, -2.045344567344868, 0.6621038735973114, 0.41925487646022863, 0.6388914831636381, 0.5766439513856525, -0.2890065304376816, -2.2943644776728602, -4.058942824582844, -3.278511335473792, -0.00000000000000011102230246251565, -0.3166187325129537, 0.047939982797438274, 0.9473406653740101, 2.5159703970791867, 3.1235171157697694, 5.639487512848956, 5.604940866561323, 8.176789016832146, -1.189698679981195, 0.9600396638200993, 0.2689916195403879, 0.7545309902487157, -6.743726315581046, -9.03354094574287, 1.4670401020087493, -0.44700164034625256, 2.088260074203799, 23.28788718447041, 2.0162711146477266, -0.37930740696664944, 0.15344128140822846, -2.4921430839888674, -1.6767241912402506, 0.8563956421550789, -0.23327732814111518, -0.607469229839689, 0.48854426672402645, -0.5812807604113532, 5.325226323606423, 2.4609423551890695, -2.4979800278283086, 0, -0.055198176528226894, -0.5395802567520602, -0.8401227933054427, 2.043206967781325, 3.772005636089691, 5.815212603871016, 4.857051316568328, 4.149202071748367, -2.072830422582483, -1.8238592324497245, -0.8756945065609396, 0.7265261006525358, -5.9009577704822, -4.851546658587921, 2.4315565903105774, 2.6414927514419597, -4.469463514812476, -13.18852737517871, 0.0000000002072789083047791, 0.0005185008668298952, 0.0000000006420977050417716, 0.0002816610655114862, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.25, 48.05956724921619, 36.16689517001714, 11.892672079199043, 3.9928886409093547, 7.899783438289688, -3.1783118200181364, -0.5542539613130066, 0.21123102468782717, -2.301561971528625, -2.0040556459550465, 0.34965664894484544, 0.4285339706498439, 0.6585758741617239, 0.6025669995560204, -0.13981940143361632, -2.4869708445368617, -4.524487877459131, -4.0381934271271325, 0, -0.4814011478573838, 0.20240900431484155, 0.8528091989500747, 1.9762055201712554, 4.057046678272685, 6.0332521984439405, 5.779650291339263, 8.194084079470198, -1.3205762672015917, 0.9368884990234104, 0.23046342346791016, 1.0793683438937527, -6.743726315544059, -9.033540945432534, 1.467040101815452, -0.44687024550841115, 2.087910475453148, 23.288209058156486, 1.8924914823393586, -0.46129169469022235, 0.2000204197206371, -2.4590422083458487, -1.602647317702666, 1.0067698903412672, -0.31724719773239435, -0.683247554979176, 0.45753806171781375, -0.4724255668625771, 5.103450979875952, 2.591827242292637, -2.973489357629643, 0, -0.21538873150188295, -0.2845451679820108, -0.9341529541355094, 2.0166831207380995, 3.842736760017003, 5.859419880755103, 4.870916579047756, 4.1802313193217815, -2.009841804586642, -1.8302122435621997, -0.824077925645481, 0.7779722362596463, -5.900957770595294, -4.851546657933793, 2.431556590100179, 2.6420757588713437, -4.469822440291041, -13.187744741940877, 0.00000000024941880260472814, 0.0006382386457903632, 0.000000000707664563666548, 0.00029954017816275234, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3, 48.167654858348385, 35.82600854076343, 12.34164631758495, 3.7098813017950727, 8.631765015789878, -3.279402750083043, -0.6608499457015751, 0.2234718765821049, -1.7420752310676324, -2.259783729587688, 0.13997742682626355, 0.42521342370981086, 0.6636650448415908, 0.6147618578583377, 0.02846244323586789, -2.9319380176723078, -4.9696608659150705, -3.9221188413589374, -0.00000000000000032612801348363973, -0.5936183419636479, 0.39594315425428506, 0.7006042268524341, 1.7092447013552357, 4.70947713388845, 6.4187218352436854, 6.014007549345153, 8.086964950341093, -1.4084064938312617, 0.7565891905546329, 0.2408428838002174, 1.2667606191660716, -6.743726315734861, -9.033540945484349, 1.4670401012693675, -0.44592096154790917, 2.08821488195181, 23.2872017864929, 1.7716013078678838, -0.5412589584988646, 0.25431141586877654, -2.3765647705131454, -1.596043234643025, 1.164869955584309, -0.39276814472623056, -0.7385001048624057, 0.42667471444709965, -0.34394689656692173, 4.782268579148941, 3.053958118638149, -3.23579998174748, 0, -0.35233659861103167, 0.0012113880128213628, -0.9358725628087889, 2.000636600439837, 3.922287881901427, 5.922924482341264, 4.905464648026718, 4.182997630824865, -1.943617003194999, -1.8086198458455591, -0.7682648356696015, 0.8660514912063125, -5.900957771203306, -4.851546657593694, 2.43155658917515, 2.642897289592901, -4.470983168833244, -13.18748705294679, 0.0000000003161663542533165, 0.0006681873155859819, 0.0000000008382427887470611, 0.00028398430280003324, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.35, 48.27262138033935, 35.58517598879248, 12.687445391546872, 3.936543022704141, 8.75090236884273, -3.3549737679485547, -0.7864080714442139, 0.23115215102774583, -1.2807654835528373, -2.7625413001178627, 0.16723355099937404, 0.3976974695313119, 0.6626217237337998, 0.6030787138437833, 0.19764928250051192, -3.5812489732438104, -4.898539682867169, -3.121746336308438, -0.00000000000000011102230246251565, -0.6367668672440516, 0.5993938207929752, 0.48503093135942876, 1.947779427734001, 4.717557660461796, 6.6653370881957965, 6.207240525250296, 7.876370351254519, -1.396989474129171, 0.49822991445098597, 0.32183010451430566, 1.20135311259195, -6.743726316463759, -9.033540945079675, 1.4670401001629534, -0.44410660625174736, 2.088369907895521, 23.285305036976276, 1.6557223019197858, -0.6225536375771996, 0.3155745055564899, -2.2585954674107747, -1.6557439284903717, 1.285653631924226, -0.45059723048299494, -0.7749905694768047, 0.3964462775544661, -0.1979446945898782, 4.531103962983326, 3.6892590335466577, -3.1195109587953747, -0.00000000000000005551115123125783, -0.45486743366059623, 0.28661174437855264, -0.8431781103535043, 1.9887635949701403, 4.033344708380934, 6.022108303351074, 4.9548795146703055, 4.157990261616636, -1.893023254779451, -1.7378111630296624, -0.7379272335770246, 0.9878321916322228, -5.900957771716825, -4.8515466565461365, 2.4315565887946757, 2.6435593362061764, -4.472560971854182, -13.188185185436359, 0.00000000042486627426504196, 0.0007356977109506898, 0.0000000009617478232537173, 0.000292876918299928, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.39999999999999997, 48.3506485431947, 35.407898721404244, 12.942749821790455, 4.470840733221328, 8.471909088569127, -3.413619895823642, -0.9369402803330883, 0.24580076189965255, -1.0650796314506545, -3.258747055437114, 0.41871088387689526, 0.34468026134196345, 0.6630954948017685, 0.5660601420157864, 0.3479594772899588, -4.152104468016047, -4.342783508804168, -2.033591984011376, 0.0000000000000004440892098500626, -0.6055429677108481, 0.7654421157359271, 0.21775234031726567, 2.498434453282057, 4.273545363370463, 6.77197981665252, 6.297586805241021, 7.668520171260342, -1.2916508958456763, 0.3011294569745451, 0.4055620359566794, 0.8773669824923498, -6.743726317994821, -9.03354094582949, 1.4670401007477754, -0.4422574335600814, 2.088037523244812, 23.283118238640824, 1.5459856852588048, -0.7078880191688844, 0.38114183571327576, -2.1308691990284685, -1.7576313351770227, 1.337039574347208, -0.4831219624047723, -0.7953631897370776, 0.3639343614188832, -0.039272718674076335, 4.496655581697052, 4.252780903470676, -2.6400663627282084, -0.00000000000000011102230246251565, -0.5155600675295493, 0.5414683338497488, -0.664085732572914, 1.9724062799392716, 4.198363725198664, 6.1707700051379355, 5.008381367677954, 4.115311763632197, -1.8714987606695064, -1.6096897446713048, -0.7645354007821197, 1.115126713222155, -5.900957770535101, -4.851546655673711, 2.4315565879132413, 2.6436962167236873, -4.473914246789839, -13.18983178435163, 0.00000000044366933196034644, 0.0009207577069791678, 0.0000000010914609553902523, 0.00034441623018845814, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.44999999999999996, 48.371372458250754, 35.16620747882543, 13.205164979425328, 4.887257789811686, 8.317907189613642, -3.466611619502471, -1.1062774415168906, 0.27532385862056474, -1.0545893157024993, -3.5147393919149716, 0.7622129849595913, 0.26824885005408605, 0.66868425008664, 0.5115435918070304, 0.46821691747724226, -4.571918736438458, -3.726836575024574, -0.8422941460413067, 0.0000000000000002220446049250313, -0.5202394392106688, 0.85104383914689, -0.07124120815855958, 2.9418963222112637, 3.8996231331002265, 6.84151945531149, 6.301980975745244, 7.5612903510346126, -1.147765071713284, 0.24015267605301285, 0.392310357770182, 0.41053775492372674, -6.743726315313945, -9.033540944757643, 1.4670401002492572, -0.4408675799778976, 2.087381161121227, 23.280734438015035, 1.4422364218187576, -0.7985074684794287, 0.4474065410721857, -2.0191013385734213, -1.8671466372447474, 1.3135486400091887, -0.4862902030590164, -0.8018661603500339, 0.3239077405236591, 0.12496509481920345, 4.7308236828020895, 4.531538158548827, -1.9823573214906618, 0, -0.5301016460202175, 0.7399294665169253, -0.4141215153389574, 1.9453614676004227, 4.418284056513416, 6.3636455241138385, 5.055198576209155, 4.069438100100758, -1.881338619400401, -1.43747413856499, -0.8641677626602947, 1.2040243993537147, -5.900957767157898, -4.851546654599822, 2.4315565870784983, 2.6431588066560794, -4.4744635662429735, -13.191945971047215, 0.0000000006120742118012958, 0.001158870610419699, 0.0000000013005238183509125, 0.0004117650004188572, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.49999999999999994, 48.342863606247064, 34.780006658912306, 13.562856947334756, 4.897031242913679, 8.665825704421078, -3.5213678870889242, -1.2803524884338766, 0.32050568149246195, -1.1356613877556294, -3.448262484764475, 1.0450599299162957, 0.16664000760125292, 0.6782804562785689, 0.44994171348353024, 0.5565241998014964, -4.970763795783847, -3.342169852364143, 0.47950246980518463, 0, -0.4176309452655396, 0.837774289692289, -0.35173659617275055, 2.98920262467101, 3.992867740485417, 6.982070365156427, 6.268021584295763, 7.589136133413293, -1.0292864188663164, 0.31106846807486316, 0.24043325302551005, -0.05130487105071901, -6.7437263139942525, -9.033540945384674, 1.4670400986511294, -0.44007691139665867, 2.086450903768271, 23.278142782770058, 1.34329102518435, -0.8940652688567581, 0.5111475727602336, -1.9387145268028838, -1.955165377848429, 1.236092627512727, -0.46049548471131624, -0.7953738039154417, 0.27063426828095793, 0.28649871454790377, 5.1709303079531805, 4.446901430894556, -1.4112276776345867, 0.00000000000000033306690738754696, -0.4958111269712963, 0.8608336388999693, -0.11461576030236957, 1.9078286182426683, 4.672957963935661, 6.580786582178329, 5.088870925365356, 4.0325688960158885, -1.913783318187299, -1.2521806632609818, -1.02699602812292, 1.2131739757517268, -5.900957767340256, -4.851546654362787, 2.4315565872206975, 2.6420963496625465, -4.473990960507107, -13.193797016191933, 0.0000000006822004324009475, 0.0013950235342205404, 0.0000000013001921151143276, 0.00048316371124854064, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.5499999999999999, 48.293761284486806, 34.29160026683425, 14.00216101765255, 4.484853405888255, 9.517307611764295, -3.5808669923573992, -1.444205621487862, 0.37516497054519954, -1.2443028229833708, -3.1058628373949375, 1.141311632193207, 0.03508997029876991, 0.6861507857022323, 0.3897752816737565, 0.6132218383756279, -5.364910073828384, -3.1614471095857293, 1.9978505672554017, 0.0000000000000002220446049250313, -0.3250238458039172, 0.7268642248875553, -0.6050023952328161, 2.6174212120991585, 4.591466166476861, 7.208887378576019, 6.22251396706136, 7.732560162391761, -0.9889685996383282, 0.48647429769253464, -0.013345393513011151, -0.3876140609549983, -6.74372631473144, -9.033540945460759, 1.4670400981922955, -0.43996971494850373, 2.085245958730924, 23.275394761920634, 1.2475203475250762, -0.9931806879496934, 0.5705361466481012, -1.8921125795680631, -2.0094513858689855, 1.139450328001977, -0.41025650492734883, -0.7749863367218787, 0.19982137625716875, 0.43721527380672554, 5.670120560744818, 4.0816110876523535, -1.1458693609099346, -0.0000000000000002220446049250313, -0.4117247902457775, 0.8876048306716631, 0.20649542771063673, 1.8674321937890965, 4.925841445287434, 6.7932736390765305, 5.10839150438048, 4.009829626000621, -1.9542647496229408, -1.0911219323371748, -1.2211536556541633, 1.1216196427778673, -5.900957768345261, -4.851546654212865, 2.4315565869004727, 2.640886002682538, -4.472739161025611, -13.194758903599158, 0.0000000006811418311313888, 0.0015941572464550063, 0.0000000013168240535040885, 0.0005562413793182955, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.6, 48.243212899582474, 33.88026547391594, 14.362947425666537, 3.8942555219073425, 10.468691903759193, -3.6469109966269038, -1.5876373258351824, 0.4280400914480114, -1.397457347796803, -2.6314053364978767, 0.9736932039192682, -0.12669106057956991, 0.6831891744706734, 0.3377799787208239, 0.6349067750706899, -5.594527614748017, -2.898434790023376, 3.621100468369308, 0, -0.24545534184729362, 0.5261914509442561, -0.8141708863081552, 2.057797545868302, 5.342799366370026, 7.400596912238328, 6.158360747379346, 7.931300454757025, -1.0591804420310893, 0.7311577376037586, -0.26159498064401, -0.5237278180029967, -6.743726312385148, -9.033540944591518, 1.4670400975355, -0.44059965205189067, 2.0837019937813115, 23.272489081553033, 1.1534340167276231, -1.0943828616769633, 0.625367353881584, -1.8713406523300584, -2.0386355632218085, 1.053797961337341, -0.34301135584519904, -0.7382827111148973, 0.11017612811729588, 0.5702131785772371, 6.054969066083203, 3.628194331128171, -1.26817824950987, -0.0000000000000004440892098500626, -0.2810648090298124, 0.8106162872053645, 0.5137156879465773, 1.8364579760390405, 5.125892537389168, 6.962350513428209, 5.117092428706931, 3.9976049866819188, -1.9901427292254927, -0.9867121759746761, -1.4065935525060882, 0.935048062980075, -5.900957768136803, -4.851546654517189, 2.4315565870528646, 2.6399688688537695, -4.471285801423656, -13.194577667947755, 0.0000000007676357263440907, 0.0017517494193326265, 0.0000000012824834013865108, 0.0006360387520916915, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.65, 48.20330042514567, 33.796159549205264, 14.40714087594041, 3.51979210453461, 10.887348771405799, -3.723064054156999, -1.7095672935543498, 0.46661369295084715, -1.648664953407003, -2.245793372268818, 0.5692508561941604, -0.3066749421764223, 0.6615508801789634, 0.2979151339158216, 0.6160742534463238, -5.548316981617855, -2.2890774284289366, 4.887641299058572, 0, -0.16168552427712046, 0.25580967176582814, -0.9531102785461354, 1.693471443553842, 5.667215670147183, 7.360687113701025, 6.053135151358746, 8.09282521915419, -1.2285928561145445, 0.9709130263484693, -0.3654335984129887, -0.4648883371692908, -6.743726312139333, -9.033540947127571, 1.467040097163781, -0.44174490690080725, 2.081608700466438, 23.269715601795532, 1.0599946554481092, -1.1969631911334544, 0.6763944004946797, -1.8662337988504958, -2.064577615037834, 0.987283903186486, -0.26755760410369633, -0.6821446805765484, 0.004293755110182242, 0.6804947662652973, 6.189219303671572, 3.304112107633896, -1.6954749494146553, 0.00000000000000017694179454963432, -0.11440028147616393, 0.6321264679073733, 0.7663737366123157, 1.826320660980768, 5.220133101258616, 7.046453762239384, 5.11923158214306, 3.9867384050059314, -2.018004072385934, -0.9601079678778397, -1.5470031189992488, 0.6812520463322234, -5.900957767789685, -4.851546654095104, 2.431556586687017, 2.639679730865192, -4.47029900272557, -13.193465984012926, 0.0000000007677299149838, 0.0018839669494602979, 0.000000001358151536038917, 0.0007308291382478332, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
