time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 393.9182086750752, 140.50505971107665, 253.41314896399854, 149.7010960338152, 103.71205293018335, -4, 0, 0, -1.5134236808381683, -0.9368328486589235, 5.330733008672524, 0.2833070230246662, 0.18302725691042562, -0.9214522843071516, -0.19277925634745702, 0.5555898687413106, -3.5739472546653905, -5.137765907763719, 0, -0.7651465780540455, 0.45897958683212337, -0.4515400900956614, 66.15109532091218, 33.07437317205742, 99.2254684929696, 3.458159096838115, 2.1445497174620085, -12.254613224943304, -0.0000001219081824823233, 0.0000030483114565592816, 0.000004102757866188685, -9.7975733868248, -6.068745977446638, 34.58393543600226, 0.9312783412162027, 132.3476459843361, 15.666138748856074, 4, 0, 0, -1.7008469452746673, -1.0528507707716246, 5.9908940693026045, -0.557819771579937, 0.053024315151097914, 0.4829013528862523, 0.6729277879668005, 5.1019249782917875, -0.25942665096126416, 3.658070110455894, 0, 0.5279894107667686, 0.5907594556763062, -0.6101069149314693, 83.55000071290303, 70.63767975812593, 154.18768047102895, 4.896597234776099, -10.813656919525949, -11.194528002811737, -16.98384928042581, -1.4815108529968355, -15.905101489640833, -12.021088258983479, 6.403485923815966, 36.289126398219366, 35.10115991453202, -145.67758413084152, 54.72892726331683, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 392.9786670005543, 158.45229424380136, 234.52637275675295, 119.4405081422582, 115.08586461449475, -4.075674659429819, -0.046873392499235125, 0.2665422929833729, -1.5135626963545947, -0.9381028513104814, 5.33095871066239, 0.3825851399387919, 0.17446787643152473, -0.8576866592563447, -0.2959107387797546, 0.5575971835682682, -3.577240636580691, -5.1378358243946085, 0.0000000000000004440892098500626, -0.7651465780540455, 0.45897958683212337, -0.4515400900956614, 66.16200363520454, 33.09657823013825, 99.25858186534279, 3.4575767904198558, 2.1392299430280275, -12.253667806644076, -0.00000009519692422297276, 0.0000026725014186126353, 0.000004129181231356162, -9.79757338724006, -6.068745977679556, 34.58393543598738, 0.9312399490820719, 132.3476901249628, 15.66610387140167, 3.9357456142910587, -0.04767859669424271, 0.27212701896947084, -0.869328483082989, -0.8542930969980838, 4.894186689476229, -0.455088811849769, -0.05531900816873099, 0.545462321592148, 0.7016443802865505, 6.083338690811761, 1.2131231436157037, 3.2298586390361876, 0, 0.5279894107667686, 0.5907594556763062, -0.6101069149314693, 53.278504507053654, 81.9892863843565, 135.26779089141016, 8.379653623758724, -9.981940479865544, -15.788405132232981, -18.650626785989257, -0.6353865902375189, -16.76643505883148, -12.02108825843856, 6.403485923143341, 36.28912639750695, 35.10090841177018, -145.70498508817084, 54.73267057556366, 0.00000000001575960943705632, 0.00034426098121203983, 0.000000000028923840384741845, 0.00017336482518775376, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 392.08579928555827, 170.12916766612142, 221.95663161943685, 98.19063791718645, 123.7659937022504, -4.151377330336721, -0.09380275749379251, 0.5330806806533706, -1.5145441399214703, -0.9390717484718138, 5.330576796137518, 0.4724914155989124, 0.16169179447187865, -0.7727425884161143, -0.39176079159834687, 0.5607847403921353, -3.581118015938321, -5.137690396205558, -0.0000000000000004440892098500626, -0.5321308907456697, 0.6410950198029267, -0.5530225046940722, 66.16350931646893, 33.121567092743355, 99.28507640921228, 3.4534657296753632, 2.135171436293052, -12.255267566430003, -0.00000021653503305528064, 0.000002420313485999929, 0.000004320548745032887, -9.797573387695046, -6.068745977883415, 34.583935435952455, 0.9311775324205955, 132.3477434326412, 15.66605994225689, 3.903486341659306, -0.0643398838033243, 0.4915617636450998, -0.42104242218711796, 0.18784161263482044, 3.883203097548927, -0.3070563084898173, -0.13881071095563896, 0.6098810300501016, 0.7172817710813675, 6.102567479772279, 2.9262741213560823, 3.700972290830264, 0, 0.39882132611706395, 0.8157912686068025, -0.4188390572751427, 32.02712860071751, 90.64442660950704, 122.67155521022454, 10.257429884163612, -5.616656815894267, -20.023203298803345, -20.8517408698356, 0.2126028519801678, -15.685686159361957, -12.021088258020548, 6.403485922950282, 36.28912639701247, 35.13478337586659, -145.7482333164264, 54.69745628998299, 0.00000000002443846806692226, 0.0010504432358391053, 0.00000000004566706024887298, 0.0005286473397489754, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15000000000000002, 391.95067775917164, 166.14019121207016, 225.81048654710145, 99.49244498321568, 126.31804156388576, -4.227134463657182, -0.14076050292452735, 0.7995910525339078, -1.515741192896999, -0.9392380687575801, 5.3298380790839746, 0.5507959776141468, 0.1450429191105902, -0.668676895591763, -0.4779723338873472, 0.5646793566648025, -3.5862683533624926, -5.137584470171627, 0, -0.246550688703145, 0.7582564660007977, -0.6035394681940743, 66.15526741690906, 33.155255602465914, 99.31052301937497, 3.4484515260458677, 2.1344747555783923, -12.25836189720404, -0.0000005168849723739127, 0.0000023539699227238386, 0.000004544351553804597, -9.797573387844057, -6.068745977952631, 34.5839354359685, 0.9311020226667877, 132.3478136069481, 15.666002722663032, 3.875388084780038, -0.017453540801397598, 0.6772958167285039, -0.7028878529835973, 1.6876121074422474, 3.5461590257872344, -0.13683362655776868, -0.19539311953803137, 0.6788217529071991, 0.6944775844188515, 5.2186597973201465, 3.357408403605344, 4.835069173353309, -0.0000000000000002220446049250313, 0.21755343141803413, 0.9601584997363023, -0.1754028502116541, 33.33717756630662, 93.16278596141984, 126.49996352772646, 9.07683850266065, 0.6655671418770368, -21.435010202391627, -22.07914205927364, -0.5795381384256675, -12.695972749547007, -12.02108825630168, 6.4034859232559675, 36.28912639422404, 35.19728060637284, -145.7601496550496, 54.622871058550245, 0.00000000006050850465808199, 0.0020592020187919224, 0.0000000001249815837124321, 0.0010358015025569648, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2, 392.62838916978046, 147.59054514499323, 245.0378440247872, 122.901323532377, 122.1365204924102, -4.302941907198382, -0.18771011540772142, 1.0660679211960191, -1.516556548750998, -0.9387464305701833, 5.329236667400477, 0.615552658637682, 0.12494818885253027, -0.5480119831354373, -0.552418085227592, 0.5685564540130821, -3.592646087629488, -5.137709930542198, 0.0000000000000008881784197001252, 0.06366752183528263, 0.7989962256601362, -0.5979560837086706, 66.14508576797866, 33.19837714296947, 99.34346291094812, 3.445036171511305, 2.1365341248366905, -12.260881084577258, -0.0000008612452475882735, 0.0000025850462369741457, 0.000004737389184001248, -9.797573387924139, -6.068745977987262, 34.58393543597284, 0.9310287040684214, 132.34789885805972, 15.66593507533046, 3.819761157420323, 0.09559395718754196, 0.868263219784846, -1.5221892414050024, 2.8342878121153348, 4.09253709646645, 0.019596212476476797, -0.2390672036831413, 0.7441326338599789, 0.6234817429598967, 4.314147060803502, 2.1453976758708553, 5.557025055176986, -0.0000000000000004440892098500626, 0.002045113234388052, 0.9963256807215735, 0.08562099886448464, 56.75623776439836, 88.93814334944074, 145.69438111383909, 5.644956872560291, 5.468751102274938, -19.146347093162237, -20.895635449043134, -2.9319574448918377, -9.858976909499729, -12.021088256788792, 6.403485922659225, 36.28912639556584, 35.24685779093376, -145.7244160771712, 54.559256544593225, 0.000000000045288543820946196, 0.002848426674510481, 0.00000000009371848591091162, 0.0014323059031914203, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.25, 393.4065644875605, 125.73230515185982, 267.6742593357007, 153.35539204686165, 114.31886728883906, -4.378778389218589, -0.23462968550607413, 1.3325224623691312, -1.5169027320573023, -0.9380363733639253, 5.328944979524006, 0.6651375346010473, 0.10190485544023375, -0.41368429547259267, -0.6132477184481737, 0.5719267080561306, -3.599757890162312, -5.138109794889234, 0, 0.36814163288487534, 0.7592878404911836, -0.5366131878915132, 66.13798293578068, 33.24789602474813, 99.38587896052881, 3.4435860824516697, 2.1395084056665654, -12.262102903999377, -0.0000010699305069010025, 0.0000030600637916586293, 0.00000487895508925206, -9.797573388107013, -6.068745978146725, 34.583935436075144, 0.930967281578028, 132.34799228321296, 15.665862867555965, 3.722261911319547, 0.24588536624704221, 1.0977913619818216, -2.377780602626045, 3.177368550264675, 5.088588591412575, 0.13859445416566163, -0.28730542684960414, 0.7940294349148433, 0.5174595882444382, 3.979734813253871, 0.41567311184231315, 5.3341937557743275, 0.0000000000000002220446049250313, -0.22177300930453214, 0.9185365996656526, 0.3272724360814281, 87.21740911108095, 81.07097126409093, 168.28838037517187, 2.0610641592500363, 6.905844336615554, -14.9740963463767, -17.913064062012435, -5.067497845449517, -8.688183748890042, -12.021088256661095, 6.403485923729451, 36.28912639427347, 35.267074739243924, -145.67874421031638, 54.53384063181138, 0.00000000005510913288291899, 0.003193514842661599, 0.0000000001181451379685182, 0.0016053650068442926, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3, 393.9287700362878, 109.73302042574105, 284.1957496105467, 177.28722487056115, 106.90852473998557, -4.454622612236717, -0.28151437212365743, 1.598968097652815, -1.516866188667809, -0.9373510913394074, 5.328880431823336, 0.6982877615497213, 0.07647369255065331, -0.2689822799596001, -0.658934374187053, 0.5746381953371946, -3.6070959060390932, -5.138728590149989, 0.0000000000000002220446049250313, 0.6369614082340995, 0.6429433893356015, -0.4253280645925942, 66.1336182757795, 33.300136605914034, 99.43375488169353, 3.443739158287268, 2.1423789127061448, -12.26237328353534, -0.0000010425059461299433, 0.00000355337254432064, 0.00000488560940235361, -9.797573391350651, -6.068745982554487, 34.5839354388348, 0.9309202817018613, 132.3480873863072, 15.665790954049156, 3.588562685384087, 0.3959016012536191, 1.3755862126168146, -2.9701884347923553, 2.8232808499983997, 6.023205433987143, 0.21869212439988217, -0.3484008570664001, 0.8207939326619402, 0.3963431816320431, 4.142250394637151, -0.8402863493711115, 4.548650885490308, 0.00000000000000005551115123125783, -0.42605430361683766, 0.742118411263891, 0.5174340480029604, 111.15360659478165, 73.60838813407153, 184.76199472885318, -0.4204079654703754, 5.42264524711587, -11.059182471654035, -14.71737723853241, -6.00296457673477, -8.987190437518157, -12.021088256557665, 6.403485922718421, 36.28912639495554, 35.26956856848591, -145.6462173968723, 54.53356037797471, 0.00000000008853320336075616, 0.0032410027002065713, 0.00000000020269454552766633, 0.0016287617390798891, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.35, 394.1707282701983, 102.66803408659062, 291.5026941836077, 189.07683452572036, 102.42585965788732, -4.530456268892353, -0.328367332589105, 1.8654149028186455, -1.5164800775576295, -0.9367673272784944, 5.328991774809891, 0.7141376931660709, 0.04927075266703196, -0.11747107858471498, -0.6883170009720891, 0.5767119216085591, -3.6142314826899833, -5.139476816770626, 0.00000000000000011102230246251565, 0.843600614830807, 0.4612846278024462, -0.27487177885378355, 66.13135931912939, 33.351752227841125, 99.48311154697052, 3.4453564985099505, 2.1448241811953883, -12.26190689286455, -0.0000007820541996890555, 0.0000037959781738492523, 0.000004680574741754951, -9.797573393137055, -6.0687459858634725, 34.583935440575466, 0.930886636027226, 132.34817892278943, 15.665722889932328, 3.4339167418808825, 0.5175252210611099, 1.6923615428568795, -3.2156493053358206, 2.0416639423012293, 6.647807775615455, 0.27020536084188385, -0.422374435552, 0.8209510183940305, 0.2731818525492513, 4.619791736174587, -1.421601208103348, 3.6681935094848903, -0.00000000000000005551115123125783, -0.5901716741985117, 0.49824711032183916, 0.6351749460028024, 122.94547520659096, 69.07410743004618, 192.01958263663715, -1.4485920557603225, 2.14861599997716, -8.44285430103193, -12.275799530061779, -5.89931510137012, -10.167046488961594, -12.021088256458524, 6.403485922999796, 36.28912639483275, 35.26411926770376, -145.62949296289463, 54.54415105164565, 0.00000000013552288518032002, 0.00313198616471943, 0.0000000003146949253266372, 0.0015735095775408624, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.39999999999999997, 394.1496726235025, 104.7192859993854, 289.4303866241171, 187.8256484357808, 101.6047381883363, -4.606261841316333, -0.3751953827065454, 2.1318724641439126, -1.515742819401566, -0.9363546774191223, 5.329310678200794, 0.7122473012001814, 0.02095428565375547, 0.03709269333824006, -0.7006345923137928, 0.5782436713072951, -3.620752960604512, -5.14024808498022, 0.00000000000000005551115123125783, 0.9675458772555355, 0.23208688432515562, -0.09995325672561911, 66.13217716826921, 33.3994080812261, 99.53158524949531, 3.448444722180693, 2.1465526915756517, -12.260571076358033, -0.00000042045506488418475, 0.000003652897467898051, 0.000004325639958612324, -9.79757339706528, -6.068745992554792, 34.58393544346903, 0.9308636999686554, 132.34826199100547, 15.665661880288955, 3.276202957353439, 0.5948909565705738, 2.030729566358077, -3.092902075761926, 1.0529654780773279, 6.88691316443245, 0.30490105795553596, -0.5081444688859605, 0.7905087026479352, 0.15466264783740846, 5.4276556330872605, -1.3611059102923417, 2.831777582096014, -0.0000000000000002220446049250313, -0.7047214768201329, 0.22028216657672114, 0.6744207938644216, 121.69347126751158, 68.2053301071102, 189.89880137462177, -0.934429663098935, -1.992834441723119, -7.441291991419287, -10.91533278285301, -5.048373983045364, -11.999729923732644, -12.021088256216116, 6.403485922271648, 36.289126395808374, 35.25442108701441, -145.6301972954326, 54.55886836311791, 0.0000000002554027437749322, 0.0029176383908090125, 0.0000000005409591423855163, 0.0014654638504242523, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.44999999999999996, 393.8009904474152, 115.70814812626841, 278.09284232114675, 173.65838268419745, 104.4344596369493, -4.682023070353791, -0.4220112373169697, 2.3983518034026687, -1.5147063420967621, -0.9362795069978506, 5.329862892149453, 0.6926200904878792, -0.0077914767323438855, 0.1908534430566004, -0.6955513398853695, 0.5794436161335051, -3.6262636077732275, -5.1409079891666325, 0, 0.9963701000273121, -0.022127581338786687, 0.08220093622130625, 66.13763178123179, 33.439715257436426, 99.57734703866822, 3.4527863142079265, 2.1468675721423547, -12.258257970765355, -0.00000016240861631480513, 0.0000032538741410111533, 0.0000040132685438851885, -9.797573403110666, -6.068745999997182, 34.583935446255445, 0.9308463761419108, 132.34833204940952, 15.66561057645266, 3.134103823008039, 0.6218921139998445, 2.3699035829425714, -2.591063298054067, 0.027080819093497004, 6.68004749894733, 0.3344030207662745, -0.6060787571105233, 0.7201292675516955, 0.04750787194994376, 6.624167711758963, -0.4463256420881304, 2.075265791196431, 0, -0.7662296204430334, -0.06534323413507812, 0.6392358176045, 107.52075090296566, 70.99474437951288, 178.51549528247853, 1.1676676918514912, -6.290050053344472, -8.307808866395591, -10.843346386743933, -3.2825354940027647, -14.343652989256142, -12.021088254721887, 6.403485923100904, 36.289126397493995, 35.24429007370505, -145.6591866369186, 54.57251393800538, 0.00000000037580697395275236, 0.0026556400915836447, 0.000000000813250804611888, 0.0013340202420130303, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
