time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 553.3574155378923, 177.7974430226581, 375.55997251523416, 310.1784077446373, 65.38156477059687, -1.5, 0, 0, -1.4745253485904, -2.1151717649305, -8.167887432049842, 0.8944271909999159, 0, 0, 0.4472135954999579, 1.8923448115721797, -2.108812462237078, 5.608061939528385, 0, 1, 0, 0, 153.65018992649905, 38.41254748162476, 192.0627374081238, 1.8980026454182573, 6.433983054645712, 24.497977553525473, 0.000010024888580028105, 0.12044675482232073, -0.753219308844056, -8.074479982302964, -15.293993825027336, -58.71154442269372, 2.49964974763843, -92.42301073948977, 34.95719805355134, 1.5, 0, 0, -1.4882709765654683, -2.1348895434087725, -8.244029047445279, 0, 0.7071067811865475, 0, 0.7071067811865475, 1.2196829348215548, -1.0563498276345304, 6.072471999484148, 0, 0, 0, -1, 156.52821781813824, 26.96901728897211, 183.49723510711036, 3.857417765870492, 6.335425437332819, 14.052452654986421, -0.17805318351380905, -0.08069051892741436, 0.00003127524419952981, -10.091472654575803, -15.278029845064378, -48.58496077689969, 2.62761141157357, 70.836604574143, -14.895750392207242, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.025, 552.6014294621698, 177.56090856083262, 375.04052090133723, 310.73534228668797, 64.3051786146493, -1.538753300138762, -0.053582145288224914, -0.20446955801565894, -1.625738662510563, -2.1713998581274936, -8.189677209202872, 0.9023950577669511, 0.051728789291494486, 0.05257998596413417, 0.42454992303877365, 1.898288605996685, -1.7171112547696579, 5.5777953575545025, -0.000000000000000027755575615628914, 1, 0, 0, 155.8833484060034, 36.547500932531, 192.4308493385344, 1.2646017997355643, 6.1984553631438875, 24.406704750103835, 0.02290827718309492, 0.1021305819949839, -0.7208479882087306, -8.07447998480234, -15.293993819542893, -58.71154442437518, 2.4993879173687374, -92.42491884477357, 34.95663409200133, 1.4632033765976233, -0.05267685606869861, -0.20574431258327028, -1.4554588956246601, -2.0792589420871157, -8.215515959216344, -0.04187323667026127, 0.6945599421812877, 0.06508059339413125, 0.7152605365399033, 1.425483867461796, -1.2719356961571864, 6.039990674292222, 0.00000000000000011102230246251565, 0, 0, -1, 154.85199388068457, 27.757677682118295, 182.60967156280287, 3.994860691449392, 6.568450355112228, 14.171887998116029, -0.23659786141421746, -0.08123795647060261, -0.00913282984107357, -10.091472656911186, -15.278029844941253, -48.584960775347724, 2.6262903162122866, 70.8377317446795, -14.895245573607395, 0.00000000006551141802533814, 0.00005904240195136643, 0.00000000010223311682782697, 0.000024967636362899235, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 551.8839571939353, 177.34672351428517, 374.5372336796501, 311.4850219737707, 63.052211705879394, -1.580880157541679, -0.10902553250936634, -0.4096475204758411, -1.744409929722803, -2.2640711195638197, -8.224559787611701, 0.9052891619481022, 0.10501942686925428, 0.09964251464346198, 0.39936677692928285, 1.8463266126810314, -1.230317030629749, 5.522336511897346, 0.0000000000000002220446049250313, 0.9891189548688952, 0.13800526559073112, 0.05097293191779482, 158.78105168995435, 34.2326914887778, 193.01374317873217, 0.7675127579933799, 5.810274891183156, 24.26058894717671, 0.04704813879409742, 0.08281287725096184, -0.698273981237086, -8.074479984748374, -15.293993819751844, -58.71154442420465, 2.499390522656183, -92.42725914851682, 34.95601167490769, 1.4272269128592137, -0.10380598715655671, -0.41063477159875905, -1.4226582034481225, -2.011071544941533, -8.17572076202276, -0.08138110405448143, 0.6754127056563828, 0.13119183916289984, 0.7210988103428364, 1.661361230999207, -1.5209153077081832, 5.995948801008763, 0.00000000000000011102230246251565, 0.026702006161188188, 0.034932214617563115, -0.9990329039870911, 152.70397028381632, 28.81952021710159, 181.52349050091792, 4.132255909554228, 6.854073056470685, 14.338581730224929, -0.2989708328736801, -0.08087741958527511, -0.022395187155131988, -10.091472656916729, -15.278029845046415, -48.5849607752546, 2.624800763629589, 70.83901408312197, -14.89456646227696, 0.00000000006314578642713196, 0.00011963462857175058, 0.0000000000981574871779938, 0.00005366016549016242, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.07500000000000001, 551.2006774595067, 177.28606721491826, 373.9146102445884, 311.8525606320064, 62.06204961258205, -1.6254495909464661, -0.1670637370343071, -0.6157577159423415, -1.8211447426601617, -2.3789852424314413, -8.264255849708327, 0.9034811544574471, 0.15972716950770952, 0.13981792874111626, 0.3723707583361481, 1.7173986036599194, -0.6773170910929288, 5.4504937382895955, 0.0000000000000002220446049250313, 0.9580845785111615, 0.26973371771405097, 0.09652803710449316, 161.842420569675, 31.84463918237167, 193.68705975204668, 0.4460867251520721, 5.328923739078853, 24.094310470884896, 0.07378597552295382, 0.062046984961848975, -0.6843594481425403, -8.07447998470519, -15.293993819907053, -58.71154442399177, 2.4997827487669326, -92.42987015155997, 34.95543017891525, 1.392048337053637, -0.15310668968194768, -0.6143444484707237, -1.391627860998009, -1.9329846570897447, -8.12105338773441, -0.11808808090509167, 0.6491777651047805, 0.19785225181484295, 0.7248985590367186, 1.933493653691368, -1.8010464744708155, 5.936020701863377, -0.0000000000000006661338147750939, 0.05321275674996052, 0.07927289493662977, -0.9954316705065374, 150.01014006233137, 30.217410430210382, 180.22755049254175, 4.262235504115533, 7.181162647530119, 14.56757189209399, -0.3646409449774133, -0.07897429853431376, -0.039750985392972005, -10.091472656971831, -15.278029845150023, -48.584960775183234, 2.6231091047604105, 70.84043365475381, -14.893662189987808, 0.00000000006163944074436309, 0.00017808767680425276, 0.00000000009480862218274312, 0.00008654047778665289, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 550.543377128052, 177.5028560731825, 373.0405210548695, 311.2799460299322, 61.76057502493728, -1.671378776875156, -0.22806273890317727, -0.8228132041624593, -1.8531901316350252, -2.500934907078172, -8.30018320790109, 0.8973572503724586, 0.21572340833636136, 0.17211687932257963, 0.344367762939536, 1.5019003554436279, -0.0904480275433315, 5.371424852380542, -0.0000000000000002220446049250313, 0.909876356247199, 0.39274919131872954, 0.1336902728728011, 164.5818195182328, 29.746804362067316, 194.3286238803001, 0.31185531363942826, 4.818102178450388, 23.943818304608396, 0.10451137044062676, 0.03943443603272049, -0.6768644741306367, -8.074479984639025, -15.293993820027799, -58.711544423796965, 2.5006224036640243, -92.4325802185838, 34.95498788021793, 1.3575871582168062, -0.20037900685635124, -0.8164505294679092, -1.3652664459484447, -1.848800716862539, -8.04743309204043, -0.1515401255565913, 0.6153715269166378, 0.26449060547775705, 0.7269100314485885, 2.2457230865454516, -2.1079964240287152, 5.855510735363966, 0.0000000000000002220446049250313, 0.07884543149071692, 0.13352531159053943, -0.987904038405397, 146.6981265116994, 32.013770662869966, 178.71189717456937, 4.372657941315924, 7.533791511832222, 14.87595186553822, -0.4330739916275195, -0.07567568207123336, -0.06098170110904075, -10.091472657028298, -15.278029845228083, -48.58496077515104, 2.621194876347619, 70.84195912677757, -14.892478803333598, 0.00000000006047694066416331, 0.00023289057992823716, 0.00000000009194527771733164, 0.00012390354214771815, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.125, 549.9013166776368, 178.0975022304198, 371.803814447217, 309.3280235481659, 62.475790899051105, -1.7175798450166155, -0.29202491069456504, -1.0306324538857088, -1.8428953196817337, -2.61603883623285, -8.325356769958866, 0.8872357578434041, 0.2728887882223806, 0.19591529172247038, 0.316167072504175, 1.1991657988247928, 0.4994187806443553, 5.292777836083806, -0.00000000000000005551115123125783, 0.8476783818960001, 0.5057049384842864, 0.16032428405822705, 166.6122462250526, 28.222986807285285, 194.83523303233787, 0.35497812016678276, 4.335955968923761, 23.838371533540336, 0.14005727845870453, 0.015795055721261428, -0.6741213596149697, -8.074479983696314, -15.293993821476715, -58.7115444228961, 2.5019093410387017, -92.4352333598152, 34.954763354580976, 1.3236860142388398, -0.24553924983145115, -1.0164291064068682, -1.3468250722888673, -1.764018721145454, -7.950853063076287, -0.18127677323569852, 0.5735469485723541, 0.33041145681367706, 0.7273313539748292, 2.5988144282581986, -2.4344303363721216, 5.749335302693112, 0.0000000000000002220446049250313, 0.10272520694859055, 0.19801479178558798, -0.9748013510923544, 142.71577732311334, 34.252804091765825, 176.96858141487917, 4.449904989261493, 7.8889255040176085, 15.280505345816252, -0.5034893995236899, -0.07178716257015112, -0.0857850954588196, -10.091472659625824, -15.278029844211503, -48.58496077612608, 2.619053778338035, 70.84354137001705, -14.890966624002528, 0.00000000006922754500314057, 0.0002858799534796244, 0.00000000009976051378639853, 0.00016580527607172209, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15, 549.2620059426625, 179.12939315003334, 370.13261279262923, 305.7428467594784, 64.3897660331508, -1.763065253617222, -0.35863347280485464, -1.2388915760199215, -1.7959373683667847, -2.712646132590316, -8.335373000778148, 0.8733097136861512, 0.33108067083975723, 0.21089619960047146, 0.2885108773890279, 0.8159818452511138, 1.0656198599612265, 5.219897215447779, 0.0000000000000002498001805406602, 0.77429781546364, 0.6081173101362941, 0.1750892060660315, 167.68205368196269, 27.451664168808286, 195.13371785077098, 0.5516751264081481, 3.9312882731129717, 23.796415644201623, 0.18014059840751157, -0.0069192652301960506, -0.67540342177671, -8.074479983432784, -15.293993822358974, -58.711544423102076, 2.5036036043970378, -92.43770028136211, 34.9548054616601, 1.2901105601567229, -0.2886678011099615, -1.2136684513433047, -1.3392112542804897, -1.6862653811353732, -7.828294531838637, -0.2068444772334986, 0.523350462310487, 0.3947642629025436, 0.7262787567954964, 2.9895588022486255, -2.7694483083333212, 5.612443461974572, 0.0000000000000004440892098500626, 0.1237443339792102, 0.27269574423342013, -0.9541092028091035, 138.0607930775157, 36.938101864342514, 174.99889494185823, 4.481797678823112, 8.21461792879066, 15.793877321107729, -0.5745350104736306, -0.06835399893881465, -0.11380759562212454, -10.091472662892924, -15.278029839960903, -48.58496077625628, 2.6167015670999296, 70.84511195836367, -14.889091484837904, 0.00000000010824183216334974, 0.0003422545756340591, 0.00000000018835010173093913, 0.00021197194691160252, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.175, 548.6160374195329, 180.59970481061995, 368.0163326089129, 300.50435032528674, 67.51198228362614, -1.807014349413051, -0.42730934939652104, -1.4471929529689178, -1.7199902952995385, -2.7814239947429975, -8.328737155141548, 0.8556231775762242, 0.3900859298216185, 0.21698366511274056, 0.26203059825869557, 0.36512036763874667, 1.5867659038991926, 5.155694969373335, 0.00000000000000018388068845354155, 0.6918167647807486, 0.6999636268856617, 0.17731464972011768, 167.68260978582836, 27.504991645560096, 195.18760143138846, 0.8698014818716915, 3.6431922381301067, 23.82421181108042, 0.22312721151226814, -0.026377327326717603, -0.680603555360723, -8.07447998315005, -15.29399382266741, -58.71154442477781, 2.5056405527825207, -92.43987910582642, 34.955130125947456, 1.2565629269111573, -0.3300646418415107, -1.407510064179395, -1.3445994053647483, -1.625481877388563, -7.679034495048586, -0.22781587076708948, 0.46460259185539887, 0.4565263316046905, 0.7237596764254297, 3.409799753237299, -3.0985984419355406, 5.44064959033251, 0.0000000000000008881784197001252, 0.1405309406688221, 0.3569134906032546, -0.9235062614515055, 132.8217405394584, 40.006990638066036, 172.82873117752445, 4.459227846390374, 8.469227269851336, 16.419096300173354, -0.6439816226319119, -0.06640206801379253, -0.14459970981197018, -10.091472664943838, -15.278029835914342, -48.584960775249684, 2.6141786771712323, 70.84658659116374, -14.88684930237019, 0.00000000014222230308586387, 0.00040876218217875923, 0.00000000026822273210245493, 0.00026169426822183773, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.19999999999999998, 547.9651133197534, 182.43743188467658, 365.52768143507683, 293.8645871806793, 71.66309425439755, -1.8488142270527799, -0.49726773025195065, -1.6551381244943333, -1.6239999158787723, -2.81524647369137, -8.306876566891688, 0.8340808738391872, 0.44957071199694554, 0.21429133180044266, 0.2372224608366787, -0.13581694027806313, 2.0469760327668682, 5.100830362915365, -0.0000000000000002220446049250313, 0.6015021128588905, 0.7812458447672105, 0.16688360692488036, 166.64512620266416, 28.35662385272994, 195.0017500553941, 1.2718850432565139, 3.5015169686347667, 23.915781232641375, 0.26603774038879596, -0.04062680502327996, -0.6897382419713955, -8.074479983463439, -15.293993821692606, -58.71154442840688, 2.5079385983584257, -92.44169324833611, 34.95572094702904, 1.2227079267057432, -0.37030141383929216, -1.5973260892686094, -1.3638006110683767, -1.5934598824339548, -7.506247512088572, -0.2438197911272348, 0.39739682037400986, 0.5145121887861835, 0.719656087448546, 3.845635807388037, -3.404558707441563, 5.231817025373133, 0, 0.15145628038561973, 0.4491430120354298, -0.8805291306206142, 127.21946097801514, 43.3064704016676, 170.52593137968273, 4.378798024586256, 8.603360687326933, 17.142864720668843, -0.7085249468214281, -0.06672423245642735, -0.17750140095412306, -10.091472665511168, -15.27802983458636, -48.58496077400767, 2.6115544029001265, 70.84787439228069, -14.884282050466462, 0.00000000016433486985643086, 0.0004903351269343928, 0.0000000002969656893407023, 0.00031371585662297275, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.22499999999999998, 547.3272678481982, 184.49419040252656, 362.8330774456716, 286.36059979329167, 76.47247765237995, -1.88808864848701, -0.5675747799241513, -1.8623983304730523, -1.517953798859638, -2.809317500084679, -8.273939911405817, 0.8084867131650018, 0.5090383620637795, 0.20309487236998747, 0.21443333089819505, -0.6653081625965614, 2.435866715026769, 5.0539779272131495, 0.00000000000000027755575615628914, 0.5039308000595039, 0.8516260987611766, 0.1441760613285265, 164.73366285141347, 29.890365241194274, 194.62402809260774, 1.7160899808368846, 3.5263521949920444, 24.053745973857325, 0.30478170604579685, -0.04869318098978072, -0.7025895321726083, -8.074479984818428, -15.293993821481742, -58.711544429745196, 2.510400442676661, -92.4430920476255, 34.9565320642862, 1.1882182892527595, -0.4102465038916556, -1.7826339026860705, -1.3953703851703203, -1.602147321755122, -7.3183775613083135, -0.25458499988848254, 0.32220243338325955, 0.5674228404552275, 0.7137250099887275, 4.277255754638883, -3.668848753479415, 4.987232715575481, 0, 0.1547059494941554, 0.5467572379764682, -0.8228745906342323, 121.62693694187821, 46.58211241118567, 168.20904935306388, 4.246558866035787, 8.566970824140732, 17.929812528247325, -0.7639045660009394, -0.06976170360453096, -0.21155002233019596, -10.09147266748624, -15.278029832133338, -48.58496077198411, 2.608928480244484, 70.84889478737952, -14.881490021689185, 0.00000000020056900841763838, 0.0005871282980785478, 0.00000000036444683564910546, 0.00036616770933219555, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
