time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 1783.0764125086794, 186.4149793922306, 1596.6614331164487, 1303.8595208105053, 292.8019123059436, -2.5, 0, 0, 0.840251166971607, 8.249736985347916, 0.6329141336855055, 0.9241290574405919, -0.3191699549704413, 0.1021242097661203, 0.18353928957521623, 5.572107277995288, 1.7175319408117122, 2.3409660653586855, 0, 0.7754023712476239, -0.5524208494825721, 0.30591235300411723, 579.4333606230746, 135.59787228860986, 715.0312329116845, -6.117513272504386, -20.57643442191882, -3.291042989834603, -0.3884163688097519, -0.651057249639499, -0.19124692970599128, 20.196056703588393, 158.80210432707628, 13.895621084445443, 36.43551426738938, 55.39733726655036, -381.4466847269631, 2.5, 0, 0, 0.9395165587783737, 9.22434244421901, 0.7076851925425474, 0.3251555785722668, -0.8962160823230564, 0.2842108457936137, -0.10146318860614344, -3.1553427580126088, 5.336797326103239, -1.0202078140811008, 0, -0.7679581421624173, -0.6404931948483853, 0.002959601215865054, 724.4261601874307, 157.20404001733374, 881.6302002047644, 4.131434990496814, -20.413825112727302, -2.017564354972142, 0.6501748981159099, -0.778735545790515, 0.18208137762828466, 11.610316044085065, 174.96916621648708, 13.874943565350518, -28.105881214663725, 7.206451071222145, 429.0531919011303, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 1782.7351050621278, 192.89888442604808, 1589.8362206360798, 1289.4078001634384, 300.42842047264145, -2.4580797893410793, 0.41201717783278763, 0.03305109740464677, 0.8365572593852256, 8.230950127963586, 0.6891297625003651, 0.9608359406595898, -0.26912869676357365, 0.02693977866818909, 0.06031822312080098, 5.625830306393849, 1.7634633242479054, 2.2215387707401026, 0, 0.7754023712476239, -0.5524208494825721, 0.30591235300411723, 577.410218812341, 136.51737358643152, 713.9275923987725, -6.1794052873223775, -20.891211238377664, -2.349141085162517, -0.349561656521029, -0.6337609382366108, -0.32428423072557916, 20.196056702745505, 158.80210432677433, 13.895621081115722, 36.43526041711219, 55.39509709075304, -381.4443597901744, 2.5457545130222163, 0.45952408221977487, 0.03251321533119694, 0.8906639621102841, 9.156620844571986, 0.5928434207053302, 0.3393080246204933, -0.8861206726717789, 0.31108118969961407, 0.05374673298839256, -3.2372555832090577, 5.345360879513237, -1.4496003456478972, -0.00000000000000005551115123125783, -0.7679581421624173, -0.6404931948483853, 0.002959601215865054, 711.9975813510976, 163.91104688620993, 875.9086282373075, 3.312901874853257, -21.548511405648746, -3.9417567100600883, 0.6703916065131698, -0.791204006422648, 0.2051171235555674, 11.610316046121927, 174.96916621639286, 13.87494356455027, -28.104039855582364, 7.21626160171718, 429.0908681340248, 0.000000000012832653936817263, 0.0005151462778389767, 0.000000000021458351849432276, 0.00009063508259083566, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 1782.2215701770529, 202.63944597275133, 1579.5821242043014, 1267.6713805803993, 311.91074362390214, -2.4153242499829544, 0.8224321343434957, 0.06858403304811758, 0.8736643149397696, 8.185648132464735, 0.7321876632384678, 0.9729853293971878, -0.2153914157638622, -0.05161147939784652, -0.06513326329496065, 5.685488807521292, 1.8953048462045952, 2.0959642845481836, 0, 0.8536879858072989, -0.51392712986557, 0.08423614471481247, 572.2241243321622, 139.06480061000659, 711.2889249421688, -5.557670603154683, -21.650253458112896, -1.6276990316318123, -0.3347425945825019, -0.5916046133972784, -0.45047392220040783, 20.19605670191916, 158.8021043264981, 13.895621078986736, 36.43581242978292, 55.38805245701586, -381.43985558461856, 2.5877636980885015, 0.9149477652396538, 0.06102174922656743, 0.7897034405411187, 9.06032647622317, 0.5474979351094892, 0.33570554625189986, -0.8555360491935896, 0.3325216108590733, 0.2116346688461615, -3.422093129723802, 5.332462723338722, -1.8010378896010617, -0.00000000000000011102230246251565, -0.7639627062424263, -0.5678965147582947, 0.3063568703263078, 695.447256248237, 172.84594301389558, 868.2931992621325, 1.621292098871792, -23.16193903192073, -4.701527612925263, 0.694707524020993, -0.8094525429454532, 0.21330246845970327, 11.610316046827212, 174.9691662150024, 13.874943563834877, -28.09410355968378, 7.23138996074741, 429.12021907111694, 0.00000000002185211282497275, 0.0009667231943787176, 0.00000000003570648687954938, 0.0001685443814190938, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15000000000000002, 1781.7750282869029, 211.2596931794772, 1570.5153351074257, 1248.4090351425643, 322.1062999648614, -2.3697877258809146, 1.2304823094640427, 0.10541261830698473, 0.9477966491418174, 8.136358872357146, 0.7409557471162179, 0.9596090016342563, -0.1599104252789202, -0.13302567648289831, -0.18942911409254948, 5.721426592800006, 2.106085643632289, 1.9486626402154996, -0.00000000000000011102230246251565, 0.9018855864192094, -0.4124221270793314, -0.12849271615402366, 566.7237916536417, 141.7748009623349, 708.4985926159766, -4.3155714203984825, -22.476102932650015, -1.4807883757189373, -0.3403257383998985, -0.5268391217924107, -0.556249332480957, 20.196056700616918, 158.80210432127586, 13.895621078521321, 36.437351928155934, 55.37551454897592, -381.43181499675484, 2.624382704077731, 1.3658452436488167, 0.08957475849856572, 0.6750567990280607, 8.975572660143342, 0.5946224357704422, 0.31548164671870693, -0.8028228812560102, 0.34801586683005753, 0.3671943740717916, -3.6258879474055736, 5.2915206465211, -2.0301156895946884, 0.0000000000000008881784197001252, -0.6850251063161782, -0.4336701914687482, 0.585380874942091, 681.6852434889225, 180.33149900252653, 862.0167424914491, -0.2996308183627478, -24.582002840925266, -3.9119490246971944, 0.7052034742429515, -0.831316146107238, 0.20518331861406147, 11.610316048135532, 174.96916620555314, 13.874943562703006, -28.080985941657268, 7.246463320326026, 429.1378962890714, 0.0000000000559782538358001, 0.0013237376365743986, 0.00000000006797460611724142, 0.00022540318163046877, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2, 1781.6478167152338, 214.45512795306755, 1567.1926887621662, 1241.2277586821547, 325.9649300800116, -2.32000773948852, 1.6366654811347487, 0.14163836723198492, 1.0434028065539647, 8.110967994471102, 0.7080742098837902, 0.9202941257512305, -0.10548688694697633, -0.2160838680924462, -0.30860816700181576, 5.691527804658931, 2.3820541669049256, 1.773993390386882, 0, 0.9134656505667644, -0.2565050950101929, -0.3158886535924486, 564.4634425783696, 142.8013901592611, 707.2648327376307, -2.713674878084503, -22.90153117366002, -2.031723821015259, -0.3593954647165761, -0.44248113704126923, -0.6285502039693797, 20.196056701044014, 158.8021043199659, 13.895621079507595, 36.440827083290905, 55.35689404874273, -381.42002860252416, 2.6561731711770262, 1.8137205266575898, 0.12235225710052179, 0.5965618849437451, 8.939438660207582, 0.7164775083078004, 0.2810269753785089, -0.7278884152360631, 0.3562644485871345, 0.5140796988285421, -3.761835352101384, 5.2235238272735725, -2.1342033337382236, 0.000000000000000027755575615628914, -0.5312792444673564, -0.2509728324287761, 0.8091693282501955, 676.7643161037851, 183.16353992075048, 859.9278560245356, -1.614825726398948, -25.187433819356272, -1.8702476871104747, 0.6867027705922742, -0.8530678261667377, 0.18843704580752094, 11.61031604720401, 174.9691662040215, 13.874943562108374, -28.071135436143173, 7.256313883505621, 429.14529773442155, 0.00000000006308584329211692, 0.0015892238462589415, 0.00000000007534056276459386, 0.00025660739598647365, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.25, 1781.9349814068164, 210.33286488996072, 1571.6021165168556, 1250.3845656028207, 321.2175509140349, -2.2654982631235, 2.0427053099065153, 0.1754274024778501, 1.1369762480468457, 8.13062515639957, 0.6434871999508174, 0.8559635898850093, -0.05542038887723219, -0.29879493296864024, -0.41830192602966815, 5.558750384820766, 2.700905349749191, 1.5828385012143165, 0.00000000000000033306690738754696, 0.8843605572648842, -0.060787431900829, -0.4628296585970322, 568.1160331903346, 140.7291651915821, 708.8451983819167, -1.145836817659242, -22.57217226441931, -3.113889559276605, -0.38498191875126503, -0.3463325287518394, -0.6588598501009089, 20.19605670123288, 158.8021043200847, 13.895621079514228, 36.447633049120896, 55.332455623868235, -381.40581494714854, 2.6858395236231547, 2.2613102610880897, 0.16170597922095636, 0.5900922129013996, 8.964150717012428, 0.8576713765095817, 0.23584664754248233, -0.6328872784086239, 0.3556662068189715, 0.6460120749633878, -3.77836948132195, 5.139907138789462, -2.1560085516187066, -0.0000000000000005412337245047638, -0.31349180472392474, -0.042815918627712446, 0.9486251554133495, 682.2685324124861, 180.48838572245282, 862.7569181349389, -1.7232261215486835, -24.773379333639486, 0.4954782812897752, 0.635745390561171, -0.8722536361852314, 0.1774033281226288, 11.610316046837116, 174.96916620424176, 13.874943562106212, -28.06953577739518, 7.258683539702933, 429.1482069636347, 0.00000000006213983912191533, 0.0018311403415639878, 0.00000000007369615913844152, 0.0002659215357483468, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3, 1782.5001614711389, 200.47726902238628, 1582.0228924487526, 1272.3846857027615, 309.6382067459911, -2.206929035493988, 2.4509673801843666, 0.2057651021550985, 1.205792857133639, 8.19985765471448, 0.5700207871391182, 0.7693218040159948, -0.012879570467126008, -0.3787237598496309, -0.5143407355591397, 5.308298482346851, 3.0335662127411673, 1.4010438953194335, 0, 0.8153003370579243, 0.15509732186501776, -0.5578800777438948, 578.1914933869613, 135.25143530762207, 713.4429286945833, 0.007196535760388381, -21.412170621504824, -4.344831119404908, -0.41148598570350403, -0.250320569494302, -0.647421180857823, 20.196056700090743, 158.80210432034772, 13.895621078176775, 36.4588870112152, 55.303832826781004, -381.3917391959838, 2.716996789232873, 2.711137170150606, 0.20701083455874814, 0.6561984114873172, 9.028925645488213, 0.9545228370020888, 0.18383331397391778, -0.5217317871326035, 0.3447944811413616, 0.7583653609858811, -3.6818187063751138, 5.059790537711969, -2.163818060523246, -0.0000000000000008326672684688674, -0.054089515688940853, 0.16100064275304315, 0.985471012930184, 694.1931923158002, 174.38677143836904, 868.5799637541692, -0.6156061326764762, -23.688064989990888, 2.11824007729482, 0.5626263312551174, -0.8890670638238687, 0.1871856517779288, 11.610316046414331, 174.96916620425358, 13.87494356222225, -28.07718635112316, 7.255314388775534, 429.1534559856525, 0.00000000006299939853299664, 0.0021455400846387028, 0.00000000007299616673763084, 0.00028655137307838336, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.35, 1783.0846533157562, 188.82999172398488, 1594.2546615917713, 1298.4409154624582, 295.81374612931324, -2.145864831407971, 2.863601180532437, 0.23282984088354458, 1.236775306307039, 8.305494359208332, 0.512568761998725, 0.6646201062634077, 0.01976441473178745, -0.4535299161898096, -0.59346448704332, 4.955101033414937, 3.3499986205994157, 1.2606755405264478, 0.0000000000000006661338147750939, 0.7128048607798828, 0.3697690456561232, -0.5959698677979715, 592.9113275402731, 127.26786287909128, 720.1791904193643, 0.5263124562880581, -19.642210649851087, -5.3074490372883165, -0.4352967870742577, -0.16564816858592962, -0.6030118373020124, 20.1960566980344, 158.80210432089302, 13.895621075447302, 36.47469482044019, 55.27384796472454, -381.3806961858822, 2.752421027399743, 3.1642064157332292, 0.25510735913570015, 0.7607711151874902, 9.093844177816726, 0.9693381460759911, 0.12829710826997204, -0.398726211529526, 0.3226420044537168, 0.8487987966597045, -3.528059438503261, 5.003158911709573, -2.217613916018049, -0.0000000000000009992007221626409, 0.21782541613975787, 0.33113701544517427, 0.9180960543895197, 705.5295879221851, 168.54588325022195, 874.0754711724071, 1.1365263353884842, -22.600344540939293, 2.3664729628570096, 0.4855844302102284, -0.9042886993432906, 0.22732730001442442, 11.610316046138628, 174.96916620450912, 13.874943562778636, -28.091116215613408, 7.250410712794142, 429.1651076114625, 0.00000000006484594363090263, 0.002556633795974889, 0.00000000007623280616284954, 0.0003755316011855399, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.39999999999999997, 1783.478048166634, 179.43353225186084, 1604.044515914773, 1319.5021012412162, 284.5424146735569, -2.084202105297876, 3.281854067994585, 0.25784385925164627, 1.2297337380967501, 8.4246211392776, 0.487991972725343, 0.546844377595055, 0.041359111080863306, -0.5214307041312647, -0.6537282856144832, 4.538193833373739, 3.625775241490426, 1.1895902534859657, 0, 0.5878399660623485, 0.5645794529793199, -0.579391245682388, 609.2563733562869, 118.36475632329494, 727.6211296795818, 0.40832985092872687, -17.646222293878605, -5.719237089246241, -0.4551328397093146, -0.09879229987941164, -0.5383049681474398, 20.196056695611354, 158.8021043228481, 13.89562107071146, 36.4939141457594, 55.2456881360274, -381.37489303188045, 2.7927926885147727, 3.6196306352399454, 0.3019579724581484, 0.8540953294137049, 9.123124602451922, 0.9046863868219394, 0.07135073097270617, -0.267335410682759, 0.2886859834128827, 0.9165703761117735, -3.3895317645160685, 4.984367187337146, -2.341064493720626, 0, 0.4738390904027989, 0.4454054504030211, 0.7596647294415677, 710.2457278849294, 166.17765835026194, 876.4233862351913, 2.700188553133073, -22.10974631723958, 1.283222339284421, 0.4226698347033832, -0.9162201401393455, 0.2976223673823833, 11.610316046074662, 174.96916620442497, 13.874943562808907, -28.106476991051196, 7.24790845012845, 429.18293031816216, 0.0000000000707224110984102, 0.0029947450025031097, 0.00000000010228653065755875, 0.0004588647733430548, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.44999999999999996, 1783.6104888683938, 174.629581625584, 1608.9809072428097, 1330.2995645878511, 278.6813426549586, -2.023608715241655, 3.705842641154539, 0.28258283671813794, 1.1940018641520909, 8.534921787120547, 0.5015671259343245, 0.4207760337915794, 0.05201897593515398, -0.5813903978622108, -0.6944254897416322, 4.1073024426002105, 3.8455948386600762, 1.2048125350301715, 0.0000000000000006661338147750939, 0.4527988894395487, 0.7269819952707678, -0.516207656156362, 624.3148845851678, 110.11302657150762, 734.4279111566753, -0.19036344052180976, -15.798117202526026, -5.491783210115177, -0.4719798045466594, -0.05106567114969797, -0.46471186014250915, 20.19605669274969, 158.80210432456005, 13.89562106674142, 36.514525338880716, 55.22200223858434, -381.37531913794777, 2.836445941203378, 4.075251018292326, 0.3444845155280458, 0.8920347781305034, 9.10169071964329, 0.7963753359739553, 0.013990130305108695, -0.12989639474203962, 0.24301184964979225, 0.9611849165570865, -3.31795608694647, 5.008559175604114, -2.5129276991342846, 0, 0.6903843623520349, 0.49105288685567927, 0.5312593477111511, 705.9846800026834, 168.568316083451, 874.5529960861344, 3.3358701191211813, -22.46887446882884, -0.5315467352022913, 0.38588701922415763, -0.920232018467243, 0.38700040505809347, 11.610316044726236, 174.9691662025769, 13.874943561846992, -28.11884616549459, 7.249467160678063, 429.2032324307401, 0.00000000008530122430944128, 0.003366527744661029, 0.00000000013013384422231168, 0.0005298226470167289, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
