time,ke_total,ke_fluid,ke_solid,ke_lin_solid,ke_rot_solid,px_1,py_1,pz_1,vx_1,vy_1,vz_1,q1_1,q2_1,q3_1,q0_1,w1_1,w2_1,w3_1,w0_1,ofix1_1,ofix2_1,ofix3_1,ke_lin_1,ke_rot_1,ke_1,lfluid_x_1,lfluid_y_1,lfluid_z_1,lambdafluid_x_1,lambdafluid_y_1,lambdafluid_z_1,pcon_x_1,pcon_y_1,pcon_z_1,hcon_x_1,hcon_y_1,hcon_z_1,px_2,py_2,pz_2,vx_2,vy_2,vz_2,q1_2,q2_2,q3_2,q0_2,w1_2,w2_2,w3_2,w0_2,ofix1_2,ofix2_2,ofix3_2,ke_lin_2,ke_rot_2,ke_2,lfluid_x_2,lfluid_y_2,lfluid_z_2,lambdafluid_x_2,lambdafluid_y_2,lambdafluid_z_2,pcon_x_2,pcon_y_2,pcon_z_2,hcon_x_2,hcon_y_2,hcon_z_2,impulse_global_p_drift,impulse_global_h_drift,impulse_body_p_drift_max,impulse_body_h_drift_max,impulse_pair_metric_pairs,impulse_pair_metric_load_norm,jdisc_px,jdisc_py,jdisc_pz,jdisc_hx,jdisc_hy,jdisc_hz,jdisc_drift,impulse_var_defect_norm,impulse_var_metric_cos,impulse_var_metric_scale,impulse_var_pressure_cos,impulse_var_pressure_scale,impulse_var_pair_cos,impulse_var_pair_scale
0, 675.9107545681256, 53.10779237124026, 622.8029621968853, 323.3708320900108, 299.4321301068745, -2.5, 0, 0, -4.140321949712781, 1.6700508602935604, -0.779391458939956, 0.8944271909999159, 0, 0, 0.4472135954999579, 1.5256980781409017, 1.0326418704941311, 6.0070220364184586, 0, 1, 0, 0, 172.06533767663333, 159.47172167055277, 331.5370593471861, 5.522290276600508, -4.469207046335823, 0.8314515918631941, -0.13839092320403, 0.6051212451258565, -1.2706485266837095, -74.89405038707645, 32.45117778670682, -13.890280827470638, 8.478141022868595, -22.229543550409943, -31.13255832023519, 2.5, 0, 0, -3.8825295240868565, 1.5660670475797676, -0.7308635383693837, 0, 0.7071067811865475, 0, 0.7071067811865475, 1.3517618098242243, -5.416451876280092, 2.8832632009235692, 0, 0, 0, -1, 151.30549441337746, 139.96040843632176, 291.2659028496992, 13.307414948145558, -3.266779316818229, 1.0253772620553447, -0.08442872080039082, 1.7744505748330544, -0.26663872496274355, -78.35982150930151, 29.506484552581714, -13.27111338428413, 12.20235925603677, -8.862643575800064, 89.79330423018556, 0, 0, 0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.025, 676.0939421817836, 53.98156246242023, 622.1123797193634, 321.3892932319286, 300.72308648743484, -2.6032335665440236, 0.04131334870321368, -0.019652817417681004, -4.118363373809112, 1.635017035963534, -0.7928339344745241, 0.9004369310256777, 0.0730274788440019, 0.0215856269402084, 0.42826905245224767, 1.6126047765778808, 1.1125548001682235, 6.001170008474891, 0.00000000000000006938893903907228, 1, 0, 0, 169.7530958669047, 160.94803212998494, 330.7011279968896, 5.890209747220051, -5.0562044069576375, 0.60622075261824, -0.27015367705042426, 0.6087256380763192, -1.2233311433419602, -74.8940503870706, 32.451177786569346, -13.890280827614804, 8.477572342159494, -22.230722714163424, -31.132199398551194, 2.4028450684039044, 0.03940540509294633, -0.01754554462106559, -3.8898650036007827, 1.5863653598559386, -0.6727800313158635, -0.013594295617333451, 0.656867614960005, 0.036619966464759304, 0.7529934326403802, 1.2638410531452577, -5.471832527668275, 2.7967684422922465, 0.00000000000000011102230246251565, 0, 0, -1, 151.63619736502395, 139.7750543574499, 291.4112517224738, 13.184507809355457, -2.9266778302250045, 1.9985757637306474, -0.17290701215821963, 1.784810319469998, -0.21642300643091503, -78.35982150945279, 29.50648455253297, -13.271113384337726, 12.20409240831402, -8.861623915183245, 89.79446144520583, 0.0000000000018392164584378415, 0.00002758734418657838, 0.000000000002407035184266904, 0.00003464410419195501, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 676.2773218495337, 54.462988605028514, 621.8143332445052, 320.26505308117964, 301.5492801633255, -2.7058150159172274, 0.08189478398538577, -0.03963968281191414, -4.0881525760471895, 1.6114977866102331, -0.806115297064127, 0.9012827114240961, 0.14599394235209628, 0.04209214945616843, 0.40571356131966, 1.6788219194282477, 1.206883893008839, 5.997786246727582, 0.00000000000000011102230246251565, 0.9884020960865741, 0.15000218985421288, -0.02367782698238163, 167.21431401538536, 162.54259820414669, 329.75691221953207, 6.39639652216651, -5.450273212059093, 0.383689386672815, -0.3992329408422713, 0.5910896503163824, -1.1709815336280454, -74.89405038704136, 32.45117778641066, -13.890280827755559, 8.477343174548121, -22.232010946299138, -31.131887895490344, 2.3052942918248034, 0.07925628111971375, -0.0336880289715862, -3.9141971227273142, 1.6017047222854541, -0.6186187167257854, -0.027092082495266068, 0.6021936618994974, 0.0714743383421639, 0.7946824721816212, 1.1949545062996991, -5.512009255006804, 2.695965704865373, -0.0000000000000001942890293094024, 0.134367828945749, 0.0372898834245113, -0.9902296456573052, 153.0507390657943, 139.0066819591788, 292.0574210249731, 12.77681924054922, -2.669664345811929, 2.9060572999612, -0.2655336586003515, 1.7815238608762674, -0.18100821438981052, -78.35982150968219, 29.506484552489585, -13.271113384435184, 12.205454591149675, -8.860660971021515, 89.79577790789084, 0.000000000004049805406137406, 0.00005643179446401752, 0.000000000004981642295896584, 0.00006835823904299517, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.07500000000000001, 676.4507591874451, 54.489164204728844, 621.9615949827163, 320.14685842073874, 301.81473656197755, -2.807587463284742, 0.12205433807150895, -0.05994628193824166, -4.0536432133539915, 1.6012665402796216, -0.8184126330420746, 0.8968020319772974, 0.21848381637283157, 0.061283188575842446, 0.3798095683662155, 1.7215286550145383, 1.3121245830909787, 5.994719552505841, -0.00000000000000011102230246251565, 0.9538280395013048, 0.2973183441481041, -0.042589591382484714, 164.7524664963987, 164.0831479543682, 328.8356144507669, 6.974606443820403, -5.621699389604229, 0.17764554488467735, -0.5218731727645453, 0.5519876294958164, -1.1146506094217417, -74.8940503870045, 32.45117778630611, -13.890280827924997, 8.477462851564447, -22.233370515431286, -31.131636670383, 2.2069549872308283, 0.11941213339498684, -0.048585000932251876, -3.9529472447906926, 1.6107634597363927, -0.5731390401274682, -0.04024571405530161, 0.5436106782063468, 0.10438410280703868, 0.8318483468285455, 1.145277762911514, -5.536729075511272, 2.5863162382817633, -0.0000000000000003885780586188048, 0.26450842505324723, 0.08096944704997783, -0.960978273282113, 155.39439192434003, 137.73158860760935, 293.1259805319494, 12.127554713829117, -2.517883742881524, 3.6680765954779018, -0.35851832936607214, 1.7668362515455467, -0.16143340435535938, -78.35982150989551, 29.506484552368075, -13.27111338454435, 12.20644816583273, -8.859783880161528, 89.79717286611341, 0.0000000000064308646449097104, 0.00008570165876050853, 0.000000000008053930795318784, 0.00010194280293911238, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1, 676.6052516931079, 54.045658336446465, 622.5595933566615, 321.0745386257862, 301.48505473087533, -2.908496332235988, 0.16212844869085216, -0.0805346158601375, -4.019066302745681, 1.6046623092678345, -0.8286540807095928, 0.8868740163079575, 0.2900384459380623, 0.0789191437926355, 0.35086172179173897, 1.7388836348737986, 1.4245654254921694, 5.9900286432536385, -0.0000000000000002914335439641036, 0.8970183855622812, 0.43842534375681247, -0.056046711901410494, 162.64655713032573, 165.41304978747598, 328.0596069178017, 7.55394814166233, -5.564802734057393, 0.006048442231948548, -0.6340527831940629, 0.49205629261564915, -1.0555251766282867, -74.89405038697498, 32.45117778626145, -13.8902808279624, 8.47792719680647, -22.23476446877833, -31.131452897296136, 2.1075157861909806, 0.1597086689266629, -0.06250148179686543, -4.002188838397129, 1.6129593827976938, -0.5401794290416158, -0.0528394232043667, 0.4816709532796053, 0.1352174392549094, 0.8642437921347718, 1.1138740361048904, -5.5471348594423935, 2.473371972368475, -0.00000000000000005551115123125783, 0.38718277924241057, 0.1299074868854297, -0.9128053134755707, 158.42798149546047, 136.07200494339935, 294.4999864388598, 11.302503893939337, -2.481090698883294, 4.220320179728459, -0.4483839724684866, 1.7436341447782062, -0.15782557526774993, -78.35982150987257, 29.506484552408413, -13.271113384514958, 12.207099361787641, -8.85901233089863, 89.7985727787089, 0.0000000000063326275318163306, 0.00011472310866874931, 0.000000000008106462737053386, 0.00013630942168367836, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.125, 676.7346040359854, 53.16660925055849, 623.5679947854269, 322.97671137439454, 300.59128341103235, -3.0085901820953755, 0.20244376507462672, -0.10133834317730786, -3.9884416860053222, 1.6205630014341306, -0.8356441046640353, 0.8714368123216039, 0.36016790185661285, 0.09476309925557543, 0.3192129690699371, 1.730062018633416, 1.540544922753366, 5.982266853194075, -0.0000000000000003885780586188048, 0.8192989372417421, 0.5698345362124434, -0.06354410101733773, 161.1192399081386, 166.40963766137304, 327.5288775695117, 8.067068520061655, -5.298384079545855, -0.11107053298972681, -0.7317584403756198, 0.41294701294855574, -0.9947956807654439, -74.89405038686488, 32.45117778613192, -13.890280828227088, 8.478720654431976, -22.236158637980957, -31.131338016420372, 2.00677422610738, 0.19997658523892828, -0.07578217048868485, -4.05713596829091, 1.6084739221835358, -0.5222756663039383, -0.06469690774293604, 0.41692604253785853, 0.1638891938219196, 0.891699118161851, 1.0988432573507345, -5.545618495965266, 2.3622783355443007, 0.00000000000000011102230246251565, 0.4994186737761221, 0.18281923423764854, -0.8468518854418753, 161.85747146625593, 134.1816457496593, 296.0391172159152, 10.38185589602746, -2.5562453127106184, 4.520300603694203, -0.5322062757333462, 1.7150343833435084, -0.16943585109370324, -78.3598215098815, 29.50648455229758, -13.27111338454309, 12.207453024668327, -8.858355734868619, 89.79991757107135, 0.000000000008238449705626551, 0.00014306404782292155, 0.000000000011756518368667389, 0.00017231240132632085, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.15, 676.8363852642552, 51.93059639681664, 624.9057888674386, 325.67878331098933, 299.2270055564493, -3.1080094859162717, 0.24328254130918, -0.12226160438666389, -3.965102619666387, 1.6465390973301326, -0.8382167920844477, 0.8504993249566278, 0.42836818074792543, 0.10858798182602729, 0.2852371823132165, 1.6952028482542019, 1.6566531851728428, 5.970704717045169, 0.0000000000000006938893903907228, 0.7225980749833663, 0.6882263571322569, -0.06478042434868941, 160.311176872091, 166.99832577529835, 327.30950264738937, 8.458118329851082, -4.863150415275997, -0.1541763242578254, -0.8113232985045272, 0.31734611410006064, -0.9335712782526542, -74.89405038677674, 32.45117778605313, -13.890280828425391, 8.47981913060671, -22.237522493831868, -31.131288528913903, 1.9046513782663466, 0.24005973899363608, -0.08881656958255078, -4.112691858991771, 1.5981783781930883, -0.5204762612053359, -0.07568556293586856, 0.3499024480018369, 0.19035574438988978, 0.9141141411351064, 1.0975743267762232, -5.535548655951477, 2.257337589874292, -0.00000000000000016653345369377348, 0.5986260144042421, 0.23833204779512634, -0.7647514170449599, 165.36760643889832, 132.2286797811509, 297.59628622004925, 9.451008012950984, -2.72874880780129, 4.55044992564942, -0.6077598418778738, 1.6839788821658368, -0.1947948833424756, -78.35982150994882, 29.506484552107715, -13.271113384692434, 12.207565824051485, -8.857813588628316, 89.80116474501281, 0.000000000010762201896857607, 0.00017056564564071257, 0.000000000014436469263677635, 0.00021059877731732893, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.175, 676.9119459310093, 50.453035758624196, 626.4589101723851, 328.9199465658087, 297.53896360657643, -3.2069645976176733, 0.2848540214582514, -0.1431817318240841, -3.9513063164457525, 1.6791793145955776, -0.8353934029091694, 0.8241454007843342, 0.4941408599426995, 0.12018405710271338, 0.24932902221652806, 1.6352864203986321, 1.7698454367345968, 5.955459143057599, 0.00000000000000018041124150158794, 0.6094187038513258, 0.7906003570562885, -0.05966505525547619, 160.26601953986568, 167.1601215707036, 327.4261411105693, 8.68927760892151, -4.316258325777636, -0.10686998444010479, -0.869768115739141, 0.20885290534046624, -0.8728558782709857, -74.89405038667574, 32.451177786009154, -13.89028082855629, 8.481192883043457, -22.23882876893074, -31.131297415638276, 1.8011931539012853, 0.27983058193617655, -0.10200188031788364, -4.163966090213133, 1.5834890572101492, -0.5343485976212925, -0.08571712093295523, 0.28108323440071525, 0.21460593417739454, 0.9314446218287188, 1.1070640414470363, -5.520908579372341, 2.161685231872674, 0.00000000000000011102230246251565, 0.6826659349201855, 0.2950486280868809, -0.6685159148169911, 168.653927025943, 130.37884203587282, 299.0327690618158, 8.591900022997084, -2.97487074304058, 4.318016698187547, -0.6735488340355256, 1.6529277904721185, -0.23195800721231383, -78.35982150998689, 29.50648455195381, -13.271113384817202, 12.207499016296604, -8.85737684092585, 89.80229110415476, 0.000000000012604396959050987, 0.00019731849328068747, 0.000000000016320585202937486, 0.00025151279295422833, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.19999999999999998, 676.9656151424784, 48.87562716815114, 628.0899879743273, 332.37786640445427, 295.71212156987303, -3.3057058601189877, 0.32727556576331646, -0.16395563756057624, -3.947994683659413, 1.714544229809628, -0.8265190560101993, 0.7925299966988052, 0.5570118995579344, 0.12936595183543503, 0.2118924222079802, 1.5519781785101674, 1.8774541058498242, 5.937510537355164, -0.00000000000000015265566588595902, 0.48276120590684196, 0.8744185810096533, -0.04830903907588918, 160.92877640654876, 166.9313055774957, 327.8600819840444, 8.744764548699585, -3.7237134840059496, 0.04182112511133274, -0.9050824306257599, 0.09173722480734424, -0.8135702678528569, -74.89405038654473, 32.45117778600433, -13.890280828650598, 8.482808794496044, -22.240052100178975, -31.131355868944308, 1.696559869089064, 0.31920150671207753, -0.1157079204238524, -4.206696694764575, 1.5661849248619302, -0.5621346108562085, -0.09474492650575125, 0.21089747428838274, 0.23664928288538994, 0.943685737494231, 1.1242588487796512, -5.505887020068725, 2.077110384098716, 0.00000000000000027755575615628914, 0.7498730167093607, 0.35159979521341994, -0.5604177395631621, 171.44908999790553, 128.78081599237734, 300.2299059902829, 7.875941871863652, -3.26480426325733, 3.8524575779960477, -0.7287255612965435, 1.6237051868312022, -0.2787823821510555, -78.35982151001217, 29.506484551840373, -13.271113384899628, 12.2073117063417, -8.857029965846607, 89.80329228790944, 0.000000000013794789120915433, 0.0002235892630249899, 0.000000000017785802140654833, 0.00029506284372430767, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.22499999999999998, 677.0034490928813, 47.35335014977358, 629.6500989431077, 335.69945071065956, 293.9506482324481, -3.4044900790914325, 0.3705658208618414, -0.184429103491499, -3.9547428341361766, 1.7486761780723674, -0.8113582184636214, 0.7558683692268958, 0.6165466089647441, 0.13597866652844826, 0.17332942515768215, 1.4474820684694885, 1.9771114961605865, 5.9186055267264015, 0.00000000000000023592239273284576, 0.34600438851314685, 0.9377206076069928, -0.031000406429847582, 162.15779870480483, 166.39556323566774, 328.55336194047254, 8.631698202115322, -3.1518272018601854, 0.295843396446787, -0.916396264931402, -0.029378313383474693, -0.7565892800108823, -74.89405038643045, 32.45117778607152, -13.890280828740199, 8.484631564494643, -22.241167234955547, -31.13145501373918, 1.5910067874988787, 0.3581315443547916, -0.1302471029115024, -4.237549832450245, 1.5482180865551967, -0.6009999881557919, -0.10275843789948556, 0.13971815989313882, 0.2565029653213843, 0.9508552823736475, 1.1463770413770074, -5.494465781645165, 2.004027865279501, 0, 0.7990387444972232, 0.4066821746909578, -0.4428845149482365, 173.54165200585476, 127.55508499678032, 301.0967370026351, 7.358992588210364, -3.56584152843288, 3.2012619310896744, -0.7729256824970105, 1.5974999934156855, -0.3331692070020876, -78.35982151005754, 29.506484551775017, -13.271113384944545, 12.207055248572665, -8.856753413471814, 89.80418057408346, 0.000000000014396378248707798, 0.0002497126678105924, 0.00000000001883808489229828, 0.00034093504807104503, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
